,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6148473511499335,6.553630233032182,0.3039882190919411,0.6589282616496374,0.07268303571436707,0.17929343195317057,0.8228901507732664,-27.972901920118996
1,2.0,0.5282090751745815,3.0821815723703416,0.303988119011898,0.6589285035354181,0.07268303571428998,0.1792934319530755,0.8228901507734396,-27.97290192012642
2,3.0,0.7577999847740793,1.0980665084942847,0.30398821645097995,0.6589287379144033,0.07268303571459987,0.1792934319534577,0.8228901507733957,-27.97290192009657
3,4.0,0.1811939255613796,5.391703326025077,0.30398841189498077,0.6589277761173763,0.07268303571482358,0.17929343195373362,0.8228901507722495,-27.972901920075028
4,5.0,0.6407507671249486,1.4534757418560782,0.3039880864552503,0.6589285793481189,0.07268303571428592,0.1792934319530705,0.8228901507734481,-27.972901920126812
5,6.0,0.26984752399297474,4.734885245681206,0.3039883200879141,0.6589280090781704,0.07268303571455387,0.17929343195340097,0.822890150772849,-27.972901920101005
6,7.0,0.6083261858555821,9.03379419405449,0.30398828564192637,0.6589280948597589,0.07268303571447839,0.17929343195330788,0.8228901507730177,-27.97290192010827
7,8.0,0.6376377675964776,5.596525625182089,0.3039881807187622,0.6589283547118271,0.07268303571432588,0.17929343195311978,0.8228901507733593,-27.972901920122965
8,9.0,0.007403045820337573,8.538909316625233,0.3039885817866231,0.6589273360579501,0.07268303571559308,0.17929343195468272,0.8228901507705558,-27.97290192000092
9,10.0,0.3660267195105601,3.9592888030122135,0.3039882207770859,0.6589282561017178,0.07268303571437022,0.17929343195317446,0.8228901507732599,-27.972901920118694
10,11.0,0.5343796451080182,9.31510209958663,0.30398831865189185,0.6589280125647935,0.07268303571455055,0.1792934319533969,0.8228901507728564,-27.97290192010132
11,12.0,0.1907439082956991,7.290669465244313,0.3039884458591306,0.6589276891728789,0.0726830357149484,0.17929343195388758,0.8228901507719731,-27.972901920063006
12,13.0,0.4135685326568913,4.9377623342528825,0.30398824221950205,0.658928203968674,0.07268303571440012,0.17929343195321135,0.8228901507731925,-27.972901920115813
13,14.0,0.7911311874412131,4.328815687425867,0.30398811207903104,0.6589285199220285,0.07268303571428832,0.17929343195307346,0.8228901507734433,-27.97290192012658
14,15.0,0.0950230472123541,2.2197908715949315,0.3039883724926805,0.6589278762869994,0.07268303571469614,0.17929343195357644,0.8228901507725325,-27.972901920087303
15,16.0,0.8234696653339509,9.269483836866222,0.3039882313509528,0.6589282313599432,0.07268303571438371,0.17929343195319108,0.8228901507732291,-27.972901920117394
16,17.0,0.6454732131819295,2.9571546694947224,0.3039880974821355,0.6589285538932346,0.07268303571428622,0.17929343195307085,0.8228901507734476,-27.97290192012678
17,18.0,0.24882249221822406,8.709341312617921,0.30398843354905364,0.6589277197620008,0.07268303571490344,0.17929343195383213,0.8228901507720736,-27.972901920067336
18,19.0,0.8869890418658566,1.9851500760705902,0.3039880856713571,0.6589285813001877,0.07268303571428589,0.17929343195307046,0.8228901507734482,-27.972901920126812
19,20.0,0.12451158950500685,8.759689282333774,0.30398850589919535,0.658927534198585,0.07268303571520404,0.1792934319542029,0.8228901507714093,-27.972901920038385
20,21.0,0.09201612112146851,5.3072403653840325,0.30398848832004755,0.6589275784272938,0.07268303571512752,0.17929343195410852,0.8228901507715793,-27.972901920045757
21,22.0,0.71629851286085,8.924836169112552,0.30398825032898386,0.6589281840137792,0.07268303571441284,0.17929343195322703,0.8228901507731639,-27.972901920114587
22,23.0,0.6287292595996332,9.080532957705456,0.3039882808442432,0.6589281069281756,0.07268303571446875,0.179293431953296,0.8228901507730393,-27.972901920109198
23,24.0,0.6432354721656383,1.9463652509025922,0.3039880846303559,0.6589285835675466,0.07268303571428592,0.1792934319530705,0.8228901507734481,-27.972901920126812
24,25.0,0.7079142545876729,1.154536697183605,0.303988364866637,0.658928895261806,0.07268303571567085,0.17929343195477865,0.8228901507732496,-27.972901919993426
25,26.0,0.9625434882934403,6.228117772844537,0.3039881323735893,0.658928471783309,0.07268303571429455,0.17929343195308112,0.8228901507734294,-27.972901920125977
26,27.0,0.8939885287920599,5.9251854407218225,0.30398813548986897,0.6589284642419901,0.07268303571429587,0.17929343195308275,0.8228901507734265,-27.972901920125857
27,28.0,0.20153862740015227,7.370050374423165,0.30398844042677914,0.6589277033132133,0.07268303571492712,0.17929343195386133,0.82289015077202,-27.972901920065055
28,29.0,0.49463611614981695,4.515855417995633,0.3039881875165002,0.6589283372701552,0.07268303571433263,0.1792934319531281,0.8228901507733444,-27.97290192012231
29,30.0,0.9228915683821465,7.700309911987356,0.30398817153356456,0.6589283769122023,0.07268303571431821,0.17929343195311032,0.8228901507733766,-27.972901920123697
30,31.0,0.8178415595835115,3.7058485094962523,0.3039880946699845,0.6589285592422222,0.07268303571428615,0.17929343195307076,0.822890150773448,-27.972901920126787
31,32.0,0.49936018691500417,6.925989785270765,0.3039882732925277,0.6589281264304558,0.07268303571445353,0.1792934319532772,0.8228901507730729,-27.972901920110665
32,33.0,0.6590032296796748,0.7476672974783185,0.30398808476348477,0.6589285814900067,0.07268303571428597,0.17929343195307054,0.8228901507734481,-27.972901920126805
33,34.0,0.8441869793848582,1.3327246461784783,0.3039883176511479,0.6589288493141637,0.07268303571525978,0.17929343195427164,0.822890150773302,-27.972901920033017
34,35.0,0.9350404710432833,9.517720504860828,0.3039882095147095,0.6589282840814414,0.07268303571435597,0.1792934319531569,0.8228901507732918,-27.97290192012006
35,36.0,0.3826784193573376,3.731202244916226,0.3039882020880541,0.6589283028243684,0.07268303571434709,0.17929343195314593,0.8228901507733115,-27.97290192012092
36,37.0,0.414239395650868,5.386807863678826,0.3039882589292021,0.658928162184428,0.07268303571442769,0.17929343195324535,0.8228901507731309,-27.97290192011316
37,38.0,0.38721420712776944,9.858828597011918,0.30398838554939583,0.6589278417092509,0.07268303571473873,0.17929343195362898,0.8228901507724391,-27.9729019200832
38,39.0,0.9077855835027384,4.185121865950664,0.3039880975429741,0.658928554124816,0.07268303571428619,0.17929343195307082,0.8228901507734477,-27.97290192012678
39,40.0,0.4140544378663549,2.2202447496267226,0.3039881103930843,0.6589285241482918,0.07268303571428794,0.17929343195307298,0.8228901507734441,-27.972901920126613
40,41.0,0.33524634799081465,9.449969957405516,0.30398840257347287,0.6589277998062167,0.07268303571479187,0.17929343195369454,0.8228901507723199,-27.97290192007808
41,42.0,0.43511408438887733,0.681589445764433,0.30398808386354553,0.6589285802702857,0.0726830357142861,0.17929343195307068,0.8228901507734482,-27.972901920126795
42,43.0,0.3164794344151802,9.945644417648172,0.3039884183529951,0.6589277584085258,0.07268303571484847,0.17929343195376432,0.8228901507721955,-27.972901920072637
43,44.0,0.8676895112778696,7.018384198057644,0.3039881667905569,0.6589283894392689,0.0726830357143141,0.17929343195310524,0.8228901507733855,-27.972901920124094
44,45.0,0.4118838095848122,6.614614932367656,0.30398830220850714,0.6589280537784061,0.07268303571451291,0.17929343195335046,0.8228901507729405,-27.972901920104945
45,46.0,0.36564411683902787,7.571609164687241,0.30398835228701054,0.6589279284128002,0.07268303571463636,0.17929343195350272,0.8228901507726647,-27.972901920093058
46,47.0,0.05344733848681549,7.686690127002419,0.30398854547014126,0.6589274303278527,0.07268303571539979,0.17929343195444433,0.8228901507709805,-27.972901920019535
47,48.0,0.6148248260173842,3.4436736566067156,0.30398811474496906,0.6589285143452016,0.07268303571428879,0.17929343195307404,0.8228901507734421,-27.97290192012653
48,49.0,0.40794700788886207,3.0756135397344555,0.303988155281875,0.658928417101989,0.07268303571430625,0.17929343195309558,0.8228901507734032,-27.972901920124855
49,50.0,0.3914338363828227,8.593250093756508,0.3039883614151723,0.6589279048201626,0.07268303571466284,0.17929343195353536,0.8228901507726061,-27.97290192009051
50,51.0,0.001266451871883234,3.5641267435674115,0.30398858501609716,0.6589273277615378,0.07268303571561073,0.1792934319547045,0.822890150770517,-27.972901919999224
51,52.0,0.00478285763626185,4.648300449886944,0.30398858066265777,0.6589273388763226,0.07268303571558711,0.17929343195467537,0.822890150770569,-27.97290192000149
