,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3109989400035458,2.0115268819847345,0.27708339063413984,0.6796427094637638,0.07010367063493958,0.17608332502603605,0.8367291628061546,-28.225831907708958
1,2.0,0.41324457724492003,3.7591469898677317,0.2770834736606988,0.679642504867366,0.07010367063502618,0.17608332502614482,0.8367291628059693,-28.22583190770031
2,3.0,0.40713597341110797,2.009528498555878,0.2770833438893687,0.679642819747123,0.07010367063492226,0.17608332502601431,0.8367291628061915,-28.225831907710685
3,4.0,0.6885096657230533,2.597280809141374,0.27708332196126106,0.679642870832848,0.07010367063492094,0.17608332502601265,0.8367291628061938,-28.225831907710827
4,5.0,0.08832529361561348,9.464796931694169,0.2770839431552628,0.6796412960478089,0.07010367063702012,0.17608332502864898,0.8367291628017797,-28.225831907501217
5,6.0,0.963311275692815,6.279924467787408,0.2770833916440008,0.6796427050378359,0.07010367063494088,0.17608332502603768,0.8367291628061522,-28.22583190770883
6,7.0,0.7149443915524173,0.8184108589699354,0.2770833237377797,0.6796428681619562,0.07010367063492084,0.1760833250260125,0.836729162806194,-28.225831907710834
7,8.0,0.08408270875306822,0.2704405814058505,0.2770833185234577,0.6796428735051324,0.07010367063492119,0.17608332502601295,0.8367291628061936,-28.2258319077108
8,9.0,0.4700856100416445,9.306452498354297,0.2770836931660978,0.6796419505388837,0.0701036706356211,0.17608332502689197,0.8367291628047052,-28.22583190764091
9,10.0,0.9156678821722237,5.689213869133541,0.2770833813334065,0.6796427305250207,0.07010367063493479,0.17608332502603005,0.836729162806165,-28.22583190770944
10,11.0,0.5157309886701772,0.9658384125461859,0.27708332413021236,0.6796428668188624,0.07010367063492086,0.17608332502601254,0.8367291628061939,-28.225831907710834
11,12.0,0.16504094495973898,0.9217092311860754,0.277083320298123,0.6796428723965141,0.07010367063492101,0.17608332502601273,0.8367291628061937,-28.22583190771082
12,13.0,0.5992838813471798,5.652860263542884,0.27708348498480384,0.679642476757525,0.07010367063504365,0.17608332502616678,0.8367291628059319,-28.22583190769857
13,14.0,0.9691613840599939,2.5954520690241076,0.27708331655068497,0.6796428821693937,0.07010367063492128,0.1760833250260131,0.8367291628061929,-28.225831907710784
14,15.0,0.06337083176403913,6.86353721139817,0.2770839437119332,0.6796412946917016,0.07010367063702377,0.17608332502865354,0.8367291628017719,-28.225831907500847
15,16.0,0.7948457590291115,9.423227020643207,0.27708355082141106,0.6796423115185429,0.07010367063517361,0.17608332502632995,0.8367291628056549,-28.225831907685595
16,17.0,0.3577263832712817,8.756611252579992,0.27708374381843426,0.6796418195771661,0.07010367063584007,0.17608332502716698,0.8367291628042441,-28.225831907619046
17,18.0,0.14690510298728987,7.739248770623088,0.27708387661967354,0.6796414715172829,0.07010367063657044,0.17608332502808421,0.8367291628027163,-28.225831907546116
18,19.0,0.42312648622911775,5.229102296700086,0.2770835631529883,0.6796422804688846,0.07010367063520329,0.17608332502636725,0.8367291628055917,-28.225831907682633
19,20.0,0.10449107042361627,7.6668847092174515,0.2770839140141626,0.6796413737499571,0.0701036706368136,0.17608332502838958,0.8367291628022082,-28.225831907521837
20,21.0,0.46415697678917334,4.6930245888486075,0.27708350485976885,0.6796424275274833,0.07010367063507732,0.17608332502620905,0.8367291628058597,-28.22583190769521
21,22.0,0.9622071144914539,6.386588685027835,0.27708339610899646,0.6796426950605485,0.07010367063494345,0.17608332502604093,0.8367291628061465,-28.225831907708574
22,23.0,0.2471326199051952,7.9244915780739715,0.2770837999156356,0.6796416733039679,0.07010367063612064,0.1760833250275193,0.8367291628036555,-28.22583190759103
23,24.0,0.49302627967131163,3.8764859119063493,0.2770834366380849,0.6796425964163576,0.07010367063497865,0.17608332502608512,0.836729162806071,-28.225831907705064
24,25.0,0.6473677621652242,9.258129818681809,0.2770836044453611,0.6796421761255529,0.07010367063531507,0.17608332502650761,0.836729162805354,-28.22583190767147
25,26.0,0.9990025495405351,3.5868554151307874,0.2770833203146238,0.6796428745378561,0.07010367063492105,0.1760833250260128,0.8367291628061935,-28.225831907710813
26,27.0,0.4202191438413706,2.3266566184300346,0.27708336185017546,0.6796427776495798,0.07010367063492642,0.17608332502601953,0.8367291628061827,-28.22583190771028
27,28.0,0.06056376911138517,9.560362703902758,0.2770839652669216,0.6796412377630043,0.0701036706371815,0.17608332502885163,0.8367291628014438,-28.2258319074851
28,29.0,0.6205667158265673,7.499124746971172,0.27708355749537844,0.6796422967354767,0.07010367063518698,0.17608332502634677,0.836729162805625,-28.22583190768426
29,30.0,0.1095089310626508,3.9498265654018208,0.2770838206697362,0.6796416183790287,0.07010367063623625,0.17608332502766452,0.8367291628034144,-28.225831907579483
30,31.0,0.7733303795831065,0.5597562276624333,0.27708332909034505,0.6796428565824041,0.07010367063492078,0.17608332502601245,0.8367291628061942,-28.22583190771084
31,32.0,0.23337403575710736,2.9481765901201022,0.2770835696503027,0.6796422647700181,0.07010367063521869,0.17608332502638657,0.8367291628055584,-28.225831907681098
32,33.0,0.2082381350741841,0.12088068003012231,0.27708332128543733,0.6796428674394248,0.07010367063492107,0.17608332502601282,0.8367291628061939,-28.225831907710813
33,34.0,0.8090146726348207,7.389605222501321,0.2770834757900299,0.6796424995456157,0.0701036706350294,0.17608332502614885,0.8367291628059624,-28.225831907699998
34,35.0,0.8007051347048209,8.840654672320573,0.2770835298844642,0.6796423648287887,0.0701036706351264,0.17608332502627067,0.836729162805755,-28.225831907690306
35,36.0,0.1919029241860336,3.426644501651196,0.2770836664697348,0.6796420181699486,0.0701036706355203,0.17608332502676535,0.8367291628049192,-28.225831907650978
36,37.0,0.19605529985044734,0.5864783985729982,0.2770833220490326,0.6796428693728478,0.07010367063492098,0.1760833250260127,0.8367291628061938,-28.22583190771082
37,38.0,0.7197228038469363,9.641912785111582,0.2770835880448444,0.6796422182837086,0.07010367063526743,0.1760833250264478,0.8367291628054547,-28.225831907676223
38,39.0,0.12183705704890857,3.592578361743789,0.2770837832199344,0.679641716527432,0.07010367063603411,0.17608332502741064,0.8367291628038374,-28.22583190759967
39,40.0,0.22685760913409614,5.455949490816928,0.2770837407844122,0.679641827083472,0.07010367063582693,0.17608332502715046,0.8367291628042721,-28.22583190762036
40,41.0,0.45832664029131454,5.672373302504833,0.2770835639040608,0.6796422794206345,0.07010367063520404,0.1760833250263682,0.8367291628055895,-28.225831907682554
41,42.0,0.30497695930397406,5.4004970360852225,0.27708366420693764,0.6796420238841083,0.07010367063551216,0.17608332502675517,0.8367291628049364,-28.225831907651788
42,43.0,0.3394001091616282,3.14728399757512,0.27708347864240757,0.6796424920837741,0.07010367063503399,0.17608332502615462,0.8367291628059528,-28.225831907699536
43,44.0,0.2550770024319503,4.48224522682228,0.2770836620599933,0.6796420295133748,0.07010367063550413,0.17608332502674506,0.8367291628049532,-28.22583190765259
44,45.0,0.7021703137308999,2.0720072019174673,0.27708331662712665,0.6796428822637414,0.07010367063492125,0.17608332502601304,0.836729162806193,-28.22583190771079
45,46.0,0.8915111312858691,9.203909065936699,0.27708350999716,0.6796424145273879,0.07010367063508703,0.17608332502622123,0.8367291628058391,-28.225831907694236
46,47.0,0.21705547822326,2.442940371583135,0.2770835345076128,0.6796423532903397,0.07010367063513616,0.17608332502628293,0.8367291628057343,-28.225831907689333
47,48.0,0.3365350798361445,6.334439815318008,0.27708367972567366,0.6796419842972645,0.07010367063556998,0.17608332502682777,0.8367291628048139,-28.22583190764602
48,49.0,0.2592640371875049,3.8553371853902876,0.2770836158129097,0.6796421471123573,0.0701036706353496,0.176083325026551,0.8367291628052809,-28.225831907668017
49,50.0,0.20206105631006388,7.294300183716384,0.27708382185769154,0.6796416170431697,0.07010367063623783,0.1760833250276665,0.8367291628034085,-28.225831907579334
50,51.0,0.21660675303534593,9.027978381348934,0.2770838455221247,0.6796415545859308,0.07010367063637574,0.1760833250278397,0.8367291628031206,-28.225831907565556
51,52.0,0.0027561889924676564,6.0105727509848474,0.27708400887907597,0.6796411206811354,0.0701036706375258,0.17608332502928406,0.8367291628007321,-28.22583190745072
52,53.0,0.0335335763169925,8.757742987379324,0.27708398464040906,0.6796411864401336,0.07010367063732875,0.17608332502903656,0.836729162801138,-28.2258319074704
53,54.0,0.4596585715154614,7.188335255869141,0.27708363059522717,0.6796421101117694,0.07010367063539544,0.17608332502660856,0.8367291628051832,-28.22583190766344
54,55.0,0.7303692250568276,6.176750577797502,0.2770834537526663,0.6796425528601703,0.0701036706349997,0.17608332502611157,0.8367291628060265,-28.22583190770296
55,56.0,0.8623388470957075,5.576502148337882,0.27708339017465344,0.6796427093312506,0.07010367063493973,0.17608332502603627,0.8367291628061544,-28.22583190770895
56,57.0,0.2598411425843843,7.560392659433657,0.2770837817197959,0.6796417207974467,0.07010367063602543,0.17608332502739976,0.8367291628038551,-28.225831907600536
57,58.0,0.3954145869873784,1.5745490100740178,0.2770833651140009,0.6796429010127201,0.07010367063494236,0.17608332502603954,0.8367291628061907,-28.225831907708688
58,59.0,0.8679795201219053,0.9832208303302876,0.2770833445625764,0.6796428943892191,0.07010367063492796,0.17608332502602148,0.8367291628061916,-28.225831907710123
59,60.0,0.3722666286084323,4.167586398840019,0.27708353522156143,0.679642352360634,0.07010367063513667,0.1760833250262836,0.8367291628057326,-28.225831907689283
60,61.0,0.0162841541415939,6.703816544319608,0.27708399374730003,0.6796411620838965,0.07010367063740046,0.17608332502912663,0.8367291628009895,-28.22583190746324
61,62.0,0.5395389885187932,9.386690249960045,0.27708366145302965,0.6796420320146628,0.07010367063550012,0.17608332502674,0.8367291628049609,-28.22583190765299
62,63.0,0.8280897075980965,6.693963626128504,0.27708344330587104,0.6796425800823475,0.07010367063498607,0.17608332502609444,0.8367291628060551,-28.22583190770432
63,64.0,0.17078481367155196,9.90688631122781,0.2770838889946527,0.6796414393231079,0.07010367063664856,0.1760833250281823,0.8367291628025527,-28.225831907538314
64,65.0,0.4404982205231961,4.494570543285971,0.27708350862197834,0.6796424187120009,0.07010367063508369,0.17608332502621704,0.836729162805846,-28.22583190769457
65,66.0,0.30893830304491043,6.0923750633722875,0.2770836920415722,0.6796419522232803,0.07010367063561909,0.17608332502688945,0.8367291628047108,-28.22583190764111
66,67.0,0.6869203493513922,7.845485885396477,0.2770835410005232,0.6796423374396912,0.07010367063514979,0.17608332502630006,0.8367291628057049,-28.22583190768797
67,68.0,0.3267986013212587,3.330869106122182,0.27708350787025304,0.6796424205613265,0.0701036706350823,0.1760833250262153,0.8367291628058489,-28.22583190769471
68,69.0,0.9510657962875334,5.0502036058619115,0.2770833557761443,0.6796427922418689,0.07010367063492465,0.1760833250260173,0.8367291628061865,-28.22583190771045
69,70.0,0.36406083345282725,3.4224829056105377,0.27708348385095893,0.6796424790190579,0.0701036706350423,0.17608332502616506,0.8367291628059351,-28.225831907698705
70,71.0,0.3071248257121376,2.7618716795151657,0.2770834705392021,0.6796425120106451,0.07010367063502207,0.17608332502613963,0.8367291628059783,-28.22583190770073
71,72.0,0.9401211143058439,6.254926653877204,0.27708339662290027,0.6796426935799372,0.07010367063494387,0.17608332502604143,0.8367291628061457,-28.22583190770854
72,73.0,0.3808257132825845,1.9631737109862115,0.27708335124103395,0.679642803493796,0.07010367063492352,0.1760833250260159,0.8367291628061888,-28.225831907710564
73,74.0,0.643337476813054,0.4098905579886512,0.2770833264674913,0.6796428594455324,0.07010367063492091,0.17608332502601262,0.8367291628061941,-28.225831907710827
74,75.0,0.8948891680739709,4.246460321641753,0.27708334106235016,0.6796428265083275,0.07010367063492182,0.17608332502601373,0.8367291628061924,-28.22583190771074
