,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.24080667262731992,4.566074262151444,0.21684571986549656,0.6396416216828692,0.011936011906078478,0.0710933648059132,0.9638476127940158,-40.618737709583606
1,2.0,0.23237547673267644,9.778760729122764,0.2168459220141734,0.63964108307694,0.011936011907498609,0.0710933648101425,0.9638476127901972,-40.61873770875076
2,3.0,0.7359216564473652,0.529590403640738,0.21684522834252465,0.6396428658958361,0.011936011904762173,0.0710933648019931,0.9638476127976113,-40.61873771035557
3,4.0,0.2594430835350251,6.76936618078688,0.21684581548120238,0.6396413684776883,0.011936011906680657,0.07109336480770656,0.9638476127923908,-40.61873770923046
4,5.0,0.03381873119940726,4.527669410354949,0.2168452614018563,0.6396427814958744,0.011936011904767832,0.07109336480200996,0.963847612797598,-40.61873771035225
5,6.0,0.6458604659394114,3.096496304246156,0.21684523841690645,0.6396428432651231,0.011936011904762367,0.07109336480199369,0.9638476127976111,-40.618737710355454
6,7.0,0.28802944118470464,1.762264286188353,0.21684529768703584,0.6396427003347163,0.011936011904783508,0.07109336480205665,0.9638476127975536,-40.618737710343055
7,8.0,0.08798473239431226,0.1521222449247818,0.21684522980046297,0.6396428636321836,0.011936011904762117,0.07109336480199294,0.9638476127976114,-40.6187377103556
8,9.0,0.5333049875964491,9.156501070354334,0.2168456849039043,0.639641712930889,0.011936011905890099,0.07109336480535218,0.9638476127945272,-40.61873770969409
9,10.0,0.04659982651657568,5.107992525050927,0.21684526107995117,0.6396427823527541,0.011936011904767722,0.07109336480200965,0.9638476127975983,-40.61873771035231
10,11.0,0.4688018984258533,4.577348643833645,0.21684546681941055,0.6396422771900198,0.011936011905049764,0.07109336480284958,0.9638476127968192,-40.61873771018691
11,12.0,0.16171931769321324,4.825388757811255,0.21684584974018636,0.6396412769140739,0.01193601190692707,0.07109336480844039,0.9638476127917288,-40.61873770908594
12,13.0,0.2537371861457427,5.332548614149649,0.21684575292253655,0.6396415342821609,0.011936011906273433,0.0710933648064938,0.963847612793489,-40.61873770946927
13,14.0,0.890615729489657,3.4598006850733403,0.2168452105596362,0.6396429086824602,0.011936011904763996,0.07109336480199854,0.9638476127976052,-40.6187377103545
14,15.0,0.9626024485971255,4.3138917919975315,0.21684549946690912,0.6396431357418428,0.011936011905946039,0.07109336480551878,0.9638476127974287,-40.61873770966128
15,16.0,0.7267555576866415,2.556948380067787,0.21684520509959568,0.6396429204671437,0.01193601190476505,0.07109336480200168,0.963847612797602,-40.618737710353884
16,17.0,0.022411981501083367,5.468133568912568,0.2168452619348795,0.6396427799039203,0.011936011904768088,0.07109336480201073,0.9638476127975975,-40.61873771035211
17,18.0,0.11385155297232585,4.95939017311274,0.21684592817930667,0.6396410662410429,0.011936011907551723,0.07109336481030068,0.9638476127900558,-40.61873770871961
18,19.0,0.585633025646072,4.938370122536855,0.2168454086450583,0.6396424246282572,0.011936011904922036,0.0710933648024692,0.9638476127971708,-40.61873771026182
19,20.0,0.6386291457039993,3.813006403495736,0.21684529060129384,0.6396427176518396,0.011936011904779123,0.07109336480204358,0.9638476127975657,-40.618737710345634
20,21.0,0.5927284436251148,0.06290021097714293,0.21684522937394302,0.639642864513175,0.011936011904762135,0.07109336480199299,0.9638476127976113,-40.61873771035559
21,22.0,0.855619434277861,8.31816980722252,0.21684546509343372,0.639642281754623,0.011936011905045193,0.07109336480283597,0.9638476127968316,-40.61873771018959
22,23.0,0.2870445446591551,5.353403682742334,0.2168457139776841,0.6396416367772202,0.011936011906046505,0.07109336480581797,0.9638476127941031,-40.61873770960236
23,24.0,0.5993976786632311,7.003963984958777,0.2168455392455485,0.6396420920747126,0.011936011905263524,0.07109336480348619,0.9638476127962327,-40.618737710061545
24,25.0,0.043880753872267086,6.971123442515354,0.2168452621068722,0.6396427800104372,0.011936011904768022,0.07109336480201052,0.9638476127975975,-40.61873771035214
25,26.0,0.9109014337556574,4.840047714772216,0.2168452601833766,0.6396427916436818,0.011936011904766036,0.07109336480200461,0.9638476127976014,-40.6187377103533
26,27.0,0.06719671659864979,3.83788571516536,0.2168459698311165,0.6396409534016984,0.01193601190791997,0.07109336481139734,0.9638476127890736,-40.618737708503645
27,28.0,0.8854155629298881,2.942576011523185,0.21684520274813812,0.6396429254297111,0.011936011904765544,0.07109336480200314,0.9638476127976006,-40.6187377103536
28,29.0,0.16776934408595734,2.959093381177371,0.21684569505795825,0.6396416867203372,0.011936011905942508,0.07109336480550826,0.9638476127943844,-40.61873770966335
29,30.0,0.3824138922582476,2.3591112906012346,0.21684529982138248,0.6396426950360551,0.011936011904784964,0.07109336480206098,0.9638476127975496,-40.6187377103422
30,31.0,0.6439084324490322,4.429366870951987,0.21684533476842516,0.6396426089815306,0.011936011904815061,0.07109336480215062,0.9638476127974664,-40.61873771032455
31,32.0,0.3126890838816434,9.270726571537441,0.21684584793619965,0.6396412813271259,0.011936011906915246,0.07109336480840518,0.9638476127917617,-40.61873770909288
32,33.0,0.04282538995654317,0.43906048208834797,0.21684523259231633,0.6396428585830526,0.01193601190476207,0.0710933648019928,0.9638476127976114,-40.61873771035563
33,34.0,0.39325780710743596,6.934976626783259,0.21684569459461933,0.6396416875830092,0.011936011905941004,0.07109336480550378,0.9638476127943891,-40.61873770966423
34,35.0,0.7866099839420369,5.932333817739896,0.21684536687736455,0.6396425291983142,0.011936011904854228,0.07109336480226726,0.9638476127973582,-40.61873771030158
35,36.0,0.7083794901843958,3.7610077394143206,0.21684525958114734,0.6396427923751459,0.011936011904766003,0.07109336480200451,0.9638476127976017,-40.61873771035332
36,37.0,0.24238280615955488,4.519832873104946,0.21684571432361463,0.6396416363542129,0.01193601190604705,0.0710933648058196,0.9638476127941007,-40.618737709602044
37,38.0,0.32408580168294576,5.920214749586319,0.21684570683993395,0.6396416555380392,0.01193601190600699,0.0710933648057003,0.96384761279421,-40.618737709625535
38,39.0,0.8795564953159941,9.00470227239907,0.2168454858202864,0.6396422285745185,0.011936011905100224,0.07109336480299985,0.9638476127966807,-40.61873771015732
39,40.0,0.16896698967807566,6.721045715777704,0.21684591106310766,0.6396411117257205,0.01193601190741067,0.0710933648098806,0.9638476127904347,-40.61873770880233
40,41.0,0.16422384549062685,3.754018322314488,0.2168457773976785,0.6396414685630998,0.011936011906429728,0.07109336480695926,0.9638476127930692,-40.61873770937762
41,42.0,0.9657423998887643,5.719316351932096,0.21684528742785236,0.6396427248327079,0.011936011904777503,0.07109336480203876,0.9638476127975703,-40.61873771034658
42,43.0,0.059339533642703834,4.029401052737279,0.21684599164351354,0.6396408937912669,0.011936011908124346,0.07109336481200601,0.9638476127885306,-40.61873770838378
43,44.0,0.3952016944913227,3.0749168689277226,0.21684537859613132,0.6396425002477082,0.011936011904871063,0.0710933648023174,0.9638476127973115,-40.61873771029171
44,45.0,0.9650126590663849,3.684870943875224,0.21684520962411796,0.639642910755843,0.01193601190476418,0.07109336480199908,0.9638476127976047,-40.618737710354395
45,46.0,0.3227848395791588,9.954255536616936,0.21684585762681335,0.639641255715769,0.011936011906986357,0.07109336480861696,0.9638476127915699,-40.618737709051175
46,47.0,0.6879866196796228,9.31304581404208,0.21684559712369703,0.6396419422695184,0.011936011905480687,0.07109336480413292,0.9638476127956398,-40.618737709934194
47,48.0,0.9289514754600744,7.23804164672564,0.21684537935540943,0.6396424981962227,0.011936011904872324,0.07109336480232116,0.963847612797308,-40.61873771029097
48,49.0,0.7323232349398706,8.163871534999714,0.21684552064012474,0.6396421397609252,0.011936011905202767,0.07109336480330525,0.9638476127963992,-40.61873771009718
49,50.0,0.053433284711496665,7.145939788716861,0.2168452606815228,0.6396427830331005,0.011936011904767637,0.07109336480200938,0.9638476127975986,-40.61873771035236
50,51.0,0.01672427142268973,3.632101678687324,0.2168452613878265,0.6396427809175596,0.011936011904767955,0.07109336480201034,0.9638476127975979,-40.61873771035218
51,52.0,0.8148418429466172,8.610318025415364,0.21684549889843838,0.639642195449172,0.0119360119051368,0.07109336480310878,0.96384761279658,-40.61873771013587
52,53.0,0.26121743408442555,1.7543154891881056,0.21684532695642592,0.6396426283653399,0.01193601190480717,0.07109336480212711,0.9638476127974882,-40.61873771032918
53,54.0,0.5418897130612272,0.8430946336944968,0.21684523021521962,0.6396428629480806,0.011936011904762107,0.07109336480199292,0.9638476127976114,-40.61873771035561
54,55.0,0.4363605936244753,4.1398484510419395,0.2168454554196898,0.6396423061819833,0.01193601190502167,0.07109336480276593,0.9638476127968965,-40.61873771020339
55,56.0,0.8177208055382943,0.5290316592397194,0.2168452309074865,0.6396428614431766,0.011936011904762109,0.07109336480199292,0.9638476127976114,-40.61873771035561
56,57.0,0.06418930682964508,7.000593206645078,0.21684526118423395,0.6396427820383283,0.01193601190476777,0.07109336480200977,0.9638476127975982,-40.61873771035229
57,58.0,0.36238400151623607,5.627058513614697,0.2168456493589141,0.6396418064054439,0.011936011905711768,0.07109336480482109,0.9638476127950106,-40.618737709798665
58,59.0,0.6293258172851389,3.996960207347948,0.2168453085966571,0.6396426731667764,0.01193601190479146,0.07109336480208032,0.9638476127975317,-40.618737710338394
59,60.0,0.2049341492396778,2.6727937177008867,0.21684558258521167,0.6396419796661074,0.01193601190542295,0.07109336480396097,0.9638476127957977,-40.61873770996805
60,61.0,0.0573706985293041,1.9717135803792425,0.21684588197987756,0.6396411904057063,0.011936011907173916,0.07109336480917552,0.9638476127910671,-40.61873770894118
61,62.0,0.5310180415796509,4.1276186246454545,0.2168453782574699,0.6396425007840506,0.011936011904870782,0.07109336480231655,0.9638476127973123,-40.618737710291875
62,63.0,0.9552451044991591,5.208615429462758,0.21684526624498848,0.6396427768215448,0.011936011904767937,0.07109336480201027,0.9638476127975963,-40.61873771035219
63,64.0,0.6212575564525669,9.521463336905606,0.21684564447244667,0.6396418189778256,0.011936011905689116,0.07109336480475364,0.9638476127950725,-40.61873770981195
64,65.0,0.16267375862568945,0.9761516770217913,0.21684523436956507,0.6396428552292737,0.011936011904762069,0.0710933648019928,0.9638476127976114,-40.61873771035563
65,66.0,0.8125426223533277,1.7242821190892679,0.21684521539025375,0.6396428949037698,0.011936011904763113,0.0710933648019959,0.9638476127976081,-40.61873771035502
66,67.0,0.4915737074655213,2.1710786487546385,0.21684522427800804,0.6396428764721789,0.011936011904762317,0.07109336480199353,0.9638476127976107,-40.61873771035549
67,68.0,0.20295735362951817,2.3770564037677695,0.21684554044248502,0.6396420888548073,0.011936011905267848,0.07109336480349907,0.963847612796221,-40.61873771005901
68,69.0,0.8751898687115445,0.9887977666523058,0.21684534588043256,0.6396430554943047,0.011936011905092336,0.07109336480297637,0.9638476127975188,-40.618737710161945
69,70.0,0.7465828455452543,5.330507891404502,0.2168453473851236,0.6396425777179279,0.011936011904829109,0.07109336480219244,0.9638476127974276,-40.61873771031632
70,71.0,0.7171883295455697,2.410066274721612,0.21684520314088884,0.6396429249760475,0.011936011904765497,0.07109336480200301,0.9638476127976007,-40.61873771035362
71,72.0,0.6016879341518939,2.226510601436668,0.2168452071401802,0.6396429160406305,0.011936011904764619,0.07109336480200039,0.9638476127976033,-40.61873771035414
72,73.0,0.7024548055235603,6.50060959478206,0.21684544532481587,0.6396423316605213,0.01193601190499825,0.07109336480269617,0.963847612796961,-40.61873771021712
73,74.0,0.018570184012296154,6.376761298248677,0.21684526202659957,0.6396427794386077,0.011936011904768161,0.07109336480201095,0.9638476127975973,-40.61873771035206
74,75.0,0.7936869954163938,3.0798709032359244,0.21684521006448268,0.6396429095452466,0.011936011904764059,0.07109336480199872,0.9638476127976051,-40.618737710354466
75,76.0,0.334804711347641,9.796652135464218,0.21684584463416456,0.6396412900722187,0.011936011906891203,0.07109336480833357,0.9638476127918264,-40.61873770910698
76,77.0,0.48067979640084657,3.9200897577869362,0.21684539584335644,0.6396424568571312,0.011936011904899098,0.07109336480240089,0.9638476127972341,-40.61873771027527
77,78.0,0.2901448641376164,3.240579676070985,0.2168455213125223,0.6396421380229709,0.01193601190520493,0.07109336480331169,0.9638476127963932,-40.61873771009591
78,79.0,0.3731710785753988,0.8666308803143287,0.21684522941669554,0.6396428648166075,0.011936011904762124,0.07109336480199296,0.9638476127976113,-40.618737710355596
79,80.0,0.9263988559462486,8.53231417513411,0.21684544383506446,0.6396423357173892,0.01193601190499453,0.07109336480268509,0.963847612796971,-40.61873771021931
80,81.0,0.7691971526058773,5.392583974389861,0.21684534155219876,0.6396425924643157,0.011936011904822238,0.07109336480217199,0.9638476127974465,-40.618737710320346
81,82.0,0.8950891730602607,9.234103920429135,0.21684548940277315,0.6396422200256945,0.011936011905109291,0.07109336480302686,0.9638476127966552,-40.618737710152004
82,83.0,0.23812120528074332,9.724561252638274,0.21684591609674744,0.6396410986128827,0.011936011907450684,0.07109336480999977,0.9638476127903264,-40.618737708778866
83,84.0,0.6559100113758509,1.3760428022402031,0.21684521623760142,0.6396428932195128,0.011936011904763033,0.07109336480199567,0.9638476127976084,-40.61873771035506
84,85.0,0.5653877972454813,9.745143259308453,0.21684568720040034,0.6396417074706754,0.011936011905900584,0.07109336480538342,0.9638476127944978,-40.61873770968794
85,86.0,0.3863678260910818,0.22539521044702224,0.21684523288005703,0.6396428565889003,0.011936011904762116,0.07109336480199294,0.9638476127976116,-40.6187377103556
86,87.0,0.7413293531915344,6.7497702606645635,0.2168454392922759,0.6396423472508115,0.011936011904984348,0.07109336480265477,0.963847612796999,-40.618737710225275
87,88.0,0.4691025296994289,7.1264276308044465,0.21684564151991043,0.6396418269338994,0.011936011905674688,0.07109336480471068,0.9638476127951113,-40.618737709820415
88,89.0,0.8265582338091434,9.441745208993456,0.2168455301376036,0.6396421154892893,0.011936011905233168,0.07109336480339577,0.9638476127963157,-40.61873771007935
89,90.0,0.8403163578052849,4.522360160459783,0.2168452630394805,0.6396427842889726,0.011936011904766952,0.07109336480200734,0.963847612797599,-40.61873771035277
90,91.0,0.5545225930662033,2.251438304769219,0.2168452146283594,0.639642899383257,0.01193601190476333,0.07109336480199656,0.9638476127976073,-40.61873771035489
91,92.0,0.015219425758287941,8.65378038685361,0.21684526217885422,0.639642779117277,0.011936011904768203,0.07109336480201106,0.9638476127975972,-40.618737710352036
92,93.0,0.07784364367892993,7.138913197553562,0.21684526044900376,0.6396427839525002,0.011936011904767497,0.07109336480200897,0.9638476127975989,-40.61873771035245
93,94.0,0.9720966311218626,4.981626727031221,0.21684525257755835,0.6396428100101145,0.011936011904764225,0.07109336480199922,0.9638476127976062,-40.61873771035437
94,95.0,0.5073012662109657,5.589884508826617,0.21684551496180168,0.6396421536288536,0.011936011905186117,0.07109336480325565,0.9638476127964456,-40.61873771010694
95,96.0,0.4046887249291571,4.924740160414647,0.21684555566395758,0.6396420496963282,0.011936011905320945,0.07109336480365719,0.9638476127960757,-40.61873771002787
96,97.0,0.5238998751852059,1.3631067753368358,0.21684520631380927,0.6396429157662312,0.01193601190476461,0.07109336480200038,0.9638476127976034,-40.61873771035414
97,98.0,0.3722573582920653,6.006076184945697,0.21684566321809587,0.6396417699538944,0.011936011905779479,0.07109336480502275,0.963847612794827,-40.61873770975896
98,99.0,0.8521430432046029,8.643027051534258,0.21684548243781215,0.639642237461078,0.011936011905090605,0.07109336480297121,0.9638476127967069,-40.618737710162954
99,100.0,0.5891279266989892,7.598174875848271,0.2168455784876794,0.6396419908017185,0.011936011905405922,0.07109336480391026,0.9638476127958434,-40.618737709978035
100,101.0,0.7173639659867718,0.8912220725851532,0.21684554578941057,0.6396433580926822,0.011936011907137955,0.07109336480906844,0.9638476127970204,-40.61873770896227
101,102.0,0.8169497082539421,7.479262789308391,0.2168454417080002,0.6396423413237458,0.011936011904989483,0.07109336480267006,0.9638476127969847,-40.61873771022226
102,103.0,0.7247443588374269,7.308237172707066,0.21684547966037307,0.6396422446487591,0.011936011905082975,0.07109336480294849,0.9638476127967277,-40.61873771016743
103,104.0,0.21918307169153284,8.292501201346177,0.21684590134660212,0.6396411378478528,0.011936011907330997,0.07109336480964333,0.9638476127906479,-40.61873770884906
104,105.0,0.7682505377043548,5.629156039337376,0.21684535652587206,0.6396425547424885,0.011936011904840551,0.07109336480222653,0.9638476127973961,-40.6187377103096
105,106.0,0.31993763230752503,5.0432011504163885,0.21684565464698957,0.6396417921465848,0.01193601190573819,0.07109336480489979,0.9638476127949396,-40.618737709783176
106,107.0,0.8915276693152426,0.9750293120242914,0.2168452998046581,0.6396429824756091,0.011936011904882428,0.07109336480235123,0.9638476127975745,-40.618737710285046
107,108.0,0.30227428449447113,6.645084475149181,0.21684576615814816,0.6396414990001473,0.01193601190635621,0.07109336480674032,0.9638476127932661,-40.61873770942073
108,109.0,0.08777243981237037,9.38550481763931,0.2168452616522263,0.6396427810996549,0.011936011904767872,0.07109336480201009,0.9638476127975979,-40.61873771035223
109,110.0,0.17473198525470468,7.022624425387826,0.21684591362301056,0.6396411055107861,0.011936011907429099,0.07109336480993549,0.9638476127903836,-40.61873770879153
110,111.0,0.9406475248583618,9.22587381511563,0.2168454688473191,0.6396422721036598,0.01193601190505482,0.07109336480286464,0.9638476127968052,-40.61873771018394
111,112.0,0.17676617696491692,9.804588695545656,0.21684596563165112,0.6396409644948711,0.011936011907883072,0.07109336481128746,0.9638476127891729,-40.61873770852528
112,113.0,0.5689236880012251,3.0920305199903044,0.21684526539682433,0.6396427785895318,0.011936011904767712,0.0710933648020096,0.963847612797597,-40.61873771035232
113,114.0,0.13733168640850724,7.665218741251775,0.2168459669666793,0.6396409610953192,0.011936011907894208,0.07109336481132063,0.9638476127891425,-40.61873770851876
114,115.0,0.5068896241370595,7.415004607761643,0.21684562712713393,0.6396418646184676,0.01193601190560859,0.07109336480451382,0.9638476127952909,-40.61873770985918
115,116.0,0.14731707794596893,0.27346688456176665,0.21684522934435368,0.6396428647802391,0.011936011904762121,0.07109336480199295,0.9638476127976114,-40.6187377103556
116,117.0,0.7192095720447637,1.2725189665310754,0.21684522301767106,0.6396428779027736,0.011936011904762386,0.07109336480199374,0.9638476127976106,-40.61873771035544
