,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.869446551457025,0.6342383494340779,0.19107141646206657,0.9635714416795285,0.11863154761904793,0.15621844987591163,0.8589021133898366,-24.543500836794923
1,2.0,0.5066729091245571,5.795856778267507,0.19107190900061277,0.9635701436965026,0.1186315476205154,0.15621844987687786,0.8589021133883095,-24.543500836708333
2,3.0,0.5652821487540095,6.144589079078486,0.19107185711630714,0.9635702825812286,0.1186315476202151,0.15621844987668013,0.8589021133886219,-24.543500836726054
3,4.0,0.12409771710240503,0.11538530486335051,0.1910714169763161,0.9635714430866927,0.11863154761904784,0.1562184498759116,0.8589021133898366,-24.543500836794927
4,5.0,0.14068828787151422,1.086131662948129,0.19107142551580153,0.9635714263223651,0.1186315476190477,0.1562184498759115,0.8589021133898367,-24.543500836794934
5,6.0,0.05353191028585613,9.193495451694274,0.19107095433056864,0.9635727313074168,0.11863154762058718,0.15621844987692513,0.8589021133882667,-24.5435008367041
6,7.0,0.6169048619974183,7.20492887891162,0.19107193012345694,0.963570086942972,0.11863154762064812,0.15621844987696523,0.8589021133881717,-24.543500836700503
7,8.0,0.3971506264279936,2.132444721545979,0.19107111333845342,0.963572208354856,0.11863154761955953,0.1562184498762485,0.8589021133892742,-24.543500836764736
8,9.0,0.8765559919793608,6.900072008010454,0.19107151090872837,0.9635712021874885,0.11863154761909409,0.15621844987594205,0.8589021133897894,-24.543500836792198
9,10.0,0.26969862393671606,7.842280445339076,0.19107107321443867,0.9635723801815922,0.11863154761985344,0.156218449876442,0.858902113388999,-24.54350083674739
10,11.0,0.5878303533499966,2.83500513463084,0.19107102711688653,0.9635724156477964,0.11863154761986479,0.15621844987644948,0.8589021133889354,-24.543500836746727
11,12.0,0.13769278885242686,1.0370015629032692,0.1910714288018026,0.9635714217455872,0.1186315476190477,0.1562184498759115,0.8589021133898367,-24.543500836794934
12,13.0,0.9746832665293369,4.350699355868705,0.19107098371688075,0.963572518328359,0.1186315476200413,0.15621844987656572,0.8589021133887382,-24.543500836736307
13,14.0,0.5322270930112246,5.355226345745425,0.19107178009437434,0.9635704901422256,0.11863154761982951,0.15621844987642625,0.8589021133890221,-24.5435008367488
14,15.0,0.30853494076080923,1.7059074792365223,0.19107113812404608,0.9635721474711851,0.11863154761948284,0.156218449876198,0.8589021133893586,-24.54350083676926
15,16.0,0.49695234428043833,6.06251333599957,0.1910719727312995,0.9635699726038618,0.11863154762093289,0.15621844987715275,0.8589021133878757,-24.543500836683695
16,17.0,0.7162589431787251,6.054430850807725,0.1910715881614242,0.9635709979545899,0.11863154761921353,0.15621844987602068,0.8589021133896652,-24.54350083678515
17,18.0,0.46460902802416815,5.341287861586181,0.19107191651680305,0.9635701250496223,0.11863154762055701,0.15621844987690528,0.8589021133882648,-24.543500836705878
18,19.0,0.2592991148960594,6.043236310976228,0.19107110681842784,0.9635722871400345,0.11863154761970188,0.15621844987634223,0.8589021133891548,-24.543500836756337
19,20.0,0.8827083010040134,6.567736075843418,0.19107144504211235,0.9635713717623038,0.11863154761905106,0.1562184498759137,0.8589021133898338,-24.543500836794735
20,21.0,0.2995776352774707,4.24144747409199,0.19107209966708974,0.9635696230509022,0.11863154762195875,0.15621844987782818,0.8589021133868211,-24.543500836623164
21,22.0,0.9590049400598532,8.572722557531913,0.19107165057496645,0.9635708339083123,0.11863154761936237,0.15621844987611866,0.8589021133895096,-24.54350083677637
