,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7183311784102706,0.42841234747640355,0.2571428489768536,0.7700000055704128,0.04844841269841288,0.11786601275255751,0.9049272139133794,-30.812160963160103
1,2.0,0.2620685072796922,6.657150495130745,0.25714356199753197,0.7699981834010979,0.04844841270126908,0.11786601275603183,0.9049272139083426,-30.812160962747427
2,3.0,0.47426499745514816,6.240655697465989,0.2571432889435026,0.7699989019470604,0.04844841269944666,0.117866012753815,0.9049272139115391,-30.81216096301074
3,4.0,0.06382621263660326,4.697863529512537,0.25714288360968474,0.7699999155116727,0.04844841269842002,0.1178660127525662,0.9049272139133684,-30.812160963159066
4,5.0,0.1354292895992958,1.922214099573761,0.25714332472739854,0.7699988082354747,0.04844841269963256,0.11786601275404116,0.9049272139112117,-30.81216096298388
5,6.0,0.7074321817032627,4.540944857229907,0.2571429503798244,0.7699997615614413,0.04844841269846164,0.11786601275261682,0.9049272139132926,-30.812160963153055
6,7.0,0.2866283851387691,3.1113665146219684,0.2571431952635401,0.7699991443160553,0.04844841269903854,0.11786601275331857,0.9049272139122618,-30.8121609630697
7,8.0,0.34222022632780114,1.944964869256661,0.2571429043283595,0.769999873010884,0.048448412698427125,0.11786601275257483,0.9049272139133547,-30.812160963158043
8,9.0,0.15338597750618999,5.371197012257523,0.2571436558921359,0.7699979307861234,0.048448412702132244,0.11786601275708178,0.9049272139068444,-30.812160962622713
9,10.0,0.796092736229937,3.9736954611555433,0.2571428672903487,0.7699999625597324,0.048448412698414316,0.11786601275255926,0.9049272139133772,-30.812160963159897
10,11.0,0.03521390141761915,2.4292895728700192,0.2571428841619288,0.76999991504017,0.048448412698419964,0.11786601275256614,0.9049272139133684,-30.812160963159073
11,12.0,0.7752287176997614,1.1664797821840538,0.25714284628313244,0.7700000116979451,0.04844841269841297,0.11786601275255763,0.9049272139133792,-30.81216096316009
12,13.0,0.170019073875181,3.505480936110181,0.2571434859086289,0.7699983850906061,0.048448412700664606,0.11786601275529653,0.9049272139093989,-30.812160962834767
13,14.0,0.9407551367489015,2.231906215214392,0.2571428221073417,0.7700000647131859,0.048448412698415974,0.11786601275256128,0.904927213913373,-30.812160963159656
14,15.0,0.5245173099206327,2.1444989522905726,0.25714282956737444,0.7700000522090601,0.04844841269841484,0.11786601275255991,0.9049272139133752,-30.812160963159812
15,16.0,0.7086969129332192,3.543210931059084,0.25714286735024083,0.769999962752734,0.04844841269841425,0.11786601275255917,0.9049272139133773,-30.812160963159904
16,17.0,0.3121976575529861,6.151833526164528,0.2571434677286486,0.769998433555483,0.048448412700529776,0.11786601275513253,0.9049272139096343,-30.812160962854243
17,18.0,0.7463596654350877,6.175042478293889,0.25714306129037834,0.7699994849095302,0.04844841269863898,0.11786601275283255,0.9049272139129745,-30.812160963127432
18,19.0,0.6881133311750713,2.132096346551745,0.25714281316499676,0.7700000880099166,0.04844841269841872,0.11786601275256463,0.9049272139133675,-30.812160963159258
19,20.0,0.3836682169780896,7.77557001842838,0.25714347870785476,0.7699984039458229,0.048448412700611954,0.11786601275523248,0.9049272139094914,-30.812160962842377
20,21.0,0.7703399345661099,1.0651058353745697,0.2571428482651808,0.7700000078265069,0.048448412698412914,0.11786601275255756,0.9049272139133793,-30.812160963160096
21,22.0,0.4200678771564579,6.481218732967629,0.2571433643956027,0.7699987056841344,0.04844841269985267,0.11786601275430889,0.9049272139108224,-30.812160962952078
22,23.0,0.9365929969415603,0.2806524455075689,0.2571428388909484,0.7700000206236484,0.04844841269841346,0.11786601275255822,0.9049272139133787,-30.812160963160018
23,24.0,0.4550747194722268,0.9567555391038371,0.25714285083226884,0.7700000020659173,0.04844841269841292,0.11786601275255756,0.9049272139133793,-30.812160963160096
24,25.0,0.6380676819645646,6.271832990527539,0.2571431441119784,0.7699992738953025,0.04844841269886329,0.1178660127531054,0.9049272139125747,-30.812160963095025
25,26.0,0.7281932398914052,2.7666318733184285,0.25714282003272176,0.7700000731049798,0.04844841269841683,0.11786601275256231,0.9049272139133713,-30.812160963159528
26,27.0,0.13211725072587288,0.5637838948263567,0.25714284026115286,0.7700000210357242,0.048448412698413296,0.11786601275255802,0.9049272139133787,-30.81216096316004
27,28.0,0.8626196416371913,5.0838524165411085,0.2571429176864478,0.7699998415773435,0.04844841269843466,0.11786601275258402,0.9049272139133411,-30.812160963156956
28,29.0,0.9165961142790777,4.342895065914995,0.257142855630761,0.76999999135044,0.048448412698413,0.11786601275255766,0.9049272139133793,-30.812160963160082
29,30.0,0.6031963908426179,2.529574049473139,0.2571428317349212,0.7700000470551571,0.04844841269841443,0.1178660127525594,0.904927213913376,-30.812160963159876
30,31.0,0.17565908131596353,1.992420423379949,0.25714321576086463,0.7699990908415045,0.04844841269912007,0.11786601275341774,0.9049272139121177,-30.812160963057927
31,32.0,0.3341209222797261,9.109326445961578,0.2571435840022219,0.7699981244752903,0.04844841270145993,0.11786601275626397,0.9049272139080107,-30.81216096271985
32,33.0,0.7156479906388621,2.589697881924724,0.25714281624840446,0.770000081561599,0.04844841269841786,0.11786601275256359,0.9049272139133693,-30.81216096315938
33,34.0,0.9170175366298656,2.1579953471378492,0.2571428231265087,0.7700000633546166,0.04844841269841586,0.11786601275256114,0.9049272139133732,-30.81216096315967
34,35.0,0.6259379916454462,2.858198903864944,0.2571430421028553,0.7700001988203741,0.04844841269900953,0.11786601275328328,0.904927213913319,-30.8121609630739
35,36.0,0.7675377237536035,6.856273272814178,0.25714309762417026,0.7699993928381337,0.04844841269872727,0.11786601275293995,0.9049272139128167,-30.81216096311468
36,37.0,0.8287148452129296,1.66562890701964,0.25714283424142576,0.7700000386952662,0.04844841269841397,0.11786601275255884,0.904927213913377,-30.812160963159947
37,38.0,0.06270449589741633,4.596652940191522,0.25714288411009145,0.7699999150339782,0.048448412698419964,0.11786601275256614,0.9049272139133684,-30.812160963159073
38,39.0,0.2496731490262708,6.293564986043624,0.25714355820897244,0.7699981925050723,0.0484484127012413,0.11786601275599803,0.9049272139083929,-30.81216096275144
39,40.0,0.875563412161871,1.013650591016203,0.2571430600961388,0.7700003542173459,0.04844841269952141,0.11786601275390594,0.9049272139131879,-30.81216096299994
40,41.0,0.44469270441893427,0.23558196134003692,0.2571428456483121,0.7700000138648901,0.048448412698413,0.11786601275255766,0.904927213913379,-30.812160963160082
41,42.0,0.5655297616283923,1.9137570989508572,0.257142812596316,0.7700000897106887,0.04844841269841894,0.11786601275256488,0.9049272139133671,-30.812160963159222
42,43.0,0.7683063192617677,0.05788158045701811,0.257142853670898,0.7699999981720962,0.04844841269841281,0.11786601275255743,0.9049272139133794,-30.81216096316011
43,44.0,0.44682971385787185,8.877628511446416,0.25714347185686964,0.7699984228502071,0.04844841270055892,0.11786601275516798,0.904927213909583,-30.812160962850037
44,45.0,0.24659925641906955,5.888475741193705,0.25714354021737934,0.7699982411352888,0.04844841270108874,0.11786601275581245,0.9049272139086576,-30.812160962773483
45,46.0,0.9072916638800181,6.859036015805414,0.2571430183495615,0.7699995924473311,0.04844841269855458,0.11786601275272988,0.9049272139131258,-30.812160963139625
46,47.0,0.3278519111837753,0.7404390625044498,0.25714285005203824,0.7700000041968921,0.04844841269841286,0.1178660127525575,0.9049272139133794,-30.81216096316011
47,48.0,0.4248184099148812,8.1148200395915,0.2571434552700726,0.7699984655975611,0.04844841270044398,0.11786601275502816,0.9049272139097859,-30.812160962866642
48,49.0,0.42980587224524225,9.178551503767558,0.25714349981261947,0.7699983493262261,0.04844841270076548,0.11786601275541923,0.9049272139092207,-30.812160962820194
49,50.0,0.1331399597460754,7.5053129266558,0.2571437559115893,0.7699976605683742,0.048448412703183334,0.11786601275836033,0.9049272139050262,-30.81216096247085
50,51.0,0.8243447209521846,8.950657698867268,0.25714319549450526,0.7699991439473126,0.04844841269903892,0.11786601275331904,0.9049272139122609,-30.812160963069644
51,52.0,0.480703301187959,4.386233975745501,0.25714310751942215,0.7699993677208046,0.048448412698753905,0.11786601275297234,0.9049272139127692,-30.812160963110827
52,53.0,0.4840274726724936,5.853937677819284,0.25714324775668806,0.769999008579125,0.0484484126992545,0.11786601275358127,0.9049272139118791,-30.8121609630385
53,54.0,0.15696279455230555,8.304625559253841,0.25714374541207535,0.7699976893181347,0.04844841270306475,0.1178660127582161,0.9049272139052302,-30.812160962487987
54,55.0,0.5384982505955621,0.8295019822122304,0.25714285177663115,0.7700000000301198,0.04844841269841287,0.11786601275255751,0.9049272139133794,-30.812160963160103
55,56.0,0.8206788927845854,5.782789313748812,0.25714298812279623,0.769999667786934,0.048448412698507144,0.11786601275267218,0.904927213913211,-30.812160963146482
56,57.0,0.39520632128341027,1.7940498611826055,0.2571431531883592,0.7700003099995003,0.04844841269991152,0.11786601275438047,0.9049272139132327,-30.812160962943572
57,58.0,0.998240980645397,7.771653916543456,0.2571430315442818,0.7699995592651606,0.04844841269857858,0.11786601275275908,0.9049272139130828,-30.812160963136158
58,59.0,0.9622323712052313,1.719990996870246,0.25714283934424237,0.7700000270833807,0.04844841269841337,0.11786601275255812,0.9049272139133783,-30.812160963160032
59,60.0,0.2121765002411986,6.705672203445622,0.25714362959890186,0.7699980029168774,0.048448412701872515,0.11786601275676585,0.9049272139072921,-30.812160962660244
60,61.0,0.05162393002743604,6.11772660652818,0.25714288495248594,0.7699999125416266,0.048448412698420415,0.11786601275256667,0.9049272139133677,-30.812160963159016
61,62.0,0.576867124766729,7.008810305150246,0.2571432505638842,0.7699990014715594,0.04844841269926659,0.11786601275359597,0.9049272139118576,-30.81216096303676
62,63.0,0.7958828478714824,4.483094994473666,0.25714290260473766,0.7699998778963886,0.04844841269842597,0.11786601275257345,0.9049272139133566,-30.812160963158213
63,64.0,0.5573159903266529,8.426416856236006,0.2571433542652092,0.7699987316687138,0.04844841269979536,0.11786601275423916,0.9049272139109241,-30.812160962960363
64,65.0,0.7252770967262225,9.25545557538501,0.25714327456429564,0.7699989398445378,0.04844841269937568,0.11786601275372867,0.904927213911664,-30.812160963020993
65,66.0,0.2638543256691007,6.034775218129313,0.2571435258560217,0.7699982803836724,0.04844841270096826,0.11786601275566591,0.9049272139088661,-30.81216096279089
66,67.0,0.51964836955006,4.632933768108461,0.2571430961215362,0.7699993966182919,0.048448412698723374,0.1178660127529352,0.9049272139128237,-30.81216096311524
67,68.0,0.10165512118065068,7.91616889858751,0.25714288469808966,0.7699999134785224,0.048448412698420214,0.11786601275256643,0.904927213913368,-30.812160963159045
68,69.0,0.48240538561836377,5.073427201022353,0.2571431784269463,0.7699991868650877,0.048448412698977865,0.11786601275324476,0.9049272139123702,-30.81216096307847
69,70.0,0.9722167661541518,8.236197777427087,0.25714307200587183,0.7699994576217103,0.04844841269866373,0.11786601275286265,0.9049272139129303,-30.81216096312386
70,71.0,0.04164083673757091,5.023615361662743,0.25714288567527466,0.7699999107808889,0.04844841269842073,0.11786601275256707,0.9049272139133672,-30.812160963158966
71,72.0,0.24884326542646873,5.118664245010208,0.2571434847710944,0.7699983884148233,0.04844841270065494,0.11786601275528477,0.9049272139094153,-30.81216096283616
72,73.0,0.3122299440988371,4.266997483736576,0.25714330728209533,0.7699988539656818,0.04844841269953992,0.11786601275392847,0.9049272139113748,-30.812160962997268
73,74.0,0.8889456986662077,7.809449789934721,0.25714308897112775,0.7699994134370384,0.04844841269870675,0.11786601275291497,0.9049272139128542,-30.81216096311764
74,75.0,0.7034675955721772,1.8586245291056005,0.25714281844129183,0.7700000747662152,0.048448412698417036,0.11786601275256259,0.9049272139133708,-30.812160963159506
75,76.0,0.15028778326084602,4.874885512198223,0.2571436349187913,0.7699979872090986,0.048448412701929615,0.1178660127568353,0.9049272139071959,-30.812160962651987
76,77.0,0.29418707734153626,8.825395929809,0.257143613777126,0.7699980451903901,0.04844841270172595,0.11786601275658756,0.904927213907547,-30.812160962681418
77,78.0,0.10564748917289002,9.190720715367613,0.25714288393081425,0.7699999155086228,0.04844841269841995,0.11786601275256613,0.9049272139133684,-30.81216096315908
78,79.0,0.711167702247539,2.2769767593563337,0.25714281235209613,0.7700000895862958,0.048448412698418916,0.11786601275256486,0.9049272139133672,-30.81216096315923
79,80.0,0.5342728493601347,2.2509042346533708,0.2571428323984668,0.7700000442913354,0.048448412698414225,0.11786601275255916,0.9049272139133764,-30.81216096315991
