,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8386452343257751,9.523529112598473,0.0036904710006302553,1.0,0.15466785714285736,0.14864524265265047,0.881121359529784,-22.686698272252134
1,2.0,0.2934071340172616,5.206868485269488,0.0036904717105623267,1.0,0.15466785714285727,0.14864524265265042,0.881121359529784,-22.686698272252137
2,3.0,0.5175743553333095,7.597802037553322,0.003690471507710612,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
3,4.0,0.07538236071006121,0.798552981692042,0.003690471337681697,1.0,0.15466785714285727,0.14864524265265042,0.881121359529784,-22.686698272252137
4,5.0,0.8704269257816725,2.2408263429689153,0.0036904712030784896,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
5,6.0,0.13310964055052377,6.15554666726965,0.0036904713550315453,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
6,7.0,0.9389323143910888,9.327781301307768,0.0036904713952720446,1.0,0.15466785714285736,0.14864524265265047,0.8811213595297839,-22.686698272252134
7,8.0,0.8996439165007802,4.8092661532991166,0.003690471174427636,1.0,0.15466785714285727,0.14864524265265042,0.881121359529784,-22.686698272252137
8,9.0,0.7146540262451375,6.576754141149768,0.003690471286441548,1.0,0.15466785714285736,0.14864524265265047,0.8811213595297839,-22.686698272252134
9,10.0,0.4951652325868662,5.529947228234055,0.003690470848489302,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
10,11.0,0.06381899809559333,3.8519355478428983,0.0036904709197827677,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
11,12.0,0.7832784755576838,9.570849247978988,0.0036904713324428166,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
12,13.0,0.2685900049197387,7.898316476058054,0.0036904716316157452,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
13,14.0,0.6905359505081305,8.00166854739073,0.003690471045643969,1.0,0.15466785714285725,0.14864524265265042,0.881121359529784,-22.68669827225214
14,15.0,0.2338953121402858,8.978792278002432,0.0036904708125104187,1.0,0.15466785714285736,0.14864524265265047,0.881121359529784,-22.686698272252134
15,16.0,0.9836604147393286,5.2542880546862145,0.003690471456951085,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
16,17.0,0.12862227929075387,6.49315797910199,0.0036904713507082006,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
17,18.0,0.07577505607265089,6.7913991110000325,0.003690471475484495,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
18,19.0,0.4281533243393313,3.0486208011662566,0.0036904713083308473,1.0,0.15466785714285727,0.14864524265265042,0.881121359529784,-22.686698272252137
19,20.0,0.9636503296493978,0.44835140172039556,0.0036904712987821052,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
20,21.0,0.8181194817506382,2.95563425030781,0.0036904710932222835,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
21,22.0,0.13954763963097905,4.896800255161928,0.003690471031921552,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
22,23.0,0.8848984450482426,8.393020338733258,0.0036904708798142314,1.0,0.15466785714285736,0.14864524265265047,0.881121359529784,-22.686698272252134
23,24.0,0.7483161940520859,1.35040449142639,0.0036904712925119212,1.0,0.15466785714285736,0.14864524265265047,0.8811213595297839,-22.686698272252134
24,25.0,0.24895653305000942,1.8862373380483533,0.0036904713757552844,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
25,26.0,0.2281666528409042,6.138615825437292,0.003690470797585404,1.0,0.1546678571428573,0.14864524265265044,0.881121359529784,-22.686698272252137
26,27.0,0.09478796961740332,7.52649135888984,0.0036904710280434606,1.0,0.15466785714285736,0.14864524265265047,0.8811213595297839,-22.686698272252134
27,28.0,0.10600289492857518,8.622851135671056,0.0036904706170633283,1.0,0.15466785714285738,0.14864524265265047,0.8811213595297839,-22.686698272252134
28,29.0,0.33077471372021616,0.3331318036600845,0.003690471254083427,1.0,0.15466785714285736,0.14864524265265047,0.8811213595297839,-22.686698272252134
29,30.0,0.7628425462562785,1.924369722482004,0.00369047149558216,1.0,0.15466785714285727,0.14864524265265042,0.881121359529784,-22.686698272252137
30,31.0,0.4892080487469048,1.8951795702539866,0.003690470729996736,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
31,32.0,0.4221038840413245,9.691601313744467,0.003690471445849477,1.0,0.15466785714285736,0.14864524265265047,0.8811213595297839,-22.686698272252134
32,33.0,0.34632203114840887,5.7889249131856,0.00369047154083272,1.0,0.15466785714285733,0.14864524265265044,0.8811213595297839,-22.686698272252134
33,34.0,0.22843111642574,7.3329934619526895,0.003690470939352473,1.0,0.15466785714285733,0.14864524265265044,0.881121359529784,-22.686698272252134
34,35.0,0.23601803308574087,2.141019528589581,0.0036904707207140886,1.0,0.15466785714285738,0.14864524265265047,0.8811213595297839,-22.686698272252134
35,36.0,0.9160733851435834,1.210511441176613,0.0036904714748712945,1.0,0.15466785714285725,0.14864524265265042,0.881121359529784,-22.68669827225214
36,37.0,0.5980994839779797,3.1915710588626975,0.0036904714053575456,1.0,0.15466785714285733,0.14864524265265044,0.8811213595297839,-22.686698272252134
37,38.0,0.08026354185219875,8.660984297081528,0.003690471470128194,1.0,0.15466785714285725,0.14864524265265042,0.881121359529784,-22.68669827225214
