,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.18535564497447743,6.014479505434728,0.2122618642778364,0.8092858060487143,0.053614484126990894,0.1262263329536839,0.9047725274395984,-30.102923191507806
1,2.0,0.8051866393809491,4.8677295036377055,0.2122619427249248,0.8092856064932696,0.05361448412699493,0.12622633295368865,0.9047725274395939,-30.102923191507273
2,3.0,0.38294441832167503,3.440333247358951,0.21226221858665542,0.8092849035718092,0.053614484127553985,0.12622633295434674,0.904772527438702,-30.102923191434286
3,4.0,0.719214094709388,9.889796805022245,0.21226252259362863,0.809284104033489,0.05361448412924636,0.12622633295633895,0.9047725274360281,-30.10292319121333
4,5.0,0.7885046695878568,2.5615588248831322,0.21226175682777915,0.8092860474536888,0.05361448412707292,0.12622633295378047,0.9047725274394566,-30.102923191497098
5,6.0,0.4642118903502437,0.35805204721548434,0.2122618971425362,0.8092857201794477,0.05361448412698432,0.12622633295367616,0.9047725274396099,-30.102923191508665
6,7.0,0.08630256955883076,0.029171962643012653,0.2122618962411745,0.8092857187221526,0.05361448412698443,0.12622633295367627,0.9047725274396099,-30.10292319150865
7,8.0,0.3067212928658737,5.047138551618975,0.21226263404583606,0.8092838038501045,0.05361448413018015,0.12622633295743818,0.904772527434568,-30.102923191091406
8,9.0,0.8922796220894977,8.59046612992932,0.21226227020442995,0.8092847700387572,0.053614484127757246,0.12622633295458602,0.9047725274383782,-30.102923191407747
9,10.0,0.1345113218424917,4.155537742295309,0.21226186467097974,0.8092858051274501,0.053614484126990734,0.1262263329536837,0.9047725274395986,-30.102923191507827
10,11.0,0.570411843714401,9.389524248777915,0.21226263353176916,0.8092838050377066,0.05361448413017634,0.1262263329574337,0.9047725274345743,-30.102923191091904
11,12.0,0.6713509318919915,6.592087165002294,0.212262285835726,0.8092847300385639,0.05361448412782387,0.12622633295466446,0.9047725274382717,-30.10292319139905
12,13.0,0.6444431924039946,7.1487959666906224,0.212262373992431,0.8092844982081041,0.053614484128269205,0.12622633295518867,0.904772527437567,-30.102923191340906
13,14.0,0.7489474199699432,8.822331422129643,0.21226241799955842,0.809284382305707,0.053614484128527345,0.12622633295549254,0.9047725274371591,-30.102923191307205
14,15.0,0.6630243293940824,7.7253166058255855,0.21226241073888272,0.809284401804682,0.05361448412848198,0.12622633295543914,0.9047725274372302,-30.10292319131313
15,16.0,0.2480999438402257,9.051710864195531,0.21226186289730287,0.8092858116340813,0.053614484126991775,0.12622633295368493,0.9047725274395969,-30.102923191507692
16,17.0,0.35731473610808984,6.496882584084825,0.21226268979740862,0.8092836523763682,0.05361448413071418,0.12622633295806684,0.9047725274337367,-30.102923191021688
17,18.0,0.27673037186744376,5.750118897110594,0.21226275854396234,0.8092834654543747,0.05361448413143023,0.12622633295890973,0.9047725274326236,-30.102923190928195
18,19.0,0.7493531090172291,7.407543265542812,0.21226228879071787,0.8092847206489345,0.05361448412784107,0.1262263329546847,0.9047725274382461,-30.102923191396805
19,20.0,0.6731263707208488,8.733567418367727,0.21226248407131787,0.8092842065865979,0.05361448412896536,0.12622633295600816,0.9047725274364697,-30.10292319125002
20,21.0,0.6464955981103935,4.979723218699901,0.21226210508548238,0.8092851958779383,0.053614484127217435,0.12622633295395058,0.9047725274392386,-30.102923191478226
