,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.29405012688833354,4.658240809911612,0.14705414891601978,0.7544627228130162,0.026428149803778368,0.09274670241215817,0.9436682552826338,-35.0546499385857
1,2.0,0.5332710578858463,6.544385306559007,0.1470539842439957,0.7544631750581974,0.02642814980268891,0.0927467024102465,0.9436682552846383,-35.05464993887427
2,3.0,0.6411827862924695,4.7884967876992715,0.14705337175146807,0.7544640669644994,0.02642814980229312,0.092746702409552,0.9436682552866039,-35.054649938979104
3,4.0,0.02733879068341838,2.131707242027625,0.1470531959468813,0.7544653106242882,0.026428149802535644,0.09274670240997757,0.9436682552849418,-35.054649938914864
4,5.0,0.15222598599643056,6.720697718950928,0.147053230850989,0.754465208096408,0.02642814980235086,0.09274670240965333,0.9436682552852728,-35.054649938963806
5,6.0,0.5075723426960759,2.9526335796834577,0.1470533587544232,0.7544648113671252,0.02642814980181982,0.09274670240872152,0.9436682552862252,-35.054649939104465
6,7.0,0.32129786772872904,9.437634132375685,0.14705326793762222,0.7544650997634427,0.026428149802177763,0.0927467024093496,0.9436682552855846,-35.05464993900966
7,8.0,0.5755525201380207,5.251808637287749,0.1470537460294589,0.7544638142150324,0.026428149801786385,0.09274670240866284,0.9436682552863147,-35.05464993911332
8,9.0,0.28205241365020917,6.097568953715049,0.14705330594738966,0.7544649911336336,0.0264281498020276,0.0927467024090861,0.9436682552858583,-35.054649939049426
9,10.0,0.7657742108023256,2.8502395901351396,0.14705314578955608,0.7544653091963611,0.026428149802453938,0.09274670240983421,0.9436682552849467,-35.05464993893651
10,11.0,0.27483189413360165,4.324235984983467,0.14705414502631436,0.7544627337674198,0.026428149803747338,0.09274670241210371,0.9436682552826903,-35.05464993859392
11,12.0,0.572377806450043,5.672187421316797,0.14705381659159894,0.7544636266051282,0.02642814980197507,0.09274670240899394,0.943668255285963,-35.05464993906334
12,13.0,0.5792594684411528,2.5724094297663984,0.14705319407824025,0.7544652077049436,0.026428149802297452,0.09274670240955962,0.943668255285274,-35.05464993897795
13,14.0,0.4017988647805738,8.50857361772298,0.1470533085400939,0.7544649834427343,0.026428149802017704,0.09274670240906875,0.9436682552858762,-35.05464993905205
14,15.0,0.31910528482976974,6.523983992875327,0.14705331273384986,0.754464971091817,0.026428149802002036,0.09274670240904125,0.9436682552859045,-35.0546499390562
15,16.0,0.7703241262356348,8.103957439612136,0.1470538657405121,0.7544634949907664,0.026428149802145102,0.09274670240929228,0.9436682552856467,-35.054649939018304
16,17.0,0.6428784987270502,6.378321058248544,0.1470538167727201,0.7544636255898369,0.026428149801976476,0.0927467024089964,0.9436682552859608,-35.05464993906297
17,18.0,0.6752606116013212,5.253716758921257,0.1470536051425762,0.7544641839385795,0.026428149801597432,0.0927467024083313,0.9436682552866661,-35.05464993916336
18,19.0,0.659646315509011,2.5233971154706616,0.14705315012798972,0.7544653019543992,0.026428149802443332,0.09274670240981558,0.9436682552849711,-35.05464993893931
19,20.0,0.8618688561931677,1.3063198991179954,0.14705347250562284,0.7544644869730278,0.026428149801618842,0.09274670240836887,0.9436682552866161,-35.05464993915769
20,21.0,0.713520226579192,4.433579729294166,0.14705341045762646,0.7544646821647545,0.026428149801719265,0.09274670240854507,0.9436682552864227,-35.054649939131096
21,22.0,0.2125403273228268,8.669260435894069,0.14705323698165929,0.7544651898967588,0.026428149802320066,0.0927467024095993,0.9436682552853278,-35.05464993897196
22,23.0,0.7474003379674672,0.383950936833601,0.14705356211752035,0.7544642934655957,0.026428149801587548,0.09274670240831395,0.9436682552866832,-35.054649939165984
23,24.0,0.6084690659767626,2.5258185803291027,0.14705316865854573,0.7544652638752403,0.02642814980238363,0.09274670240971084,0.943668255285097,-35.05464993895513
24,25.0,0.6886425983858153,5.5254040149101655,0.1470536322344526,0.7544641126614618,0.026428149801615237,0.09274670240836254,0.9436682552866336,-35.05464993915865
25,26.0,0.7397371146811755,2.544986549302921,0.14705314147080054,0.7544653107544468,0.026428149802452235,0.09274670240983121,0.9436682552849414,-35.054649938936954
26,27.0,0.2961199929464694,9.108269339564492,0.14705326347288725,0.754465112720138,0.026428149802197237,0.09274670240938376,0.9436682552855494,-35.05464993900449
27,28.0,0.8994066660636575,9.912346017882138,0.1470539025120514,0.7544633960170913,0.02642814980229357,0.09274670240955281,0.943668255285371,-35.05464993897898
28,29.0,0.2946467902222323,7.548282956838852,0.1470532837744267,0.7544650539209388,0.02642814980211142,0.09274670240923319,0.9436682552857049,-35.05464993902723
29,30.0,0.10954746100463042,7.641223715631129,0.14705320001276648,0.7544652973680986,0.02642814980250979,0.0927467024099322,0.9436682552849865,-35.05464993892171
30,31.0,0.24710001867384368,9.703416152939838,0.14705324004663423,0.7544651808805136,0.026428149802305085,0.092746702409573,0.9436682552853548,-35.054649938975935
31,32.0,0.5391735373104743,8.376787390356643,0.14705413716672802,0.7544627547517803,0.026428149803689585,0.09274670241200238,0.9436682552827975,-35.054649938609224
32,33.0,0.9741777624818269,0.3357327811598217,0.14705356142674475,0.7544642996747652,0.026428149801587527,0.09274670240831391,0.9436682552866829,-35.05464993916599
