,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.05862652121806733,0.2956034682651747,0.34901785071524183,0.42410714505186364,0.00857676091269861,0.09211471977607497,0.9422336146357435,-42.93226371272024
1,2.0,0.40632186378169743,5.3956645601880435,0.34901785701023424,0.4241071306791796,0.008576760912698793,0.09211471977607595,0.9422336146357427,-42.9322637127201
2,3.0,0.2987052141754384,6.301114437175891,0.3490178632474617,0.4241071163284819,0.008576760912699322,0.09211471977607878,0.9422336146357397,-42.93226371271966
3,4.0,0.22763907195301214,7.735127840107045,0.3490178691402467,0.4241071022167571,0.00857676091270019,0.09211471977608346,0.9422336146357347,-42.93226371271896
4,5.0,0.5223808516086054,9.733119296529217,0.34901786167590887,0.4241071200368171,0.008576760912699141,0.09211471977607781,0.9422336146357408,-42.932263712719816
5,6.0,0.05750153703698413,7.517477827350083,0.34901787959067304,0.424107077359137,0.008576760912702486,0.09211471977609578,0.9422336146357211,-42.93226371271708
6,7.0,0.7721881361654775,6.282756730848889,0.34901785179330075,0.42410714294360663,0.008576760912698612,0.09211471977607498,0.9422336146357435,-42.93226371272024
7,8.0,0.8492908740430448,0.822743244238109,0.34901784481213516,0.4241071457440577,0.008576760912699249,0.0921147197760784,0.9422336146357434,-42.932263712719724
8,9.0,0.6251780392673614,7.399352364494945,0.34901785550235936,0.4241071342672105,0.008576760912698721,0.09211471977607556,0.9422336146357431,-42.93226371272016
9,10.0,0.5257206787359279,0.39621640611820286,0.34901784884761666,0.4241071495386368,0.008576760912698616,0.09211471977607501,0.9422336146357433,-42.93226371272024
10,11.0,0.6852509087341004,7.883272767522217,0.3490178552930346,0.42410713468210653,0.008576760912698716,0.09211471977607553,0.9422336146357431,-42.93226371272016
11,12.0,0.4004794487217943,3.7087131982203236,0.34901785309575456,0.4241071398722534,0.008576760912698628,0.09211471977607506,0.9422336146357435,-42.93226371272023
12,13.0,0.7417903281841735,3.8349021432631583,0.3490173233663783,0.4241068097269501,0.008576760916218068,0.09211471979497453,0.9422336146351622,-42.93226370984781
13,14.0,0.359667976813286,0.6104492884544681,0.3490178490550014,0.42410714812216677,0.008576760912698649,0.09211471977607519,0.9422336146357433,-42.932263712720214
14,15.0,0.2039079714370996,7.600948327692458,0.3490178700387048,0.42410710033411486,0.008576760912700305,0.09211471977608408,0.9422336146357341,-42.932263712718864
15,16.0,0.4636454185048844,6.279315076638876,0.34901785720675044,0.42410713031172725,0.0085767609126988,0.09211471977607599,0.9422336146357426,-42.93226371272009
16,17.0,0.06195731079120226,2.8224144002857496,0.3490178728056815,0.4241070940951032,0.008576760912700796,0.0921147197760867,0.942233614635731,-42.932263712718466
17,18.0,0.9572920783992865,1.8250813202274003,0.3490178512522149,0.4241071511983818,0.008576760912698477,0.09211471977607426,0.9422336146357432,-42.932263712720356
18,19.0,0.05590384139075821,8.59012193976408,0.34901788012026547,0.4241070763702905,0.008576760912702585,0.09211471977609631,0.9422336146357203,-42.932263712717
19,20.0,0.5386282335436597,2.4741768253461713,0.3490175080190718,0.4241069266481836,0.00857676091419817,0.09211471978412762,0.9422336146354986,-42.93226371149636
20,21.0,0.9283998179200362,8.835778906063473,0.3490178531316433,0.424107139719581,0.008576760912698643,0.09211471977607515,0.9422336146357434,-42.932263712720214
21,22.0,0.9474565294875161,8.610933060729527,0.34901785293961046,0.42410714040005665,0.00857676091269863,0.09211471977607508,0.9422336146357434,-42.93226371272023
22,23.0,0.30999070124973704,8.856441121340492,0.3490178674941665,0.42410710659962547,0.008576760912699846,0.0921147197760816,0.9422336146357366,-42.932263712719234
23,24.0,0.3414566946960681,9.84225863067326,0.3490178671734986,0.42410710701118437,0.008576760912699844,0.0921147197760816,0.9422336146357367,-42.93226371271924
24,25.0,0.33323431710866946,8.406392610132162,0.34901786545302577,0.4241071112511882,0.008576760912699585,0.09211471977608021,0.9422336146357382,-42.932263712719454
