,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8496071035487,4.532252316938822,0.2969832389909704,0.6507304750843222,0.05108990862357541,0.14986008338003046,0.8657083927385382,-30.440549032642892
1,2.0,0.5761700162237843,0.7233598554341286,0.2969832138136939,0.6507305313065911,0.0510899086235737,0.14986008338002796,0.8657083927385418,-30.44054903264312
2,3.0,0.9488718903423614,6.737916057333199,0.29698327689735887,0.6507303844841875,0.0510899086235893,0.14986008338005083,0.8657083927385049,-30.440549032640988
3,4.0,0.9486881166068837,0.5827890059227014,0.2969832177898037,0.6507305247103916,0.051089908623573585,0.1498600833800278,0.865708392738542,-30.44054903264314
4,5.0,0.9855170343206267,0.12930513050112877,0.29698321844978764,0.6507305248176896,0.05108990862357353,0.1498600833800277,0.8657083927385422,-30.440549032643148
5,6.0,0.43498536950832123,2.1089999915146342,0.29698323039770597,0.6507304944664636,0.05108990862357424,0.14986008338002874,0.8657083927385409,-30.440549032643055
6,7.0,0.10851549575060981,7.287549235959598,0.29698363934945593,0.650729472368136,0.05108990862450981,0.1498600833814009,0.8657083927363007,-30.440549032514866
7,8.0,0.5168658506227584,2.841340733854957,0.29698324256850434,0.6507304661235292,0.051089908623576166,0.14986008338003157,0.8657083927385365,-30.440549032642785
8,9.0,0.2546953004119674,5.234817348311915,0.2969834845930168,0.6507298695544529,0.05108990862393192,0.14986008338055334,0.8657083927376786,-30.440549032594042
9,10.0,0.1500932506036462,0.6451096937044855,0.2969832111551943,0.6507305398014676,0.05108990862357382,0.14986008338002813,0.8657083927385414,-30.440549032643112
10,11.0,0.7166304325186392,5.100370242576657,0.29698327734245455,0.6507303836921006,0.051089908623589454,0.14986008338005105,0.8657083927385045,-30.440549032640966
11,12.0,0.6664265454380651,7.603310631209595,0.29698336548827287,0.650730167353885,0.05108990862367872,0.14986008338018197,0.8657083927382887,-30.440549032628738
12,13.0,0.8066238908984424,6.287248730104929,0.2969832925041567,0.6507303477506129,0.05108990862359874,0.14986008338006468,0.8657083927384819,-30.440549032639694
13,14.0,0.7215205329123666,5.075885265786504,0.296983274766662,0.6507303895147938,0.05108990862358818,0.1498600833800492,0.8657083927385076,-30.440549032641137
14,15.0,0.3344128526523362,2.944909646275473,0.2969833139277419,0.6507302948577602,0.051089908623616495,0.14986008338009071,0.865708392738439,-30.440549032637257
15,16.0,0.3941890017025981,4.598973097285581,0.2969833698859474,0.650730156581716,0.05108990862368526,0.14986008338019158,0.8657083927382729,-30.440549032627843
16,17.0,0.8631623723285691,5.188446189086469,0.29698325233317163,0.6507304433552826,0.05108990862357868,0.14986008338003526,0.8657083927385305,-30.440549032642444
17,18.0,0.33257389514492075,6.472016590102997,0.296983475222043,0.6507298935095657,0.05108990862390579,0.149860083380515,0.8657083927377413,-30.440549032597623
18,19.0,0.4626369700802715,0.03532135804218407,0.2969832183111146,0.6507305242952833,0.05108990862357355,0.14986008338002774,0.8657083927385422,-30.440549032643148
19,20.0,0.41109560397100575,2.557547784657762,0.2969832564978076,0.6507304326965615,0.05108990862358025,0.14986008338003756,0.8657083927385268,-30.440549032642224
20,21.0,0.776343462012038,4.131434274408167,0.2969832395186133,0.6507304739263732,0.051089908623575486,0.14986008338003057,0.865708392738538,-30.440549032642878
21,22.0,0.27829321022845077,1.3184524120822427,0.29698322889582746,0.6507304987546644,0.05108990862357406,0.14986008338002846,0.8657083927385413,-30.440549032643077
22,23.0,0.8742150294299065,0.3333055489147582,0.29698320708701903,0.6507305429303959,0.05108990862357408,0.14986008338002849,0.8657083927385412,-30.440549032643077
23,24.0,0.4403284314329958,7.408074761068321,0.2969834463677315,0.6507299665577488,0.051089908623832475,0.1498600833804075,0.8657083927379172,-30.44054903260767
24,25.0,0.8519139275600518,7.320043435789911,0.29698330901237147,0.6507303067751418,0.05108990862361211,0.1498600833800843,0.8657083927384497,-30.44054903263786
25,26.0,0.012521010401196575,0.30589589563179614,0.29698321898892666,0.650730522090555,0.051089908623573536,0.1498600833800277,0.8657083927385423,-30.440549032643148
26,27.0,0.5298990710043912,5.00578595429664,0.29698332730007304,0.6507302622651918,0.05108990862362974,0.14986008338011014,0.8657083927384069,-30.440549032635452
27,28.0,0.7674039132568738,2.535786017166942,0.29698321603529265,0.6507305279846382,0.05108990862357359,0.1498600833800278,0.865708392738542,-30.44054903264314
28,29.0,0.3371532101348489,5.526304397786823,0.29698344091377804,0.6507299793687802,0.051089908623820866,0.14986008338039047,0.8657083927379459,-30.440549032609262
29,30.0,0.7216066386733286,2.0113253509292193,0.29698321294005015,0.6507305339640594,0.051089908623573724,0.149860083380028,0.8657083927385417,-30.44054903264312
30,31.0,0.5291469019606141,6.480835815787696,0.2969833788189986,0.6507301344022688,0.05108990862369929,0.14986008338021214,0.865708392738239,-30.440549032625917
31,32.0,0.18282194088194403,0.6794022558205518,0.2969832195589032,0.6507305173318044,0.051089908623573696,0.14986008338002793,0.8657083927385423,-30.440549032643126
32,33.0,0.9766638650984437,4.0990935538342095,0.29698322096144103,0.650730517242031,0.051089908623573585,0.1498600833800278,0.8657083927385422,-30.44054903264314
33,34.0,0.3676633879126374,1.1698353765679204,0.29698321376663545,0.6507305329118779,0.051089908623573675,0.1498600833800279,0.8657083927385418,-30.440549032643126
34,35.0,0.3832974820568269,7.2344264124959405,0.29698346889538707,0.6507299095215477,0.05108990862388897,0.14986008338049034,0.8657083927377816,-30.440549032599932
35,36.0,0.8704023998689938,0.5655639669851891,0.2969832161526015,0.6507305287693212,0.05108990862357357,0.14986008338002776,0.865708392738542,-30.44054903264314
36,37.0,0.34684156155204793,7.153404913586692,0.2969834844906746,0.6507298688170472,0.05108990862393314,0.14986008338055512,0.8657083927376766,-30.44054903259388
37,38.0,0.5420280429179154,9.300339442815698,0.29698344834175855,0.6507299598285384,0.05108990862383941,0.14986008338041765,0.8657083927379019,-30.440549032606718
38,39.0,0.009305095027530408,5.595278808062692,0.2969837154843112,0.6507292741497925,0.051089908624902085,0.1498600833819762,0.8657083927353717,-30.44054903246112
39,40.0,0.7210292137261692,9.652428249655951,0.29698339917157546,0.6507300841549464,0.051089908623734095,0.1498600833802632,0.8657083927381548,-30.44054903262115
40,41.0,0.4103815422859213,7.963101741539688,0.29698347322628393,0.6507298976163735,0.051089908623901815,0.14986008338050918,0.8657083927377516,-30.44054903259817
41,42.0,0.7221754401746439,1.5396299393286865,0.29698321655543647,0.6507305270366762,0.05108990862357359,0.1498600833800278,0.865708392738542,-30.44054903264314
42,43.0,0.5650893748140421,8.13871453085486,0.29698341450194493,0.650730046391183,0.051089908623762996,0.14986008338030557,0.8657083927380848,-30.44054903261719
43,44.0,0.17728835693676348,1.570611232397251,0.29698331489876084,0.6507302927549954,0.05108990862361726,0.14986008338009182,0.8657083927384371,-30.440549032637158
44,45.0,0.7763986444778141,5.652400358698034,0.2969832792748676,0.650730378617691,0.0510899086235907,0.14986008338005288,0.8657083927385015,-30.440549032640796
45,46.0,0.6320112132565756,1.8516804927902113,0.2969832138404993,0.6507305323102395,0.05108990862357368,0.14986008338002793,0.8657083927385418,-30.440549032643126
46,47.0,0.26487844972756647,7.929998966595546,0.29698354758721607,0.650729708559029,0.051089908624133054,0.14986008338084833,0.8657083927371978,-30.440549032566487
47,48.0,0.7811007215303992,7.0354791512875785,0.2969833183544231,0.6507302840349862,0.05108990862362067,0.14986008338009685,0.8657083927384289,-30.44054903263669
48,49.0,0.4886117684587302,8.685940814237096,0.29698345620691974,0.6507299404782516,0.05108990862385803,0.14986008338044496,0.8657083927378568,-30.440549032604174
49,50.0,0.6883336667491106,4.540925131918756,0.29698326530065344,0.6507304122041953,0.051089908623583605,0.14986008338004247,0.8657083927385187,-30.44054903264177
50,51.0,0.5798107469864777,3.9236882598935923,0.29698326915952594,0.6507304029817257,0.051089908623585346,0.14986008338004503,0.8657083927385145,-30.440549032641528
51,52.0,0.7365107936354429,0.8198620801138101,0.29698322086200923,0.650730515507943,0.051089908623573675,0.1498600833800279,0.8657083927385422,-30.440549032643126
52,53.0,0.014135118386837675,7.333604565798146,0.2969837131391937,0.6507292794594416,0.051089908624891274,0.14986008338196033,0.8657083927353986,-30.4405490324626
53,54.0,0.9066541786201704,2.898499117152819,0.29698321400189487,0.6507305315835616,0.05108990862357368,0.14986008338002793,0.8657083927385419,-30.440549032643126
54,55.0,0.4973832864644707,3.371135944417047,0.29698326984372625,0.6507304017038629,0.051089908623585575,0.14986008338004536,0.8657083927385139,-30.4405490326415
55,56.0,0.29925688576183185,7.876556926205576,0.29698352865220506,0.6507297581019742,0.05108990862406592,0.14986008338074985,0.8657083927373571,-30.44054903257568
56,57.0,0.6324534323724732,1.7330643541901634,0.2969832153984882,0.6507305286585856,0.05108990862357363,0.14986008338002785,0.865708392738542,-30.440549032643133
57,58.0,0.08884385983426202,9.683956201975914,0.296983671215051,0.6507293891110193,0.05108990862466644,0.1498600833816306,0.8657083927359299,-30.440549032493408
58,59.0,0.3747424396170683,1.2187797105261267,0.29698321380205345,0.6507305330945661,0.051089908623573675,0.1498600833800279,0.8657083927385418,-30.440549032643126
59,60.0,0.7327684160090211,2.5354810850974157,0.2969835792758676,0.6507308571157299,0.05108990862557663,0.14986008338296553,0.8657083927383091,-30.4405490323687
60,61.0,0.7744172403301463,5.982726167305098,0.29698329039952975,0.6507303523152885,0.051089908623597476,0.14986008338006282,0.8657083927384851,-30.440549032639872
61,62.0,0.10342605858333476,4.344893724199132,0.2969835944045248,0.6507295888274776,0.051089908624311564,0.14986008338111015,0.8657083927367716,-30.44054903254203
62,63.0,0.8416151531988745,9.941373855834588,0.2969833731526515,0.6507301494170796,0.05108990862368945,0.14986008338019774,0.8657083927382623,-30.440549032627267
63,64.0,0.25084372525230736,2.097603901650557,0.29698330471829537,0.6507303178129931,0.05108990862360819,0.14986008338007856,0.865708392738459,-30.4405490326384
64,65.0,0.00511671157459892,5.236377384987985,0.29698371775951365,0.6507292667767535,0.05108990862491903,0.14986008338200105,0.8657083927353341,-30.440549032458797
65,66.0,0.351247072369285,2.0267635426076387,0.2969832479659623,0.6507304537387463,0.051089908623577464,0.14986008338003348,0.8657083927385334,-30.440549032642615
66,67.0,0.08527364095712808,2.036697929855114,0.2969835110010217,0.6507298019013057,0.05108990862401109,0.14986008338066945,0.8657083927374896,-30.4405490325832
67,68.0,0.1614773983409039,3.550336845119242,0.2969834961329142,0.6507298401980331,0.05108990862396522,0.1498600833806022,0.8657083927375989,-30.44054903258948
68,69.0,0.5097847889861773,3.58653284489554,0.29698327481883713,0.6507303900471046,0.05108990862358801,0.14986008338004894,0.865708392738508,-30.440549032641165
69,70.0,0.08350753440067926,6.306166880377515,0.2969836480341635,0.6507294493165227,0.05108990862455222,0.14986008338146306,0.8657083927362008,-30.440549032509054
70,71.0,0.3975375274807902,3.879442052416463,0.2969833341136139,0.650730245712638,0.051089908623637124,0.14986008338012097,0.865708392738389,-30.440549032634436
71,72.0,0.45441482280031265,6.337038206734579,0.29698340656848826,0.6507300657764715,0.05108990862374794,0.1498600833802835,0.8657083927381213,-30.440549032619252
72,73.0,0.9611534340745884,9.607742869226684,0.2969833373201167,0.6507302372264617,0.051089908623641204,0.14986008338012696,0.8657083927383793,-30.440549032633875
73,74.0,0.6866760971185848,5.432394586915495,0.29698329343167745,0.650730344492351,0.051089908623599786,0.14986008338006623,0.8657083927384795,-30.440549032639552
74,75.0,0.3029524443985957,2.417698077243707,0.2969832953306475,0.650730340279263,0.051089908623601,0.149860083380068,0.8657083927384766,-30.44054903263939
75,76.0,0.3746248597637384,5.466563063124572,0.2969834172669627,0.650730038670708,0.05108990862376953,0.14986008338031517,0.8657083927380695,-30.440549032616296
76,77.0,0.5241293832488974,3.422735058065582,0.29698326360232374,0.650730416094232,0.051089908623582925,0.14986008338004148,0.8657083927385203,-30.44054903264186
77,78.0,0.6998052386134563,0.606309808766144,0.2969832149753484,0.6507305308174646,0.05108990862357364,0.14986008338002788,0.8657083927385418,-30.440549032643133
78,79.0,0.1189324382326139,7.053175572677198,0.29698362953201546,0.6507294983559687,0.05108990862446325,0.14986008338133258,0.8657083927364104,-30.440549032521247
79,80.0,0.6702016535092101,3.5675304078691648,0.2969832396050403,0.6507304737832557,0.051089908623575514,0.14986008338003062,0.865708392738538,-30.440549032642878
80,81.0,0.7345341739416744,5.262949372546862,0.2969832774622364,0.6507303838638226,0.051089908623589364,0.14986008338005094,0.8657083927385046,-30.44054903264098
81,82.0,0.43282929460192676,4.133735592385677,0.2969833297473238,0.6507302559357008,0.05108990862363257,0.1498600833801143,0.8657083927384002,-30.44054903263506
82,83.0,0.7528872483909402,3.0965394240667528,0.2969832219810123,0.6507305149402209,0.05108990862357362,0.14986008338002785,0.8657083927385422,-30.440549032643133
83,84.0,0.7560633688755356,0.7519590224334491,0.2969832121134766,0.650730534907768,0.05108990862357379,0.14986008338002807,0.8657083927385416,-30.44054903264312
84,85.0,0.5091166597757294,8.308090007143186,0.2969834395020042,0.6507299829804838,0.05108990862381757,0.14986008338038562,0.8657083927379537,-30.44054903260971
85,86.0,0.6351562386346443,7.919434031771165,0.2969833840755672,0.6507301218003496,0.05108990862370753,0.14986008338022425,0.8657083927382189,-30.440549032624787
86,87.0,0.013701188176508894,6.958498719955335,0.29698371249340494,0.6507292816885791,0.0510899086248861,0.14986008338195275,0.8657083927354099,-30.44054903246331
87,88.0,0.5332247619989963,8.444445528535597,0.2969834344392533,0.650729996648385,0.051089908623804955,0.1498600833803671,0.8657083927379834,-30.440549032611443
88,89.0,0.015347206436875371,9.572270428900582,0.2969837156676108,0.6507292734396135,0.05108990862490378,0.1498600833819787,0.865708392735368,-30.440549032460886
89,90.0,0.14429256713113636,4.07521085972326,0.29698353825939083,0.6507297323791287,0.051089908624100504,0.1498600833808006,0.8657083927372756,-30.44054903257095
90,91.0,0.2569865866094797,3.9445257366146245,0.2969834259067888,0.6507300168838922,0.051089908623787726,0.14986008338034185,0.8657083927380257,-30.440549032613802
91,92.0,0.28110988845942253,1.790324465801015,0.29698325969437445,0.6507304258459569,0.05108990862358125,0.14986008338003903,0.8657083927385243,-30.44054903264209
92,93.0,0.5238594502050737,5.00141709226698,0.2969833292905413,0.6507302577959416,0.05108990862363162,0.1498600833801129,0.8657083927384022,-30.44054903263519
