,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.4195414266253652,3.0692567310481236,0.31693459313176425,0.7151783944891432,0.05792338789685231,0.12590416766607634,0.8729029681701663,-29.561809322834428
1,2.0,0.7394123392717457,9.517356864453197,0.31693472334141726,0.7151780733979538,0.05792338789703549,0.12590416766627543,0.8729029681697964,-29.561809322812294
2,3.0,0.5833012133118344,5.359979337495744,0.31693464140719685,0.7151782758552876,0.05792338789689973,0.1259041676661279,0.8729029681700706,-29.5618093228287
3,4.0,0.03358431053565969,2.833999457539164,0.31693503560835357,0.7151772735613868,0.0579233878982672,0.12590416766761406,0.8729029681673449,-29.561809322663443
4,5.0,0.09933133174779896,0.038981638821088425,0.3169345141390546,0.7151785821942604,0.05792338789682563,0.12590416766604734,0.8729029681702195,-29.561809322837654
5,6.0,0.2655517983856218,6.004838197799219,0.31693485555007184,0.7151777380500101,0.05792338789741614,0.12590416766668913,0.8729029681690343,-29.561809322766294
6,7.0,0.2941850849117229,9.705064298608596,0.31693492479862695,0.7151775606672048,0.0579233878976963,0.1259041676669936,0.8729029681684761,-29.56180932273243
7,8.0,0.4728469478509292,8.866891424478844,0.31693481524837797,0.7151778424631531,0.05792338789727612,0.12590416766653695,0.8729029681693128,-29.56180932278322
8,9.0,0.046123238398644184,4.001433373945397,0.3169350374547011,0.7151772686848042,0.05792338789827824,0.12590416766762608,0.8729029681673233,-29.5618093226621
9,10.0,0.12337069447652715,9.230698640475149,0.3169350268773449,0.7151772979129427,0.05792338789821202,0.1259041676675541,0.8729029681674517,-29.561809322670115
10,11.0,0.20759578069630258,0.9424429628316014,0.3169345194822034,0.7151785739404012,0.05792338789682552,0.12590416766604723,0.8729029681702196,-29.561809322837668
11,12.0,0.31770536802919525,7.675777521392548,0.31693487166511225,0.7151776993125436,0.057923387897471465,0.12590416766674925,0.8729029681689215,-29.5618093227596
12,13.0,0.5219867296009253,0.37889465913862197,0.3169345182556167,0.7151785739483981,0.05792338789682563,0.12590416766604734,0.8729029681702195,-29.561809322837654
13,14.0,0.33103808066271323,8.85387121747563,0.31693488964546396,0.7151776521001743,0.05792338789754444,0.12590416766682858,0.8729029681687772,-29.56180932275079
14,15.0,0.5548692267247753,2.318204229485943,0.31693452045639137,0.7151785664100659,0.057923387896825745,0.12590416766604748,0.8729029681702195,-29.56180932283764
15,16.0,0.6315531148898895,4.339057088870078,0.3169345836866179,0.7151784186263003,0.0579233878968455,0.12590416766606896,0.8729029681701799,-29.561809322835252
16,17.0,0.7605764575481431,8.355453275315337,0.31693468684649484,0.7151781652362632,0.057923387896964995,0.12590416766619883,0.8729029681699381,-29.561809322820814
17,18.0,0.715740070183315,2.6629514586884704,0.31693462185827287,0.7151786768388053,0.05792338789699318,0.12590416766622944,0.8729029681702006,-29.561809322817403
18,19.0,0.510547312830358,2.9628500315057145,0.316934552559753,0.7151784922800014,0.05792338789683114,0.12590416766605333,0.872902968170209,-29.561809322836986
19,20.0,0.8622918403364662,4.5104448000616655,0.31693454027223766,0.7151785203092458,0.05792338789682804,0.12590416766604998,0.8729029681702152,-29.561809322837362
20,21.0,0.9951919280831246,8.87416933309264,0.31693463499757435,0.7151782924363999,0.05792338789689158,0.12590416766611903,0.8729029681700868,-29.56180932282968
21,22.0,0.6036532786313265,6.168558703570457,0.3169346662733944,0.7151782149439793,0.05792338789693324,0.1259041676661643,0.8729029681700028,-29.561809322824644
22,23.0,0.2696057959630105,0.19252232224099317,0.3169345166926112,0.7151785736384705,0.05792338789682566,0.12590416766604737,0.8729029681702197,-29.561809322837647
23,24.0,0.03242206136852699,3.1991456626455506,0.3169350459736367,0.7151772467645893,0.05792338789832777,0.1259041676676799,0.872902968167225,-29.561809322656124
24,25.0,0.037230452189569996,2.3368237837301984,0.31693501139623986,0.715177338717375,0.05792338789812343,0.1259041676674578,0.8729029681676262,-29.561809322680816
25,26.0,0.591926957681345,7.14334877597087,0.31693470846834143,0.7151781097531169,0.05792338789700611,0.1259041676662435,0.872902968169856,-29.561809322815847
26,27.0,0.5260222007591521,0.5846310178973115,0.31693451234900305,0.7151785859655764,0.05792338789682572,0.12590416766604745,0.8729029681702193,-29.56180932283764
27,28.0,0.41360000745323433,1.8493169987376925,0.31693452466219135,0.7151785578326461,0.05792338789682583,0.12590416766604756,0.8729029681702194,-29.561809322837632
28,29.0,0.5089370973000149,1.210124992321101,0.31693451250916915,0.7151785847780459,0.05792338789682572,0.12590416766604745,0.8729029681702194,-29.56180932283764
29,30.0,0.5423611358146881,6.414407049481534,0.31693470407903324,0.7151781217812252,0.05792338789699662,0.1259041676662332,0.8729029681698746,-29.561809322816984
30,31.0,0.48519511811296523,3.884366727217685,0.3169346102049177,0.7151783530326852,0.05792338789686617,0.12590416766609142,0.8729029681701383,-29.561809322832758
31,32.0,0.6067291778014207,4.412399058758431,0.31693459419443976,0.7151783931417737,0.05792338789685263,0.1259041676660767,0.8729029681701654,-29.561809322834392
32,33.0,0.12031894532073129,1.3651910764783437,0.3169345185077393,0.7151785714255695,0.057923387896825655,0.12590416766604737,0.8729029681702196,-29.561809322837647
33,34.0,0.5367219885650948,6.671552643924998,0.3169347177898632,0.7151780885677391,0.057923387897022546,0.12590416766626136,0.8729029681698217,-29.561809322813858
34,35.0,0.3023269295214964,8.493245054962815,0.3169348992151242,0.7151776271462862,0.05792338789758446,0.12590416766687207,0.872902968168698,-29.56180932274595
35,36.0,0.17668605764685918,3.5547998814824204,0.31693483046038917,0.7151778021593901,0.05792338789732831,0.12590416766659368,0.8729029681692096,-29.561809322776902
36,37.0,0.8443187792328,2.143589885824472,0.3169345140703512,0.7151785814646551,0.05792338789682574,0.12590416766604748,0.8729029681702194,-29.56180932283764
