,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2280412960542837,7.110474739400884,0.27829860838940357,0.6758917210394664,0.024097897605394065,0.09337926635255209,0.9364860362913703,-35.70078579345795
1,2.0,0.4462971980607868,9.743845179995173,0.2782985324179882,0.6758919175651005,0.024097897605042863,0.09337926635187163,0.9364860362922065,-35.700785793559966
2,3.0,0.7550661803989634,7.847686251161437,0.27829833269140347,0.6758924240279696,0.02409789760444913,0.09337926635072127,0.9364860362936316,-35.70078579373244
3,4.0,0.9465198142198428,6.0084745142456315,0.27829821157056045,0.6758927225893154,0.024097897604305484,0.09337926635044295,0.9364860362939791,-35.700785793774166
4,5.0,0.18335184013922823,7.821809335009354,0.27829866016110943,0.6758915853260623,0.02409789760567703,0.09337926635310033,0.9364860362907004,-35.70078579337576
5,6.0,0.35693503225232115,3.9063137306907567,0.2782983491435944,0.6758923841812524,0.02409789760447944,0.09337926635077999,0.9364860362935575,-35.70078579372363
6,7.0,0.1921177438983923,2.833724657193361,0.27829843111575503,0.6758921764466828,0.02409789760468375,0.09337926635117585,0.9364860362930663,-35.70078579366429
7,8.0,0.34960691641013686,4.928159831721864,0.2782984193334854,0.6758922068470083,0.024097897604649043,0.0933792663511086,0.9364860362931493,-35.70078579367436
8,9.0,0.9280144819924844,4.79569638885735,0.2782981770605109,0.6758928049097797,0.02409789760429234,0.09337926635041749,0.9364860362940106,-35.70078579377798
9,10.0,0.7110852197515694,0.5160102180922543,0.27829815329076535,0.6758928619667611,0.024097897604289795,0.09337926635041256,0.9364860362940162,-35.70078579377872
10,11.0,0.45242639924774697,6.56586712084706,0.2782984273648812,0.6758921866745972,0.024097897604671667,0.09337926635115244,0.9364860362930947,-35.70078579366779
11,12.0,0.7651855966201643,9.537659492051892,0.27829838453748296,0.6758922947819862,0.024097897604558226,0.09337926635093266,0.9364860362933678,-35.700785793700746
12,13.0,0.5537793184960624,9.031103028858416,0.2782984601568678,0.6758921031999713,0.024097897604773218,0.0933792663513492,0.936486036292851,-35.7007857936383
13,14.0,0.6972154408054239,4.6244273858385725,0.2782982205495258,0.6758927010635735,0.024097897604310782,0.09337926635045322,0.9364860362939662,-35.700785793772624
14,15.0,0.030295056360005068,6.442529481747468,0.2782987864251745,0.6758912528699709,0.02409789760650797,0.09337926635471026,0.9364860362887402,-35.700785793134386
15,16.0,0.5402655536444223,8.091038806487532,0.2782984360501863,0.6758921641980153,0.024097897604697997,0.09337926635120346,0.9364860362930318,-35.700785793660145
