,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.1899378609357314,2.1144792158289842,0.10490259196467251,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545032,-23.559118799626322
1,2.0,0.28804800511629025,0.7145587716333075,0.10490259409655701,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545031,-23.559118799626322
2,3.0,0.007708914964409064,7.781373465191609,0.10490259250289449,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
3,4.0,0.2838986435209837,1.9831874980278659,0.1049025921331695,1.0,0.13654421159648455,0.1523618326997579,0.8770603373545032,-23.559118799626322
4,5.0,0.46687482930385316,5.1595177561382926,0.1049025925517703,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
5,6.0,0.4177459237336204,4.501691357627357,0.10490259207923174,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
6,7.0,0.07718315853004887,6.9351118523931055,0.10490259278915634,1.0,0.1365442115964845,0.15236183269975787,0.8770603373545032,-23.559118799626326
7,8.0,0.7718611957271726,2.2565161001425484,0.10490259206404855,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
8,9.0,0.892987939300032,7.515779181263436,0.1049025928746296,1.0,0.13654421159648458,0.15236183269975792,0.8770603373545031,-23.559118799626322
9,10.0,0.8496538054916702,4.241694594299395,0.10490259219191835,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
10,11.0,0.36210036745796526,7.135577394965069,0.10490259248264537,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
11,12.0,0.17959418058039178,9.197449520021172,0.10490259302242154,1.0,0.13654421159648447,0.15236183269975784,0.8770603373545032,-23.55911879962633
12,13.0,0.8673205867181406,4.117174332960337,0.10490259264801303,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545032,-23.559118799626322
13,14.0,0.12102809200954512,3.7333271077661982,0.10490259262920917,1.0,0.1365442115964845,0.15236183269975787,0.8770603373545032,-23.559118799626326
14,15.0,0.5877507823356604,3.7275407562016625,0.1049025929223864,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545031,-23.559118799626322
15,16.0,0.6484859594241047,1.8813510518892564,0.10490259229136488,1.0,0.13654421159648455,0.1523618326997579,0.8770603373545031,-23.559118799626322
16,17.0,0.5220873575951933,7.18599999976368,0.10490259281064897,1.0,0.13654421159648458,0.15236183269975792,0.8770603373545031,-23.559118799626322
17,18.0,0.3314819724949043,7.979878466255201,0.1049025924350899,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545031,-23.559118799626322
18,19.0,0.9529575612230786,4.060853886039774,0.10490259206258686,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545032,-23.559118799626322
19,20.0,0.76858166061206,8.071886770846646,0.10490259228228178,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545032,-23.559118799626322
20,21.0,0.020722121822311923,5.49257410351606,0.10490259217808102,1.0,0.13654421159648458,0.15236183269975792,0.8770603373545031,-23.559118799626322
21,22.0,0.2651231836733874,9.559429066529265,0.10490259305684262,1.0,0.13654421159648458,0.15236183269975792,0.8770603373545031,-23.559118799626322
22,23.0,0.25471915625505104,5.49274577261198,0.10490259239063143,1.0,0.1365442115964846,0.15236183269975792,0.8770603373545031,-23.55911879962632
23,24.0,0.007525560308894397,5.27797014449738,0.10490259210694337,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545032,-23.559118799626322
24,25.0,0.20405610933674379,9.896005754815775,0.10490259287929925,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545031,-23.559118799626322
25,26.0,0.10001881989517158,9.973556560740763,0.104902592620797,1.0,0.13654421159648453,0.1523618326997579,0.8770603373545032,-23.559118799626322
26,27.0,0.1391884060384947,2.3755743760874104,0.10490259304545159,1.0,0.13654421159648455,0.1523618326997579,0.8770603373545031,-23.559118799626322
27,28.0,0.6177913927705677,6.969966620932938,0.1049025918815591,1.0,0.13654421159648458,0.15236183269975792,0.8770603373545031,-23.559118799626322
28,29.0,0.19756325468660574,6.519039274312552,0.10490259211985646,1.0,0.13654421159648467,0.15236183269975795,0.8770603373545031,-23.55911879962632
