,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5936798479656167,6.969192358603326,0.16652633530520008,0.924999019607696,0.060525957629094206,0.11708739941257783,0.9166322982287662,-29.254151723075218
1,2.0,0.40557988312796733,1.998313744585661,0.16652543818278373,0.9250013366101085,0.060525957629742666,0.11708739941320506,0.9166322982278821,-29.25415172300022
2,3.0,0.010161276391565499,5.2968341879458265,0.16652526544641424,0.9250019776180489,0.0605259576318219,0.1170873994152162,0.9166322982256061,-29.254151722759758
3,4.0,0.9944351955130394,4.600455659526339,0.16652539435787705,0.9250014392286846,0.06052595762997848,0.11708739941343314,0.9166322982275769,-29.25415172297295
4,5.0,0.9534987983004228,7.398559143541606,0.16652590111251134,0.9250001741863932,0.06052595762825534,0.11708739941176645,0.9166322982297634,-29.254151723172235
5,6.0,0.5567968529293338,9.301563455455206,0.1665255744770082,0.9250010689151386,0.06052595762924638,0.11708739941272504,0.916632298228572,-29.254151723057618
6,7.0,0.4100416237137309,8.540458239399017,0.16652552290714515,0.925001218452368,0.06052595762955999,0.11708739941302837,0.9166322982282055,-29.25415172302135
7,8.0,0.45020609547909196,6.429581388558913,0.1665264969755628,0.9249985764230693,0.0605259576300562,0.11708739941350835,0.9166322982276248,-29.25415172296396
8,9.0,0.5671533701784616,2.2046180049469277,0.1665253158393139,0.9250016081011526,0.06052595763039059,0.11708739941383178,0.9166322982270255,-29.254151722925286
9,10.0,0.4049040027623715,7.063250276252883,0.1665255629523964,0.9250011014764201,0.06052595762931048,0.11708739941278702,0.9166322982284962,-29.254151723050207
10,11.0,0.9607959753982712,0.14622116424098408,0.16652596555560734,0.9250000064263838,0.06052595762823056,0.1170873994117425,0.9166322982297959,-29.2541517231751
11,12.0,0.7683297544066874,0.5455530568944825,0.16652596362716973,0.9250000124525044,0.060525957628230535,0.11708739941174245,0.9166322982297959,-29.254151723175106
12,13.0,0.35038193553092,7.572469803917532,0.16652551262770585,0.9250012470518787,0.06052595762962386,0.11708739941309015,0.91663229822813,-29.254151723013962
13,14.0,0.8628444027304074,3.5538316470800932,0.1665253345234648,0.9250015718053995,0.06052595763030192,0.11708739941374599,0.9166322982271492,-29.25415172293554
14,15.0,0.38584287069410395,2.490458160087348,0.1665256952538825,0.9250007045432429,0.0605259576286542,0.11708739941215225,0.9166322982292642,-29.254151723126107
15,16.0,0.7839433452148553,7.124726580249338,0.16652607810872178,0.9249997103593375,0.060525957628307155,0.11708739941181656,0.9166322982297062,-29.254151723166245
16,17.0,0.8234357240626895,3.794032793866264,0.16652539175697392,0.9250014455235299,0.06052595762999367,0.11708739941344784,0.9166322982275574,-29.254151722971187
17,18.0,0.24466587715869703,5.7379179798516216,0.16652549681214168,0.9250012940999778,0.06052595762973476,0.11708739941319742,0.9166322982280019,-29.25415172300113
18,19.0,0.9389762792630763,1.952953513887125,0.1665255734218102,0.925000899421035,0.06052595762887641,0.11708739941236718,0.9166322982289292,-29.254151723100406
19,20.0,0.9525374851687992,6.806933517015576,0.1665258081526023,0.925000416027764,0.06052595762837737,0.1170873994118845,0.9166322982296105,-29.254151723158124
20,21.0,0.9406327541136562,8.702185288477136,0.1665260972224193,0.9249996604895402,0.060525957628335125,0.11708739941184362,0.9166322982296725,-29.254151723163005
