,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.409647058768446,0.07197442637459672,0.3820210949673646,0.7675162402396956,0.10234330459628789,0.17212120163918102,0.8174128444276626,-25.57732774369496
1,2.0,0.4640822180605061,6.909370501460148,0.38202127853189743,0.7675158006857286,0.10234330459644575,0.17212120163931377,0.8174128444274025,-25.57732774368416
2,3.0,0.06359098062443691,8.532878272093683,0.382021525917498,0.76751517413596,0.10234330459724221,0.17212120163998348,0.8174128444261047,-25.577327743629684
3,4.0,0.024884571786613963,7.507548498384348,0.38202154871141186,0.767515114599071,0.102343304597354,0.1721212016400775,0.8174128444259247,-25.577327743622043
4,5.0,0.1698808869736671,0.8273657601998924,0.3820210963067666,0.7675162395638575,0.10234330459628782,0.17212120163918096,0.8174128444276626,-25.577327743694966
5,6.0,0.31169656113976574,1.9252783083649014,0.38202113009644395,0.7675161605440786,0.10234330459629254,0.17212120163918493,0.8174128444276553,-25.577327743694642
6,7.0,0.6069113238917367,4.589519537359258,0.3820211557794055,0.7675161002823078,0.10234330459630298,0.1721212016391937,0.8174128444276381,-25.577327743693928
7,8.0,0.25883327870531203,8.50965207159266,0.3820214074082502,0.7675154760301452,0.10234330459677396,0.17212120163958974,0.8174128444268659,-25.577327743661716
8,9.0,0.22016430463258752,7.552706262408866,0.38202141500336007,0.7675154580295954,0.10234330459679689,0.17212120163960903,0.8174128444268277,-25.577327743660142
9,10.0,0.7935531945582592,3.778893633633479,0.38202110604406364,0.7675162162313295,0.10234330459628814,0.17212120163918124,0.8174128444276623,-25.57732774369494
10,11.0,0.5661922368089038,3.4676293297970417,0.38202112888910317,0.7675161631498463,0.10234330459629223,0.17212120163918465,0.8174128444276557,-25.57732774369466
11,12.0,0.019456277153715784,3.819618536585493,0.3820215388586863,0.7675151394264583,0.1023433045973072,0.17212120164003816,0.8174128444260009,-25.57732774362524
12,13.0,0.2678910774592934,8.155880662444543,0.3820214003307231,0.7675154957785314,0.10234330459674804,0.17212120163956796,0.817412844426907,-25.57732774366349
