,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7451877956665462,6.84149326922294,0.33846386044900656,0.7489510085326853,0.04788210192024725,0.1203130508607329,0.901102622906941,-30.89446553989694
1,2.0,0.7164768767391888,2.2650446509694557,0.33846373329373347,0.748951311775225,0.04788210192017607,0.12031305086064349,0.901102622907076,-30.89446553990735
2,3.0,0.7379628756168739,2.706815422829942,0.33846384526399675,0.7489514067686722,0.047882101920352436,0.12031305086086506,0.9011026229070573,-30.894465539881566
3,4.0,0.05501407972284533,9.927934153441598,0.3384642973908314,0.7489498970575248,0.0478821019218572,0.12031305086275558,0.9011026229039201,-30.89446553966158
4,5.0,0.3321948473339189,7.75900597504771,0.3384640804202608,0.7489504575083159,0.04788210192077646,0.12031305086139779,0.9011026229059395,-30.894465539819578
5,6.0,0.6798892980409782,2.5598871754752226,0.3384636586806435,0.7489512311671808,0.04788210192027959,0.12031305086077355,0.9011026229070689,-30.894465539892217
6,7.0,0.13309438571750487,1.7928576077267926,0.3384639536376666,0.748950777029982,0.047882101920406255,0.12031305086093268,0.901102622906639,-30.8944655398737
7,8.0,0.9769223634459375,5.825755359277385,0.3384637769377178,0.7489512108244298,0.047882101920182725,0.12031305086065186,0.9011026229070638,-30.894465539906385
8,9.0,0.4495415640223285,5.0143080481791715,0.3384639073247821,0.7489508926323954,0.0478821019203154,0.12031305086081853,0.9011026229068113,-30.894465539886987
9,10.0,0.8161418128224746,2.3725362355975137,0.3384637314671908,0.7489513156179064,0.04788210192017618,0.12031305086064362,0.9011026229070757,-30.89446553990733
10,11.0,0.020368798402746302,1.8619082874926778,0.3384642601758525,0.7489499945644518,0.04788210192162902,0.12031305086246888,0.901102622904344,-30.89446553969494
11,12.0,0.10916991024728995,6.643154280011356,0.33846422484376876,0.7489500857470293,0.04788210192143163,0.1203130508622209,0.9011026229047127,-30.894465539723797
12,13.0,0.10373476803275783,6.43079573822051,0.3384642279276994,0.7489500782834867,0.047882101921446915,0.12031305086224012,0.9011026229046835,-30.894465539721566
13,14.0,0.3445459324272425,1.6797649677752637,0.3384637546371193,0.7489512637812212,0.04788210192017715,0.12031305086064485,0.9011026229070742,-30.894465539907195
14,15.0,0.4875149256152247,8.966018390098226,0.33846402754399085,0.7489505921272974,0.04788210192059875,0.12031305086117453,0.9011026229062741,-30.894465539845555
15,16.0,0.6570389131391375,5.175890455505834,0.3384638287680216,0.7489510872198815,0.04788210192021387,0.12031305086069098,0.9011026229070043,-30.894465539901823
16,17.0,0.9227517711844558,7.661539206780089,0.3384638380717597,0.748951063277552,0.04788210192022303,0.12031305086070249,0.9011026229069872,-30.894465539900487
17,18.0,0.7595301338931119,5.890282870749784,0.3384638244405507,0.7489510968700411,0.047882101920210564,0.12031305086068682,0.9011026229070108,-30.894465539902313
18,19.0,0.2872418037572577,6.63302398363353,0.33846407866810035,0.7489504627274782,0.04788210192076862,0.12031305086138794,0.9011026229059536,-30.89446553982073
