,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5187112010663123,4.764100290302486,0.28863116345919826,0.7789280430760328,0.06475843253991936,0.14740717666531908,0.8793304625946546,-28.7810105256238
1,2.0,0.6830330083066899,4.389198450341365,0.2886310328990125,0.7789283651956589,0.06475843253971915,0.1474071766650912,0.8793304625949976,-28.781010525645442
2,3.0,0.7294239363214888,9.72464700573162,0.2886313168642204,0.7789276535107394,0.06475843254040034,0.14740717666586647,0.8793304625938381,-28.78101052557181
3,4.0,0.5439661857322569,6.521503138188806,0.288631272143084,0.7789277670724634,0.06475843254023327,0.14740717666567632,0.8793304625941216,-28.78101052558987
4,5.0,0.9011795455436792,7.1926621870901775,0.28863110612617887,0.7789281837203751,0.06475843253981067,0.14740717666519537,0.8793304625948414,-28.78101052563555
5,6.0,0.9629617380190547,2.7414285899914552,0.28863092759494036,0.7789286158303405,0.06475843253968408,0.14740717666505126,0.8793304625950564,-28.781010525649236
6,7.0,0.21506058585174304,4.6104538508024655,0.2886314920876974,0.7789271988317226,0.06475843254129826,0.14740717666688843,0.8793304625923287,-28.781010525474755
7,8.0,0.31373503489800936,4.674184314484386,0.2886313605036769,0.778927540169827,0.06475843254059056,0.14740717666608297,0.879330462593518,-28.781010525551252
8,9.0,0.8862629086975732,7.499813095979922,0.2886311299161359,0.7789281251274545,0.06475843253985203,0.14740717666524245,0.8793304625947704,-28.781010525631075
9,10.0,0.4556832796461475,1.8516533019131094,0.288630937134784,0.7789285942634836,0.06475843253968301,0.14740717666505007,0.8793304625950585,-28.78101052564935
10,11.0,0.981080592159855,6.781744770905288,0.28863105701846836,0.7789283067084974,0.06475843253974237,0.1474071766651176,0.8793304625949577,-28.781010525642934
11,12.0,0.3103883549534613,9.901155093359225,0.28863160633645624,0.7789268975886875,0.06475843254209596,0.14740717666779632,0.8793304625909987,-28.781010525388524
12,13.0,0.7989462349636,7.599024671920144,0.2886311778323242,0.7789280060504152,0.06475843253995402,0.1474071766653585,0.879330462594596,-28.781010525620054
13,14.0,0.331907818673448,0.6378586694318618,0.28863093475970336,0.7789285981792753,0.06475843253968318,0.14740717666505027,0.8793304625950582,-28.781010525649336
14,15.0,0.8322469603606568,9.753535513731524,0.28863126358329433,0.7789277896092055,0.0647584325402024,0.1474071766656412,0.8793304625941734,-28.78101052559321
15,16.0,0.46751514669395833,9.589235439198433,0.28863147698811725,0.7789272383220398,0.06475843254120574,0.14740717666678313,0.8793304625924837,-28.781010525484746
16,17.0,0.940200155087652,3.0490766031605387,0.28863092562786535,0.7789286188444415,0.06475843253968427,0.14740717666505151,0.8793304625950561,-28.781010525649215
17,18.0,0.8827483667426637,3.315298416348095,0.288630931277223,0.7789286066892419,0.06475843253968351,0.14740717666505063,0.8793304625950575,-28.781010525649293
18,19.0,0.6992119794263418,0.7643501910940803,0.28863094496930103,0.7789285756113313,0.06475843253968268,0.14740717666504968,0.8793304625950593,-28.781010525649386
19,20.0,0.39385022562414373,7.421568077806354,0.288631448592068,0.7789273124861821,0.06475843254103955,0.147407176666594,0.8793304625927622,-28.781010525502715
