,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2396388947764415,9.056453083266037,0.3172026846628886,0.6567849525798009,0.04080128968303262,0.11352607859251809,0.8915751300078327,-32.014662160740656
1,2.0,0.013251086369145293,5.328516223117208,0.3172028010584237,0.6567846531217253,0.04080128968350094,0.11352607859316963,0.8915751300067045,-32.014662160660315
2,3.0,0.8804780461914328,9.16745399181505,0.31720248113519195,0.6567854615506044,0.04080128968259415,0.11352607859190812,0.8915751300088999,-32.01466216081588
3,4.0,0.7691470322963971,6.850185085661543,0.31720245565463284,0.6567855245696224,0.040801289682570546,0.11352607859187526,0.8915751300089575,-32.01466216081994
4,5.0,0.7536697616852805,6.416524025557309,0.3172024482471021,0.656785542670286,0.040801289682565,0.11352607859186754,0.891575130008971,-32.01466216082088
5,6.0,0.34793242513148437,3.2830966212894066,0.31720246446142786,0.656785502721397,0.040801289682577985,0.11352607859188563,0.8915751300089394,-32.01466216081866
6,7.0,0.2371936799767035,3.3751678276384807,0.3172025368711349,0.6567853252855617,0.04080128968266783,0.1135260785920106,0.8915751300087191,-32.01466216080324
7,8.0,0.00031589841214751946,0.15897736595889733,0.3172023710246146,0.6567857228237017,0.04080128968253995,0.11352607859183271,0.8915751300090318,-32.01466216082518
8,9.0,0.3825782669961143,4.727329374597337,0.3172025108304583,0.6567853889432471,0.040801289682629534,0.11352607859195733,0.8915751300088132,-32.01466216080981
9,10.0,0.07641647431447107,3.549694328288814,0.31720270610994217,0.6567848975396652,0.040801289683107006,0.1135260785926216,0.8915751300076532,-32.014662160727895
10,11.0,0.6067175658347275,1.372850711185879,0.3172023719335794,0.6567857222536021,0.04080128968253989,0.11352607859183261,0.8915751300090319,-32.014662160825196
11,12.0,0.18996498020526098,1.162532322642978,0.3172023773188018,0.6567857122836362,0.040801289682539835,0.11352607859183253,0.8915751300090319,-32.0146621608252
12,13.0,0.0356188613899443,1.3711555694993678,0.31720268608124813,0.6567849484574695,0.040801289683038214,0.11352607859252588,0.8915751300078197,-32.014662160739704
13,14.0,0.49819295775843464,7.542411638462591,0.31720254851168506,0.6567852962891836,0.04080128968268761,0.11352607859203813,0.8915751300086707,-32.014662160799844
14,15.0,0.7593768208310674,6.708759295290232,0.31720245417966586,0.6567855279526055,0.04080128968256949,0.1135260785918738,0.8915751300089602,-32.014662160820116
15,16.0,0.3516242797424515,2.31801698594158,0.31720241296557616,0.6567856266826614,0.04080128968254663,0.11352607859184198,0.8915751300090161,-32.01466216082404
16,17.0,0.016863002693954243,0.5916101093614337,0.31720237169088683,0.6567857220908513,0.04080128968253993,0.11352607859183267,0.8915751300090318,-32.01466216082519
17,18.0,0.0038871272866101148,2.154653393035219,0.31720280466543777,0.6567846437044933,0.04080128968351829,0.11352607859319376,0.891575130006663,-32.01466216065734
18,19.0,0.6117804733662872,7.244937292533737,0.3172025043841162,0.6567854056333278,0.04080128968262048,0.11352607859194472,0.891575130008835,-32.01466216081137
19,20.0,0.45859484302093334,4.598806553383968,0.31720247584697314,0.6567854756375451,0.040801289682588164,0.11352607859189978,0.8915751300089142,-32.01466216081691
20,21.0,0.7051134374774134,6.908690514507664,0.3172024708996488,0.6567854876812643,0.04080128968258344,0.11352607859189319,0.8915751300089259,-32.01466216081772
21,22.0,0.6495726556950567,2.333065796614129,0.31720233279258503,0.6567856863764233,0.0408012896825673,0.11352607859187075,0.8915751300090303,-32.014662160820485
22,23.0,0.4714709943904938,1.3395487855847823,0.31720237093771114,0.6567857242092707,0.04080128968253995,0.11352607859183271,0.8915751300090318,-32.01466216082518
23,24.0,0.6015687258464446,4.440618479585787,0.3172024272073389,0.656785592515542,0.040801289682552734,0.11352607859185047,0.8915751300090012,-32.014662160822986
24,25.0,0.8261337918091566,7.719140608580654,0.3172024625727606,0.6567855074957055,0.04080128968257628,0.11352607859188325,0.8915751300089435,-32.01466216081895
25,26.0,0.6580515170470279,7.1476460835518,0.3172024893511862,0.6567854417356846,0.04080128968260291,0.11352607859192029,0.8915751300088783,-32.01466216081438
26,27.0,0.640177194012086,0.44433648827976135,0.317202372778078,0.6567857198263547,0.04080128968253992,0.11352607859183265,0.8915751300090319,-32.01466216082519
27,28.0,0.1471145495153442,6.301984322198049,0.31720269690568387,0.6567849201069519,0.040801289683076336,0.11352607859257892,0.8915751300077283,-32.01466216073316
28,29.0,0.43488492151204494,5.254051219647719,0.31720250748673157,0.6567853975245705,0.040801289682624815,0.11352607859195077,0.8915751300088246,-32.01466216081062
29,30.0,0.2625305925993645,1.6425263453962615,0.3172024073115497,0.6567856404140491,0.040801289682544706,0.11352607859183932,0.8915751300090207,-32.014662160824365
30,31.0,0.4847888471276822,3.304078623577219,0.317202417641086,0.6567856163611177,0.04080128968254818,0.11352607859184415,0.8915751300090122,-32.01466216082377
31,32.0,0.31856091851024604,5.15744655020269,0.3172025598116218,0.656785267279811,0.04080128968270903,0.11352607859206792,0.891575130008619,-32.01466216079617
32,33.0,0.4064011242402319,2.653533702003238,0.3172024120232658,0.6567856286783147,0.04080128968254634,0.11352607859184158,0.8915751300090168,-32.01466216082409
33,34.0,0.23012449531115153,9.764248133230637,0.317202697352999,0.656784920028589,0.040801289683075954,0.11352607859257839,0.8915751300077281,-32.014662160733224
34,35.0,0.5340972003653344,4.704472314745571,0.3172024544734099,0.6567855274936198,0.0408012896825696,0.11352607859187394,0.8915751300089598,-32.014662160820095
35,36.0,0.9793277945427273,5.611536678099013,0.3172023985158233,0.6567856613563472,0.040801289682542416,0.11352607859183611,0.8915751300090262,-32.014662160824756
36,37.0,0.2158201404325929,9.89484098079652,0.31720270478755563,0.6567849011063106,0.040801289683101954,0.11352607859261456,0.8915751300076652,-32.01466216072876
37,38.0,0.6923672733283178,8.045365903369104,0.317202500160761,0.6567854155769197,0.04080128968261545,0.11352607859193772,0.8915751300088475,-32.01466216081223
38,39.0,0.06133578842127785,7.526299807540119,0.317202770966912,0.6567847305808255,0.0408012896833649,0.11352607859298036,0.8915751300070319,-32.014662160683656
39,40.0,0.6199587821010071,4.966237940478574,0.31720243922592256,0.6567855644120445,0.0408012896825591,0.11352607859185933,0.8915751300089855,-32.0146621608219
40,41.0,0.3706098334517499,5.896461391455232,0.3172025560573213,0.6567852766946981,0.04080128968270201,0.11352607859205815,0.8915751300086361,-32.01466216079738
