,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.1475544946805919,2.1377518587431767,0.24312566989334425,0.8680339778014464,0.06396207837563654,0.11391057368550607,0.9015978237674517,-28.867625319696963
1,2.0,0.9260258258604094,4.7138242685096134,0.24312497519602824,0.8680357604290997,0.06396207837301751,0.11391057368317394,0.9015978237710572,-28.86762531998359
2,3.0,0.434001236881598,1.2353412257217433,0.24312499166866486,0.8680357211198143,0.06396207837301607,0.11391057368317264,0.9015978237710597,-28.867625319983745
3,4.0,0.07988847671550081,3.0806033498263385,0.24312498568277358,0.8680357370024111,0.06396207837301632,0.11391057368317288,0.9015978237710591,-28.867625319983716
4,5.0,0.14266633144067153,2.4646578033106374,0.24312578033156632,0.8680336835821254,0.06396207837660986,0.11391057368637275,0.9015978237661254,-28.867625319590438
5,6.0,0.49763287595860584,8.69645955883404,0.24312578718234504,0.8680336661514007,0.06396207837667128,0.11391057368642746,0.9015978237660404,-28.867625319583723
6,7.0,0.7541329993547301,2.6002791304226185,0.24312488382400374,0.8680359731765243,0.0639620783730692,0.11391057368321998,0.9015978237709796,-28.867625319977932
7,8.0,0.9817864894827404,9.552976774035695,0.24312539162511138,0.8680347108717545,0.06396207837388379,0.11391057368394532,0.901597823769855,-28.86762531988878
8,9.0,0.4973680633203871,5.754541540223882,0.24312551601782859,0.8680343856700937,0.06396207837454275,0.1139105736845321,0.9015978237689476,-28.86762531981666
9,10.0,0.25524221156869875,2.479262924322474,0.24312538908515285,0.8680347173941926,0.06396207837387254,0.1139105736839353,0.9015978237698706,-28.86762531989001
10,11.0,0.6353887978012195,2.2292360932212323,0.2431248829331356,0.8680359745810853,0.06396207837306973,0.11391057368322044,0.9015978237709787,-28.86762531997787
11,12.0,0.5290216255669179,8.0380909924137,0.24312570090971214,0.8680338955192397,0.06396207837589289,0.11391057368573433,0.9015978237671016,-28.867625319668903
12,13.0,0.6757368829840986,0.8076952612347286,0.2431249906186606,0.868035722967564,0.06396207837301611,0.11391057368317269,0.9015978237710597,-28.867625319983738
13,14.0,0.6533529039524199,3.911999992876566,0.24312505638245693,0.8680355621115909,0.06396207837303657,0.11391057368319091,0.901597823771032,-28.8676253199815
14,15.0,0.5937100503629029,1.4172672422139911,0.24312491175822873,0.8680358989410485,0.06396207837304246,0.11391057368319617,0.901597823771019,-28.867625319980853
15,16.0,0.9808876631840519,8.26072812870382,0.2431252861814995,0.8680349838658097,0.06396207837347448,0.11391057368358085,0.9015978237704214,-28.86762531993358
16,17.0,0.724483890450896,4.730719522017248,0.2431251108543121,0.8680354278148538,0.06396207837308698,0.1139105736832358,0.9015978237709616,-28.867625319975986
17,18.0,0.29318993481175737,7.71139560927249,0.2431259879045108,0.8680331186684292,0.0639620783789282,0.11391057368843714,0.9015978237629982,-28.867625319336724
18,19.0,0.47215877609550627,1.2800987901158176,0.24312489393358636,0.868035943248756,0.06396207837305709,0.11391057368320918,0.9015978237709972,-28.867625319979254
19,20.0,0.24218462166318167,1.1879224579216485,0.24312499289957878,0.868035716650066,0.06396207837301608,0.11391057368317266,0.9015978237710598,-28.867625319983745
20,21.0,0.5123459855692656,3.8741096259017205,0.2431252088934594,0.8680351800907963,0.06396207837326148,0.11391057368339118,0.9015978237707184,-28.867625319956886
21,22.0,0.503824304893116,7.943389889179599,0.2431257236890854,0.8680338350753298,0.06396207837608885,0.11391057368590882,0.9015978237668342,-28.86762531964746
22,23.0,0.14228015352928025,7.275854562713761,0.24312498329849802,0.8680357426073704,0.06396207837301654,0.11391057368317307,0.9015978237710588,-28.867625319983695
23,24.0,0.9743716281148566,5.122275792505901,0.24312511737115328,0.8680358484497673,0.06396207837326798,0.11391057368339697,0.9015978237710383,-28.867625319956176
24,25.0,0.9709331742658005,4.301624804636216,0.24312492582694523,0.8680358789384665,0.06396207837303738,0.11391057368319163,0.9015978237710274,-28.867625319981414
25,26.0,0.029262853339518946,8.469594735487943,0.24312497711770406,0.868035761419512,0.06396207837301754,0.11391057368317398,0.9015978237710572,-28.86762531998358
26,27.0,0.8209236665383682,2.3031217197044778,0.24312488996290327,0.8680359523774414,0.0639620783730605,0.11391057368321222,0.901597823770992,-28.867625319978885
27,28.0,0.5184704608555452,3.82303793834884,0.24312518972187896,0.8680352274036744,0.06396207837322042,0.11391057368335462,0.9015978237707761,-28.867625319961377
28,29.0,0.19451564195883875,0.4081012110397548,0.24312499781135288,0.8680357088230647,0.06396207837301601,0.1139105736831726,0.9015978237710598,-28.867625319983752
29,30.0,0.8045155025731519,8.898551899877429,0.24312548322661343,0.8680344713162931,0.06396207837435129,0.11391057368436161,0.9015978237692112,-28.86762531983762
30,31.0,0.1212698675019327,8.12510597261952,0.24312498088944712,0.868035750229071,0.06396207837301685,0.11391057368317334,0.9015978237710582,-28.86762531998366
31,32.0,0.3562748604786833,7.636002041386715,0.24312589375565996,0.8680333753151065,0.06396207837780304,0.11391057368743525,0.9015978237645137,-28.86762531945986
