,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.551117648015478,9.286592149388365,0.41195617187325967,0.4873214095709069,0.004391245039683114,0.05145713655832562,0.9767781372040839,-47.61836843121897
1,2.0,0.9066206398672589,0.12938989267719406,0.4119561630150468,0.48732141925843575,0.004391245039683385,0.05145713655832722,0.9767781372040849,-47.618368431218535
2,3.0,0.12586665226905758,8.509632528769849,0.41195618735556533,0.4873213729576549,0.004391245039685545,0.051457136558339875,0.9767781372040727,-47.618368431215096
3,4.0,0.65594476893681,2.2917192588010935,0.41195607503041154,0.48732137772866196,0.0043912450397840495,0.05145713655891702,0.9767781372040747,-47.618368431058066
4,5.0,0.5542951270747211,3.399305053239834,0.41195616172060234,0.4873214325406417,0.004391245039682746,0.05145713655832347,0.9767781372040852,-47.61836843121955
5,6.0,0.5326797708626955,7.575711148673123,0.4119561692605165,0.48732141539243673,0.00439124503968295,0.051457136558324665,0.9767781372040846,-47.61836843121923
6,7.0,0.916440748848513,1.9334765238095522,0.41195616387419165,0.48732143690541985,0.004391245039682605,0.051457136558322646,0.976778137204085,-47.61836843121978
7,8.0,0.8663856260281455,8.487006992029139,0.4119561651019395,0.4873214248226694,0.0043912450396827694,0.05145713655832361,0.9767781372040854,-47.618368431219515
8,9.0,0.16528869415398217,8.203717888169136,0.4119561847458277,0.4873213790627369,0.004391245039685001,0.05145713655833669,0.9767781372040752,-47.61836843121596
9,10.0,0.9710805128490047,5.246190359885369,0.411956161531885,0.48732143291694513,0.004391245039682743,0.05145713655832346,0.9767781372040852,-47.61836843121956
10,11.0,0.5780773113931431,7.203875326215734,0.41195616759260717,0.4873214192461025,0.004391245039682862,0.05145713655832416,0.9767781372040849,-47.618368431219366
11,12.0,0.9777040446210143,7.55427691693747,0.4119561630443001,0.487321429560345,0.004391245039682737,0.05145713655832342,0.9767781372040854,-47.61836843121957
12,13.0,0.20423749568279448,1.7293552258884977,0.41195616386285705,0.4873214278360311,0.004391245039682744,0.051457136558323464,0.9767781372040854,-47.61836843121956
13,14.0,0.567017696851177,6.443927829402371,0.4119561669241241,0.4873214210067898,0.004391245039682813,0.05145713655832387,0.9767781372040851,-47.61836843121945
14,15.0,0.641250421244313,4.715705547015198,0.4119561627976278,0.48732143024305835,0.004391245039682735,0.05145713655832341,0.9767781372040854,-47.61836843121957
15,16.0,0.7923787081110113,8.622439081148565,0.41195616638113575,0.4873214222462984,0.0043912450396827955,0.05145713655832376,0.9767781372040851,-47.61836843121948
16,17.0,0.2828403544841728,9.756473671143501,0.411956180918074,0.4873213881242337,0.004391245039684281,0.05145713655833247,0.9767781372040786,-47.618368431217114
17,18.0,0.2883103828698723,9.994683943975543,0.41195618120707095,0.48732138766982247,0.00439124503968431,0.05145713655833263,0.9767781372040784,-47.618368431217064
18,19.0,0.7203554811160531,3.9521704836571736,0.4119561613033088,0.4873214334655264,0.004391245039682741,0.051457136558323444,0.9767781372040852,-47.618368431219565
19,20.0,0.07004131101942013,6.520281045581287,0.4119561896199826,0.4873213673822783,0.004391245039686128,0.05145713655834329,0.9767781372040699,-47.618368431214165
20,21.0,0.360159222505265,2.7629010276528985,0.4119561632214626,0.4873214292414085,0.004391245039682738,0.05145713655832343,0.9767781372040854,-47.618368431219565
21,22.0,0.5816427312470587,5.733304709575231,0.4119561649977848,0.48732142522045113,0.004391245039682773,0.05145713655832363,0.9767781372040852,-47.61836843121951
