,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2590571131363332,1.157455170459968,0.4449999917129573,0.38571429294453696,0.017978571428571594,0.12884507342663565,0.8655233210450393,-37.751393988580006
1,2.0,0.36977734468953705,0.7722410773387235,0.44499999265388224,0.38571429014959446,0.0179785714285716,0.12884507342663565,0.8655233210450394,-37.751393988580006
2,3.0,0.3344467353503586,2.741242833372741,0.4449996232278501,0.3857141063046894,0.017978571430119657,0.12884507343218282,0.8655233210448521,-37.75139398797726
3,4.0,0.6185529163103146,0.8960227432942929,0.44499999363708337,0.3857142888515277,0.01797857142857158,0.1288450734266356,0.8655233210450394,-37.75139398858001
4,5.0,0.11403651752008548,7.233031937331531,0.44499999440924454,0.38571428617662,0.017978571428571597,0.12884507342663565,0.8655233210450395,-37.751393988580006
5,6.0,0.20941186699596637,6.016318473409433,0.4449999939407953,0.3857142873201476,0.017978571428571597,0.12884507342663565,0.8655233210450395,-37.751393988580006
6,7.0,0.8475883837151311,9.90283548575993,0.4449999927147538,0.38571429017172765,0.017978571428571608,0.1288450734266357,0.8655233210450393,-37.75139398858
7,8.0,0.20475092557622177,3.2994251781247357,0.4449999924633915,0.385714290666011,0.017978571428571604,0.12884507342663568,0.8655233210450394,-37.751393988580006
8,9.0,0.9037865812373647,1.7609582515502706,0.44500044680174544,0.38571440557770703,0.017978571430380026,0.1288450734331158,0.865523321044956,-37.751393987875886
9,10.0,0.5259919525172335,8.151954176805711,0.4449999929874871,0.3857142897507455,0.017978571428571594,0.12884507342663565,0.8655233210450394,-37.751393988580006
10,11.0,0.3367208118269138,2.956894005982507,0.4449995656820266,0.38571407532664354,0.01797857143064335,0.12884507343405938,0.8655233210447819,-37.75139398777337
11,12.0,0.36914379157588173,4.873698898408605,0.44499999234066606,0.3857142910394739,0.017978571428571594,0.12884507342663565,0.8655233210450394,-37.751393988580006
12,13.0,0.7661628029565987,8.645254464022786,0.4449999924616837,0.38571429051844697,0.0179785714285716,0.12884507342663565,0.8655233210450394,-37.751393988580006
13,14.0,0.9094681019660823,2.96565509033471,0.4449999852575377,0.38571428890063664,0.017978571428572634,0.1288450734266394,0.8655233210450394,-37.7513939885796
14,15.0,0.9448981114502177,3.0151039622862887,0.4449999869542481,0.3857142881781005,0.017978571428572395,0.1288450734266385,0.8655233210450394,-37.75139398857969
15,16.0,0.6695932349886258,5.535267707069062,0.4449996161258029,0.38571410298017966,0.017978571430178347,0.12884507343239313,0.8655233210448453,-37.751393987954415
16,17.0,0.6996554588803744,2.1981806471176095,0.44499998714626293,0.38571428957935094,0.01797857142857226,0.12884507342663803,0.8655233210450394,-37.75139398857975
17,18.0,0.8023340451493524,6.427818032358631,0.444999641672554,0.3857141156311935,0.017978571429969933,0.1288450734316463,0.8655233210448712,-37.75139398803556
18,19.0,0.8672643163878976,7.21383510795377,0.4449996114159912,0.3857140992311281,0.017978571430223543,0.12884507343255505,0.8655233210448372,-37.75139398793682
19,20.0,0.10071802624263348,6.95272388026725,0.4449999954049097,0.38571428435041843,0.017978571428571594,0.12884507342663565,0.8655233210450395,-37.751393988580006
20,21.0,0.6281340764048611,6.452756056434266,0.44499999206723606,0.385714291286457,0.017978571428571614,0.1288450734266357,0.8655233210450393,-37.75139398858
21,22.0,0.6454815869088028,3.1122034446835034,0.4449999233410366,0.38571425578733254,0.01797857142863087,0.12884507342684803,0.8655233210450342,-37.75139398855693
22,23.0,0.15384825116055578,2.7328392787209568,0.4449999924577018,0.3857142906350673,0.017978571428571594,0.12884507342663565,0.8655233210450394,-37.751393988580006
23,24.0,0.43426338844105383,0.324103563231142,0.4449999931088702,0.38571428874992003,0.017978571428571614,0.1288450734266357,0.8655233210450395,-37.75139398858
24,25.0,0.794854386816946,8.191115220171232,0.44499999214633085,0.3857142912298437,0.017978571428571614,0.1288450734266357,0.8655233210450393,-37.75139398858
25,26.0,0.7354101525650126,1.1557880192009762,0.4449999913155875,0.3857142955724075,0.017978571428571587,0.12884507342663562,0.8655233210450388,-37.75139398858001
26,27.0,0.6646887383783009,3.4191478667546678,0.44499990117970556,0.38571424592746495,0.017978571428671288,0.1288450734269929,0.8655233210450303,-37.75139398854119
