,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.11187579245379198,7.416082157151507,0.19160662300502013,0.998215709977499,0.2307078373034238,0.18430873719166746,0.7706020975445863,-19.887593041165353
1,2.0,0.0639604057439801,7.43048454627871,0.19160659041174782,0.9982158065882204,0.23070783730368913,0.1843087371917734,0.7706020975443663,-19.887593041157306
2,3.0,0.9651987946207286,3.6820764484586275,0.19160655938090548,0.9982156995920574,0.23070783730324876,0.18430873719159752,0.7706020975446091,-19.887593041170668
3,4.0,0.06050671307871058,9.987667466237705,0.1916065758027022,0.9982158472772634,0.23070783730380368,0.1843087371918192,0.7706020975442692,-19.887593041153828
4,5.0,0.9442358161027574,7.308703582189985,0.19160716252829893,0.9982142195839261,0.23070783730159197,0.1843087371909357,0.7706020975461517,-19.887593041220935
5,6.0,0.1830707191517249,0.5011909559608481,0.19160713523792428,0.9982142878037406,0.2307078373015876,0.18430873719093396,0.770602097546155,-19.887593041221066
6,7.0,0.2856306084483027,9.099325948110009,0.19160670260001042,0.9982154767345773,0.23070783730285932,0.18430873719144195,0.7706020975450579,-19.88759304118248
7,8.0,0.19354120221985271,0.5855694034190732,0.19160714410105734,0.9982142669602381,0.23070783730158806,0.18430873719093416,0.7706020975461547,-19.887593041221052
8,9.0,0.7966031802760164,1.8947846965851363,0.19160669582537407,0.9982153043892917,0.23070783730242153,0.18430873719126709,0.7706020975453525,-19.887593041195764
9,10.0,0.5430026426906913,0.1217063972189509,0.19160712580229267,0.9982143086399872,0.23070783730158784,0.18430873719093407,0.7706020975461547,-19.88759304122106
10,11.0,0.02685515206718292,8.677155307466451,0.1916065594796478,0.9982158979582444,0.2307078373039563,0.18430873719188012,0.7706020975441449,-19.8875930411492
11,12.0,0.40333745817479927,9.64788339609476,0.19160674768954467,0.9982153453131632,0.23070783730258743,0.18430873719133337,0.7706020975452867,-19.88759304119073
12,13.0,0.17527579428311302,3.621042511652745,0.1916067768034253,0.99821526513523,0.2307078373024404,0.18430873719127464,0.7706020975454132,-19.88759304119519
13,14.0,0.8099948306204567,2.208237580461138,0.19160661397995873,0.9982155163190093,0.23070783730281738,0.1843087371914252,0.7706020975449839,-19.887593041183752
14,15.0,0.005580841225605648,0.793361843239567,0.19160814590867234,0.998211276877941,0.23070783731038813,0.1843087371944493,0.7706020975391538,-19.887593040954044
15,16.0,0.02422944679122796,9.599832951945194,0.19160655768424248,0.9982159036061693,0.23070783730397368,0.1843087371918871,0.7706020975441308,-19.88759304114867
16,17.0,0.24652034574439452,6.999628006448896,0.1916067209915532,0.998215424596984,0.2307078373027485,0.1843087371913977,0.770602097545152,-19.88759304118584
17,18.0,0.8269124468670243,5.597832489471219,0.19160700354171473,0.9982146290271969,0.23070783730168629,0.18430873719097338,0.7706020975460639,-19.88759304121807
18,19.0,0.33552227845377136,5.697700881247353,0.19160681646099384,0.9982151508110966,0.23070783730224823,0.18430873719119786,0.7706020975455763,-19.887593041201022
