,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3359849755777442,3.075971466347985,0.16970263891704893,0.8024993158163071,0.050388789682953294,0.11237533303620857,0.9085971601568943,-30.537276932383364
1,2.0,0.8961920045400468,4.405025661982033,0.1697021363519668,0.8025005934414329,0.0503887896828326,0.11237533303607398,0.9085971601570578,-30.537276932400133
2,3.0,0.2942284691931638,1.445987992655803,0.169702136927774,0.8025005923409566,0.050388789682831614,0.11237533303607287,0.9085971601570596,-30.537276932400268
3,4.0,0.1944592410613034,2.4899396429937934,0.16970291634129864,0.8024985737611483,0.05038878968434292,0.11237533303775812,0.9085971601546848,-30.537276932190316
4,5.0,0.6267101184069671,0.28575317800783123,0.16970236970025293,0.8025000087796291,0.05038878968254005,0.11237533303574777,0.9085971601575547,-30.537276932440776
5,6.0,0.5715324508806443,7.515326207835275,0.1697029355876436,0.8024985211447824,0.05038878968447972,0.11237533303791067,0.9085971601544691,-30.53727693217131
6,7.0,0.795559679197683,7.5883418598773815,0.16970267507616763,0.8024992204115512,0.05038878968307646,0.11237533303634592,0.9085971601566972,-30.537276932366254
7,8.0,0.3576173953109937,3.2447042663901113,0.16970263054920945,0.8024993376535424,0.05038878968292748,0.11237533303617979,0.9085971601569357,-30.537276932386952
8,9.0,0.24477562885794846,8.611445719373108,0.1697021539446878,0.8025006018080993,0.05038878968285959,0.11237533303610409,0.9085971601570437,-30.53727693239638
9,10.0,0.23931978640571838,1.298172719553218,0.16970219802870345,0.8025004441470096,0.05038878968270383,0.11237533303593039,0.9085971601572764,-30.537276932418017
10,11.0,0.33004871471660724,5.576475716445441,0.16970310037343078,0.8024980690639694,0.050388789685863425,0.1123753330394536,0.9085971601522943,-30.537276931979086
11,12.0,0.7666580381587477,4.552048272511741,0.1697022638448746,0.8025002811533655,0.05038878968260502,0.11237533303582022,0.9085971601574432,-30.537276932431745
12,13.0,0.04531723815397848,8.9978790306313,0.16970208792932598,0.802500792788919,0.050388789683103334,0.11237533303637587,0.9085971601566679,-30.537276932362523
13,14.0,0.34846129396244707,4.564485329880131,0.1697029325125465,0.8024985296124318,0.05038878968445732,0.11237533303788569,0.9085971601545044,-30.53727693217442
