,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.24856349884106055,0.10817531112478289,0.15345237189735345,0.6107142935946847,0.016220238095238315,0.09111116096960734,0.9470462495141856,-38.47183990240346
1,2.0,0.5469620697625815,6.626839016999663,0.15345278626311307,0.610713224481098,0.016220238096223957,0.09111116097237557,0.9470462495113261,-38.47183990197809
2,3.0,0.09245845876167746,3.3383710841584686,0.1534523264447424,0.610714415307107,0.0162202380952519,0.09111116096964549,0.9470462495141431,-38.4718399023976
3,4.0,0.42007392823361067,8.957127616205241,0.15345304298756446,0.610712528311946,0.016220238097968846,0.0911111609772762,0.9470462495063435,-38.471839901225074
4,5.0,0.6378263151728121,4.695283238131377,0.15345249811873238,0.6107139763609318,0.016220238095322373,0.09111116096984341,0.9470462495139428,-38.47183990236718
5,6.0,0.9725517787127265,0.9248754424336151,0.15345241554759828,0.6107143859576293,0.016220238095296147,0.09111116096976975,0.9470462495141603,-38.471839902378505
6,7.0,0.27294086545495744,8.995843767614666,0.15345232864460012,0.6107144092849539,0.016220238095250597,0.09111116096964182,0.947046249514147,-38.47183990239816
7,8.0,0.6147285332464753,8.490758750775923,0.15345285476194157,0.6107130407824423,0.01622023809659822,0.09111116097342671,0.9470462495102504,-38.47183990181658
8,9.0,0.22317086619634774,3.185186565202184,0.15345287082413567,0.610712997500923,0.016220238096695337,0.09111116097369946,0.947046249509972,-38.471839901774665
9,10.0,0.2019967638444441,6.6561433737979305,0.15345232900535374,0.6107144089306507,0.01622023809525056,0.09111116096964171,0.9470462495141472,-38.47183990239817
10,11.0,0.2607603902901796,4.961270834477904,0.1534530009748994,0.6107126444681359,0.01622023809761487,0.09111116097628204,0.947046249507346,-38.471839901377834
11,12.0,0.3418235849683082,8.990870218617792,0.15345233450970608,0.6107143933955285,0.016220238095247492,0.0911111609696331,0.9470462495141563,-38.471839902399495
12,13.0,0.8562549271337576,7.4639599769389084,0.15345259534336936,0.6107137256107796,0.016220238095512256,0.0911111609703767,0.9470462495133892,-38.47183990228524
13,14.0,0.8809628222715792,0.5308086688760008,0.15345237335506937,0.6107142923209926,0.01622023809523827,0.0911111609696072,0.9470462495141856,-38.471839902403474
14,15.0,0.5385398102353478,7.926204183865146,0.15345288607319407,0.610712956419465,0.016220238096790584,0.09111116097396697,0.947046249509699,-38.47183990173356
15,16.0,0.7591591033019632,4.185701188459097,0.15345235255620693,0.610714342128684,0.01622023809524057,0.09111116096961366,0.9470462495141777,-38.47183990240248
16,17.0,0.32087097191443525,2.008542869580038,0.15345241141490967,0.6107141958417311,0.016220238095245858,0.09111116096962851,0.9470462495141652,-38.471839902400205
17,18.0,0.3672668388538046,9.760727224227743,0.1534523341794462,0.6107143946040599,0.016220238095247728,0.09111116096963377,0.9470462495141556,-38.471839902399395
18,19.0,0.6190497045177807,1.8738816824625733,0.15345224709243502,0.610714584617603,0.01622023809530928,0.09111116096980665,0.9470462495139589,-38.471839902372835
19,20.0,0.8210520711869176,9.567339806283904,0.1534527637343101,0.610713284040993,0.016220238096116033,0.09111116097207246,0.9470462495116381,-38.47183990202467
20,21.0,0.14150438520703867,9.941262245236809,0.15345231628351208,0.6107144444282161,0.0162202380952592,0.091111160969666,0.9470462495141218,-38.47183990239444
21,22.0,0.04176881264682153,8.657769739890192,0.15345230736880666,0.6107144692996658,0.01622023809526663,0.09111116096968686,0.9470462495141002,-38.47183990239124
22,23.0,0.653847896689991,3.6957024569650487,0.153452363042015,0.6107143159564051,0.016220238095238867,0.09111116096960888,0.9470462495141834,-38.471839902403225
23,24.0,0.7086796459363742,7.19648919277468,0.15345268602799073,0.6107134895589343,0.016220238095791643,0.09111116097116138,0.9470462495125762,-38.47183990216467
24,25.0,0.8054799111110479,7.330393052319329,0.15345262127271178,0.6107136586289719,0.01622023809558147,0.09111116097057109,0.9470462495131873,-38.47183990225537
25,26.0,0.391122981059009,4.344730789822898,0.15345273753193311,0.6107133537019833,0.016220238095997513,0.09111116097173959,0.9470462495119801,-38.47183990207582
26,27.0,0.741209801156645,4.455585003960803,0.15345239057738638,0.6107142474112396,0.01622023809523987,0.09111116096961171,0.947046249514182,-38.471839902402785
27,28.0,0.3922312492986181,1.8656804083084564,0.15345229690898723,0.6107144763569926,0.016220238095267254,0.0911111609696886,0.9470462495140934,-38.47183990239097
28,29.0,0.5756084020707417,1.107595251496535,0.15345231710293808,0.6107144139004977,0.016220238095250885,0.09111116096964263,0.947046249514144,-38.47183990239804
29,30.0,0.6046107504264349,1.5765750878443012,0.15345226387301297,0.6107145408362811,0.01622023809528949,0.09111116096975105,0.9470462495140205,-38.471839902381376
30,31.0,0.3900157796383765,6.394319358794845,0.15345293705674967,0.6107128186322198,0.01622023809713252,0.09111116097492733,0.9470462495087205,-38.471839901585994
31,32.0,0.15456841582235636,9.722150364270007,0.15345231779535484,0.6107144402922173,0.016220238095258077,0.09111116096966283,0.9470462495141251,-38.471839902394926
32,33.0,0.2748294155068871,2.4718522329979575,0.15345261444585243,0.6107136766760005,0.01622023809556191,0.09111116097051618,0.9470462495132439,-38.47183990226381
33,34.0,0.9740497018278583,1.8207624438175796,0.1534523228276149,0.6107144010031297,0.01622023809524843,0.09111116096963574,0.9470462495141521,-38.4718399023991
34,35.0,0.4906933590556454,2.929743564976739,0.15345238857011234,0.6107142531251085,0.016220238095239446,0.09111116096961051,0.947046249514183,-38.47183990240298
35,36.0,0.5007018885111867,8.875561528227907,0.15345297017527385,0.610712727327782,0.016220238097379606,0.09111116097562127,0.9470462495080192,-38.47183990147936
36,37.0,0.16912831041211807,8.858841691890325,0.15345232057411867,0.6107144323998797,0.016220238095256006,0.09111116096965702,0.9470462495141311,-38.47183990239582
37,38.0,0.5763384301370865,2.336692804997428,0.15345225876048166,0.6107145657296325,0.016220238095301296,0.09111116096978421,0.9470462495139866,-38.471839902376274
38,39.0,0.43596536183915546,4.140709060339871,0.15345264659590283,0.610713592848766,0.01622023809565717,0.09111116097078371,0.9470462495129668,-38.4718399022227
39,40.0,0.19581208627139757,2.9250206358360646,0.15345289368238194,0.6107129362657515,0.016220238096838136,0.09111116097410053,0.9470462495095618,-38.47183990171304
40,41.0,0.22493805942982292,0.4857660372445009,0.1534523720461844,0.610714294427521,0.016220238095238294,0.09111116096960728,0.9470462495141856,-38.47183990240347
41,42.0,0.03405458219436763,0.8752239498565878,0.15345237526628233,0.6107142890701521,0.01622023809523822,0.09111116096960707,0.9470462495141857,-38.471839902403495
42,43.0,0.514526223345533,0.7977514890153605,0.15345234844580746,0.6107143430202406,0.016220238095240758,0.09111116096961419,0.9470462495141774,-38.47183990240241
43,44.0,0.7285587553170122,4.033549614144437,0.1534523539806272,0.6107143382479011,0.016220238095240244,0.09111116096961273,0.9470462495141787,-38.47183990240263
44,45.0,0.6171549138002195,7.12967420401376,0.15345275893466953,0.6107132967406866,0.016220238096093832,0.0911111609720101,0.9470462495117022,-38.471839902034255
45,46.0,0.046686003949848454,8.8635785551633,0.15345230771064075,0.6107144683115864,0.016220238095266307,0.09111116096968595,0.9470462495141011,-38.47183990239138
46,47.0,0.19735782857879136,8.151555119608261,0.1534523248362452,0.6107144206569557,0.016220238095253157,0.09111116096964901,0.9470462495141395,-38.47183990239706
47,48.0,0.5364465892564736,8.47771417534,0.15345291978967776,0.6107128653361953,0.01622023809701277,0.091111160974591,0.947046249509063,-38.47183990163767
48,49.0,0.02222532311218961,5.77259245920825,0.15345230661002898,0.6107144712811444,0.01622023809526726,0.09111116096968863,0.9470462495140983,-38.47183990239097
49,50.0,0.5901116837068867,7.168228859820531,0.15345278717212116,0.6107132220495182,0.01622023809622851,0.09111116097238836,0.947046249511313,-38.471839901976125
50,51.0,0.7813245354614025,9.52792247994224,0.153452788221998,0.6107132182271731,0.016220238096236364,0.09111116097241041,0.9470462495112922,-38.47183990197274
51,52.0,0.18257168991537076,7.204857928532305,0.15345232518144578,0.6107144194958166,0.016220238095252876,0.09111116096964823,0.9470462495141403,-38.47183990239717
52,53.0,0.7601267716594896,0.0498632957470643,0.153452371971823,0.6107142931129362,0.01622023809523832,0.09111116096960734,0.9470462495141857,-38.47183990240346
53,54.0,0.13056348677564944,6.502750376740581,0.1534523214801843,0.6107144302435441,0.016220238095255482,0.09111116096965555,0.9470462495141327,-38.47183990239605
54,55.0,0.5307609694489465,2.400860995115396,0.15345228325852367,0.6107145094097878,0.016220238095278425,0.09111116096971998,0.9470462495140587,-38.47183990238615
55,56.0,0.620959502339459,6.646970145916462,0.1534527163042387,0.610713409734495,0.016220238095908664,0.09111116097149005,0.9470462495122374,-38.47183990211416
56,57.0,0.12171865189147468,1.3166375266912675,0.15345272200085525,0.6107133943776142,0.01622023809593265,0.0911111609715574,0.9470462495121684,-38.47183990210381
57,58.0,0.7998637037493374,2.462149254270089,0.15345224575433403,0.6107145881794365,0.01622023809531105,0.0911111609698116,0.9470462495139534,-38.47183990237207
58,59.0,0.9401155577249216,4.10826160505768,0.15345227422847002,0.6107145305466649,0.016220238095286426,0.09111116096974245,0.9470462495140336,-38.47183990238269
59,60.0,0.8677427326998652,7.637337207921413,0.1534526015201505,0.6107137102750528,0.016220238095527202,0.09111116097041869,0.9470462495133449,-38.47183990227879
60,61.0,0.9527222181258969,1.4956429990310673,0.15345234776125802,0.6107143452798826,0.01622023809524093,0.09111116096961468,0.9470462495141767,-38.47183990240234
61,62.0,0.477662696976375,1.9501611754978811,0.1534522603284709,0.6107145622098866,0.01622023809529973,0.09111116096977982,0.9470462495139916,-38.471839902376956
62,63.0,0.34963654245711173,1.9762969000237225,0.1534523628839205,0.6107143163125801,0.016220238095238874,0.0911111609696089,0.9470462495141834,-38.47183990240322
