,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.030330493264189795,7.2273871430257834,0.08714285202683178,1.0,0.10033174603174619,0.11992082098793522,0.9008578029641179,-25.71628290654398
1,2.0,0.7605856365862834,2.7169039329998763,0.0871428523903779,1.0,0.10033174603174619,0.11992082098793522,0.9008578029641179,-25.71628290654398
2,3.0,0.4497483414689394,8.531079578530141,0.08714285257110073,1.0,0.10033174603174612,0.11992082098793518,0.9008578029641179,-25.716282906543988
3,4.0,0.43596371633697417,2.160611860108599,0.08714285262031879,1.0,0.10033174603174619,0.11992082098793522,0.9008578029641178,-25.71628290654398
4,5.0,0.36207439994876345,4.03591739771658,0.08714285207713361,1.0,0.10033174603174622,0.11992082098793523,0.9008578029641178,-25.716282906543974
5,6.0,0.7452160073451977,2.05107582919672,0.08714285253200209,1.0,0.10033174603174623,0.11992082098793524,0.9008578029641178,-25.716282906543974
6,7.0,0.08873273271130466,3.1105585791064705,0.08714285259757937,1.0,0.10033174603174613,0.11992082098793519,0.9008578029641179,-25.71628290654398
7,8.0,0.28198976930345543,7.86190645455997,0.08714285243996912,1.0,0.1003317460317462,0.11992082098793523,0.9008578029641179,-25.71628290654398
8,9.0,0.8653336707883612,5.883769881884492,0.08714285239235801,1.0,0.10033174603174623,0.11992082098793524,0.9008578029641178,-25.716282906543974
9,10.0,0.15963183347809817,4.519353284517987,0.08714285153789324,1.0,0.10033174603174622,0.11992082098793523,0.9008578029641179,-25.716282906543974
10,11.0,0.7142537631733336,8.324755019228848,0.08714285145473208,1.0,0.10033174603174623,0.11992082098793524,0.9008578029641179,-25.716282906543974
11,12.0,0.7032174110394005,8.857458515911281,0.08714285271123859,1.0,0.10033174603174617,0.1199208209879352,0.9008578029641178,-25.71628290654398
12,13.0,0.3938634871520026,5.149588332815148,0.0871428524212124,1.0,0.10033174603174613,0.11992082098793519,0.9008578029641179,-25.71628290654398
13,14.0,0.18251580866149153,4.834484418693922,0.08714285243870824,1.0,0.10033174603174623,0.11992082098793524,0.9008578029641178,-25.716282906543974
