,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7525692122738348,0.6815837543623324,0.3471428492950407,0.3971428630267379,0.009053968253968444,0.10226788131888642,0.9312671711572756,-42.55323599730213
1,2.0,0.20580429438189562,3.5251542129538604,0.3471428564220111,0.3971428466692289,0.009053968253968583,0.10226788131888719,0.9312671711572751,-42.553235997302025
2,3.0,0.7176090025894398,6.196628411614234,0.3471428509328053,0.39714285917783787,0.009053968253968444,0.10226788131888642,0.9312671711572758,-42.55323599730213
3,4.0,0.2176242937761549,2.946373407486812,0.3471428539758192,0.39714285222106305,0.009053968253968491,0.10226788131888667,0.9312671711572756,-42.553235997302096
4,5.0,0.6686900086553871,0.7933588186710282,0.3471428482406673,0.39714286505864715,0.009053968253968476,0.10226788131888659,0.9312671711572754,-42.55323599730211
5,6.0,0.19934626254537602,8.851599199973712,0.34714286456901117,0.39714282728567896,0.009053968253969336,0.10226788131889145,0.9312671711572705,-42.55323599730144
6,7.0,0.5763263479487819,8.323791775006793,0.3471428548072187,0.39714285011706246,0.009053968253968533,0.10226788131888691,0.9312671711572754,-42.55323599730207
7,8.0,0.5945287191029419,9.933546071922713,0.34714285595336375,0.39714284744473877,0.009053968253968576,0.10226788131888717,0.9312671711572753,-42.553235997302025
8,9.0,0.5940024205397954,1.4894940101106309,0.3471428484624735,0.3971428635542324,0.009053968253968495,0.10226788131888669,0.9312671711572755,-42.55323599730209
9,10.0,0.8850743606580939,5.595741607478393,0.3471428497739593,0.3971428616341799,0.00905396825396845,0.10226788131888644,0.9312671711572756,-42.553235997302124
10,11.0,0.28467741963984017,7.767153791019029,0.34714286113759374,0.3971428356531956,0.009053968253968939,0.1022678813188892,0.931267171157273,-42.55323599730175
11,12.0,0.3260182052531295,4.59320112625416,0.3471428546331142,0.39714285052092196,0.009053968253968526,0.10226788131888687,0.9312671711572755,-42.55323599730207
12,13.0,0.05111409877814699,3.952315837528173,0.34714286761746355,0.3971428200416314,0.009053968253969773,0.10226788131889392,0.9312671711572676,-42.5532359973011
13,14.0,0.6195447009055296,2.7511290825442907,0.3471426342487854,0.3971427281393889,0.00905396825455938,0.10226788132222384,0.9312671711571774,-42.55323599684525
14,15.0,0.08780949967837903,5.939135468272829,0.34714286710649256,0.3971428213005783,0.009053968253969698,0.1022678813188935,0.9312671711572682,-42.553235997301165
15,16.0,0.2745458159840203,7.623958309510464,0.3471428607917939,0.397142836165541,0.009053968253968927,0.10226788131888914,0.9312671711572731,-42.55323599730176
16,17.0,0.255362177952451,2.775083967054117,0.34714285245383847,0.3971428557120011,0.009053968253968463,0.10226788131888652,0.9312671711572758,-42.55323599730212
