,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.19926255254904357,9.586155584683981,0.22006027085049398,0.6600694847910573,0.08908259920964173,0.1917449634011352,0.7918416556241982,-26.548709853893005
1,2.0,0.7793691238001432,8.066900953979674,0.22005979131904432,0.6600707492180357,0.08908259920674458,0.19174496339801722,0.7918416556302261,-26.54870985412066
2,3.0,0.9088597601834546,8.72784123660955,0.22005976069775987,0.66007082751541,0.08908259920665854,0.19174496339792463,0.7918416556304082,-26.54870985412742
3,4.0,0.6787443281492159,1.9779668236855474,0.220059484847299,0.6600715044011122,0.08908259920635364,0.1917449633975965,0.7918416556310545,-26.54870985415138
4,5.0,0.6417922729623472,5.681475866841386,0.22005972486595365,0.6600709186583346,0.08908259920657176,0.19174496339783123,0.7918416556305923,-26.548709854134238
5,6.0,0.8865290058614499,3.1840044632881472,0.22005948720144441,0.6600715006200205,0.08908259920635321,0.19174496339759603,0.7918416556310555,-26.54870985415141
6,7.0,0.7128593271376522,8.178107914021396,0.22005983655131586,0.6600706342853733,0.08908259920688975,0.19174496339817348,0.7918416556299183,-26.54870985410925
7,8.0,0.31092274731653546,6.690262598778284,0.22006007781228412,0.6600700027901264,0.08908259920810702,0.19174496339948352,0.7918416556273703,-26.5487098540136
8,9.0,0.5738157014696456,9.497568779003833,0.22005998498253485,0.6600702471260348,0.08908259920755231,0.19174496339888653,0.791841655628528,-26.54870985405719
9,10.0,0.018609495079496163,3.1634130967020533,0.22005954614425427,0.66007135445651,0.08908259920635496,0.19174496339759792,0.7918416556310549,-26.548709854151276
10,11.0,0.8781585523433391,9.710022037402153,0.22005982015204967,0.6600706752550729,0.08908259920683574,0.19174496339811534,0.7918416556300334,-26.548709854113497
11,12.0,0.8759121381929798,4.239442373854832,0.22005952477803856,0.6600714137220386,0.08908259920634966,0.19174496339759223,0.7918416556310643,-26.548709854151692
12,13.0,0.10917981839670987,2.3899207586792794,0.22006008322921464,0.6600699885930666,0.08908259920814242,0.19174496339952163,0.7918416556272962,-26.54870985401082
13,14.0,0.49613367430202193,0.645845352267715,0.2200595153432868,0.6600714346792397,0.08908259920634941,0.19174496339759195,0.7918416556310648,-26.54870985415171
