,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.05213827038781238,3.92143044414364,0.43035671821577376,0.2692855519900054,0.03049404762085887,0.201021977673163,0.6490679258722422,-34.05293746409477
1,2.0,0.3966419547913952,6.778655339240085,0.4303569664286022,0.26928565485709893,0.03049404761934783,0.2010219776681825,0.6490679258724463,-34.052937464441634
2,3.0,0.22505547897570477,2.2457153513702535,0.43035706654182393,0.26928569416945775,0.03049404761910015,0.2010219776673661,0.6490679258724743,-34.05293746449849
3,4.0,0.6514708925810241,3.7283197741918657,0.43035712401901216,0.26928571497690074,0.030494047619049988,0.20102197766720079,0.6490679258724783,-34.05293746451
4,5.0,0.8544829280783521,7.867070030804578,0.43035707817800906,0.2692856991653983,0.03049404761908432,0.20102197766731394,0.6490679258724761,-34.05293746450212
5,6.0,0.8044812726493347,7.753697518110628,0.4303570722259173,0.26928569510660716,0.03049404761909295,0.2010219776673424,0.6490679258724747,-34.05293746450014
6,7.0,0.7543419441847602,7.710916807920326,0.43035706336750945,0.2692856912845263,0.03049404761910598,0.20102197766738533,0.6490679258724733,-34.05293746449715
7,8.0,0.2522212020487029,8.82734001626511,0.43035682548399984,0.2692855966307545,0.030494047620049078,0.20102197767049385,0.6490679258723541,-34.05293746428066
8,9.0,0.013589633023116554,8.515875108729471,0.4303566137381674,0.2692855080483516,0.03049404762187877,0.20102197767652466,0.6490679258720973,-34.05293746386065
9,10.0,0.46085672702998315,5.5727486364644765,0.4303570341254962,0.2692856819154633,0.03049404761915766,0.20102197766755567,0.6490679258724688,-34.05293746448529
10,11.0,0.8683610561349369,2.641052214666066,0.43035713416204524,0.26928572168228115,0.03049404761904783,0.20102197766719365,0.6490679258724776,-34.0529374645105
11,12.0,0.654090473482748,5.328814344399332,0.4303570943511216,0.26928570395634843,0.030494047619067866,0.20102197766725965,0.649067925872477,-34.0529374645059
12,13.0,0.10524719394806248,3.4925956380094245,0.4303568354964528,0.26928559971818855,0.030494047619988588,0.20102197767029445,0.6490679258723606,-34.052937464294544
13,14.0,0.25007363502877844,8.679939531537059,0.4303568268967002,0.26928559779347105,0.030494047620038385,0.20102197767045862,0.6490679258723566,-34.05293746428312
14,15.0,0.2871298215986743,3.790826366297128,0.43035701859034653,0.2692856736429138,0.030494047619195237,0.2010219776676795,0.6490679258724634,-34.052937464476656
15,16.0,0.2701434888306653,0.6355140234844115,0.4303571356530779,0.2692857174392631,0.03049404761904785,0.20102197766719374,0.6490679258724779,-34.05293746451049
16,17.0,0.44111616502783424,9.968793535906459,0.4303569090908627,0.2692856309795177,0.030494047619584016,0.20102197766896096,0.6490679258724158,-34.05293746438742
17,18.0,0.9064107368114791,8.605914060556676,0.4303570733718773,0.26928569820029713,0.03049404761908988,0.20102197766733224,0.6490679258724759,-34.05293746450084
18,19.0,0.7554521537652985,6.2786031622064495,0.43035709174018516,0.2692857040682308,0.030494047619069833,0.20102197766726618,0.649067925872477,-34.052937464505455
19,20.0,0.3939811956777408,4.379944570207288,0.43035704942227393,0.2692856865738467,0.03049404761912879,0.20102197766746052,0.6490679258724712,-34.05293746449192
20,21.0,0.43863842632196404,2.6007416172873667,0.4303571213425351,0.2692857161413299,0.03049404761905058,0.2010219776672027,0.6490679258724781,-34.052937464509874
21,22.0,0.5499322119869737,1.5578901575891249,0.43035760103459736,0.26928578497839906,0.030494047620756477,0.2010219776728255,0.6490679258724332,-34.05293746411827
22,23.0,0.22868108244505536,3.8556458892609413,0.4303569692443218,0.26928565547069555,0.030494047619338837,0.20102197766815283,0.649067925872447,-34.052937464443694
23,24.0,0.4477324139253025,3.276356720447012,0.43035710598659904,0.26928570853075257,0.030494047619058707,0.20102197766722948,0.6490679258724776,-34.052937464508
24,25.0,0.3354308064582536,4.431980199602394,0.4303570177638965,0.2692856747674393,0.030494047619195695,0.20102197766768104,0.6490679258724642,-34.05293746447656
25,26.0,0.2986302856478996,3.6641453004260796,0.43035703189403707,0.26928567987510665,0.030494047619163526,0.20102197766757499,0.6490679258724674,-34.05293746448394
26,27.0,0.16144036423139663,7.097524112652523,0.4303567884997646,0.2692855804276816,0.030494047620303923,0.20102197767133387,0.6490679258723178,-34.05293746422216
27,28.0,0.7777832892041818,0.44727334623001413,0.43035713443810836,0.2692857212028089,0.030494047619047837,0.20102197766719365,0.6490679258724774,-34.0529374645105
28,29.0,0.56597722907429,9.641189287200694,0.43035696753676755,0.2692856538779256,0.03049404761934613,0.20102197766817687,0.6490679258724454,-34.052937464442024
29,30.0,0.9655917038949766,6.163948940813626,0.4303571168341506,0.26928571358971753,0.030494047619052472,0.20102197766720895,0.6490679258724782,-34.05293746450944
30,31.0,0.4914524840955973,2.0209495900649515,0.4303571328765651,0.26928572025487607,0.03049404761904799,0.2010219776671942,0.6490679258724776,-34.052937464510464
31,32.0,0.8049993169361073,2.4666614723867704,0.43035713513806234,0.26928571949975394,0.030494047619047834,0.20102197766719365,0.6490679258724776,-34.0529374645105
32,33.0,0.0016786566071034237,3.165776463445364,0.4303566039478778,0.26928550223834696,0.030494047621994178,0.20102197767690508,0.6490679258720753,-34.052937463834155
33,34.0,0.331166578021284,1.7744374367195703,0.43035712660639563,0.2692857169246955,0.030494047619049187,0.20102197766719812,0.6490679258724779,-34.05293746451019
34,35.0,0.5758141375802651,7.725887470066592,0.4303570149477996,0.2692856735714412,0.030494047619202776,0.20102197766770435,0.6490679258724632,-34.05293746447493
35,36.0,0.5987880281660566,6.233315070651495,0.4303570610203951,0.26928568981531875,0.030494047619110023,0.20102197766739863,0.6490679258724728,-34.052937464496225
36,37.0,0.9350877473311628,4.210078036507946,0.4303571314271944,0.2692857200110259,0.030494047619048167,0.2010219776671948,0.6490679258724776,-34.05293746451043
37,38.0,0.7916017399186287,8.00740611351581,0.43035706434916676,0.2692856935604235,0.030494047619103237,0.20102197766737628,0.6490679258724741,-34.05293746449778
38,39.0,0.3775117148574759,9.086576610720057,0.43035689669489574,0.26928562519736443,0.03049404761964536,0.20102197766916313,0.649067925872407,-34.052937464373336
39,40.0,0.2894028516067757,3.3527142589289975,0.4303570424196777,0.26928568334325165,0.0304940476191424,0.20102197766750537,0.6490679258724696,-34.05293746448879
40,41.0,0.8232806515500074,5.069122197453512,0.43035711967787516,0.26928571370435883,0.030494047619051466,0.20102197766720564,0.6490679258724781,-34.05293746450967
41,42.0,0.9636374629619515,5.876826775460533,0.43035712049416175,0.2692857136623952,0.030494047619051213,0.2010219776672048,0.6490679258724781,-34.052937464509725
42,43.0,0.021530544464143153,1.4139817431362056,0.43035673376143757,0.2692855578783803,0.030494047620728864,0.20102197767273447,0.6490679258722591,-34.05293746412461
43,44.0,0.7420725256313189,8.768544879286408,0.43035703939584724,0.2692856811449248,0.030494047619149325,0.2010219776675282,0.6490679258724682,-34.0529374644872
44,45.0,0.7680835065534398,4.903875358282121,0.43035711671276927,0.2692857141354118,0.030494047619052417,0.20102197766720878,0.6490679258724782,-34.05293746450945
45,46.0,0.5896812501917962,8.011788779876248,0.43035701230150575,0.26928567321378555,0.030494047619208743,0.201021977667724,0.6490679258724628,-34.052937464473565
46,47.0,0.3021209987027955,4.8317918700156435,0.43035698036239384,0.2692856588929213,0.03049404761930322,0.20102197766803545,0.6490679258724504,-34.05293746445187
47,48.0,0.5559627782321579,5.005837508431941,0.4303570819710639,0.2692856991887592,0.03049404761908058,0.2010219776673016,0.6490679258724759,-34.05293746450298
48,49.0,0.7455490314367245,9.707900179797019,0.43035702103332335,0.2692856752671465,0.030494047619188613,0.2010219776676577,0.6490679258724645,-34.052937464478184
49,50.0,0.5198767270662479,2.132354061529676,0.4303571334689642,0.26928571953940555,0.03049404761904796,0.20102197766719407,0.6490679258724779,-34.05293746451047
50,51.0,0.8617457956885036,9.539013377452337,0.4303570505676558,0.26928568585641116,0.030494047619127655,0.20102197766745675,0.6490679258724708,-34.052937464492175
51,52.0,0.09818725563797115,7.988229990418568,0.4303567096188901,0.26928554954493883,0.03049404762092968,0.20102197767339638,0.6490679258722352,-34.05293746407851
52,53.0,0.7357489017936927,8.531429439118142,0.43035704166035016,0.2692856844833457,0.03049404761914266,0.2010219776675062,0.6490679258724701,-34.052937464488735
