,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.27754986629331757,3.1335097935501555,0.17275044265427708,0.8299273947078548,0.05853498015995575,0.10894925043887803,0.9014983615289898,-29.48828630734399
1,2.0,0.6971478575975608,8.796715116756227,0.17275053132993518,0.8299271534779207,0.05853498016051486,0.10894925043939836,0.9014983615281706,-29.48828630727713
2,3.0,0.8788067722119478,3.76784863119164,0.17274966266622988,0.8299293858604981,0.05853498015928023,0.10894925043824938,0.901498361529934,-29.488286307424772
3,4.0,0.3606912546501304,0.2893607087929442,0.17274998982677334,0.8299285809838118,0.05853498015873043,0.10894925043773772,0.901498361530802,-29.48828630749052
4,5.0,0.11579581068950218,7.484110505172285,0.17274970580083138,0.8299293639321378,0.0585349801592916,0.10894925043825995,0.90149836152998,-29.488286307423408
5,6.0,0.8952024311013281,9.662285606773432,0.17275040316966103,0.8299274997865528,0.05853498015974656,0.10894925043868335,0.9014983615292991,-29.48828630736901
6,7.0,0.4097123959677663,0.9967057047604034,0.1727499970674331,0.8299285689181074,0.05853498015873029,0.1089492504377376,0.9014983615308021,-29.488286307490533
7,8.0,0.6397124253344888,6.888941973151171,0.17275040042671094,0.8299275070139533,0.05853498015973289,0.10894925043867064,0.9014983615293193,-29.488286307370643
8,9.0,0.9799155509604637,0.612662302878785,0.17274999192021884,0.8299285768684626,0.058534980158730376,0.10894925043773765,0.9014983615308021,-29.488286307490526
9,10.0,0.6364490337523546,2.711543023812228,0.17274965996089103,0.8299293923870463,0.05853498015928909,0.10894925043825762,0.90149836152992,-29.488286307423714
10,11.0,0.39825595996061214,1.9063699417921167,0.17274971333853004,0.8299292686393294,0.05853498015913509,0.1089492504381143,0.9014983615301659,-29.488286307442124
11,12.0,0.9759500806839502,5.302153404526688,0.1727497955331754,0.8299290713058002,0.058534980158938994,0.1089492504379318,0.901498361530475,-29.48828630746558
12,13.0,0.4495424769681021,1.5651392950189746,0.17274962072557948,0.8299294692544418,0.05853498015939107,0.10894925043835253,0.901498361529747,-29.488286307411514
13,14.0,0.6884845603631853,5.639790644612172,0.1727501515507407,0.8299281645082923,0.058534980158877835,0.10894925043787489,0.9014983615305854,-29.48828630747289
14,15.0,0.6928056812768608,4.687769983055098,0.1727499727878057,0.829928625923933,0.058534980158732486,0.10894925043773962,0.9014983615307982,-29.48828630749027
15,16.0,0.8875782291341714,0.6807063264753617,0.17274999197707397,0.8299285786849514,0.05853498015873031,0.1089492504377376,0.9014983615308021,-29.488286307490533
16,17.0,0.5716580042605709,6.478834121500628,0.17275044457957475,0.829927388240982,0.058534980159970294,0.10894925043889156,0.9014983615289698,-29.48828630734225
17,18.0,0.88172056443179,7.087391755653466,0.17275013283730223,0.8299282129979969,0.05853498015884512,0.10894925043784445,0.901498361530634,-29.488286307476805
18,19.0,0.08710529422342494,6.48331453476943,0.1727496991339995,0.8299293820166116,0.05853498015931755,0.10894925043828411,0.9014983615299421,-29.488286307420303
19,20.0,0.9032133401906454,1.6425588817544254,0.1727498442089881,0.8299289022982379,0.058534980158815954,0.1089492504378173,0.9014983615306589,-29.488286307480294
20,21.0,0.9166778087846579,2.3454490445654317,0.1727496859879785,0.829929286370163,0.05853498015914094,0.10894925043811975,0.9014983615301331,-29.488286307441427
21,22.0,0.019827096297560298,4.3759528852176075,0.17274966951415446,0.8299294684317963,0.058534980159453465,0.10894925043841058,0.901498361529749,-29.488286307404053
22,23.0,0.897609896417151,0.026555618593917966,0.17274999042375508,0.8299285808841452,0.0585349801587304,0.10894925043773769,0.901498361530802,-29.488286307490526
23,24.0,0.8191956720544316,7.844055206567805,0.17275029524507726,0.8299277867235874,0.058534980159275114,0.10894925043824462,0.9014983615299962,-29.488286307425383
24,25.0,0.19358162776062515,8.481653270897066,0.17274972741086525,0.829929300592318,0.05853498015920292,0.10894925043817744,0.9014983615301062,-29.488286307434016
25,26.0,0.7019965493073489,5.945711108376914,0.17275018222044544,0.8299280849932673,0.058534980158940215,0.10894925043793295,0.9014983615304925,-29.48828630746543
26,27.0,0.20075331427582987,0.9444505914833914,0.17274999539841004,0.8299285704351531,0.0585349801587303,0.1089492504377376,0.9014983615308022,-29.488286307490533
27,28.0,0.5247824423212407,6.6547052787896614,0.1727505364356518,0.8299271409650437,0.05853498016054543,0.10894925043942681,0.901498361528124,-29.48828630727347
28,29.0,0.4834919966354224,2.7860016833750603,0.1727498381608417,0.829928965572397,0.05853498015885969,0.10894925043785801,0.9014983615305987,-29.488286307475057
29,30.0,0.9580999432061249,0.39033556615020965,0.17274999750113595,0.8299285651941734,0.058534980158730425,0.1089492504377377,0.901498361530802,-29.488286307490526
30,31.0,0.975772047899024,1.5185408151298714,0.17274990829517725,0.8299287563017405,0.05853498015875673,0.10894925043776219,0.9014983615307574,-29.48828630748738
31,32.0,0.6862427906508541,2.5683203854478185,0.17274962798166732,0.8299294596740721,0.058534980159380176,0.10894925043834237,0.9014983615297695,-29.48828630741282
32,33.0,0.520183693501391,8.881464492447096,0.17275073860917212,0.8299265850468918,0.058534980162252746,0.1089492504410157,0.9014983615256378,-29.488286307069295
33,34.0,0.10883766566214281,3.7027793876869968,0.1727497469328392,0.8299292445709554,0.0585349801591314,0.10894925043811086,0.901498361530209,-29.48828630744257
34,35.0,0.3160758133028875,7.614822978288492,0.17274977864775243,0.8299291533896687,0.05853498015902748,0.10894925043801415,0.9014983615303589,-29.488286307455
35,36.0,0.3352867779685149,1.3236187758508386,0.17274963643692653,0.8299294440140212,0.05853498015935939,0.10894925043832303,0.9014983615298056,-29.488286307415308
36,37.0,0.548225187723056,8.418329896711155,0.17275067255364518,0.8299267677704354,0.05853498016162838,0.10894925044043464,0.9014983615265443,-29.48828630714396
37,38.0,0.8766652614125907,5.293584742533509,0.17274987559897273,0.8299288722422395,0.05853498015880527,0.10894925043780734,0.9014983615306836,-29.488286307481573
38,39.0,0.39971688969524544,8.953705254765506,0.1727497874961788,0.8299291281651441,0.058534980159001604,0.10894925043799007,0.9014983615303964,-29.488286307458097
39,40.0,0.38482647110737966,2.431159233918694,0.17274991336730453,0.829928776485012,0.058534980158764655,0.10894925043776957,0.901498361530747,-29.488286307486426
40,41.0,0.8333230368232272,5.901409261053885,0.17275001445922603,0.8299285199002546,0.05853498015873312,0.10894925043774022,0.9014983615307987,-29.4882863074902
41,42.0,0.013108175698716917,3.608217255878948,0.1727496683187759,0.8299294745003774,0.05853498015946502,0.10894925043842135,0.9014983615297347,-29.488286307402674
42,43.0,0.3533050480101406,6.513132347004664,0.1727507819812193,0.8299264635464082,0.058534980162703636,0.1089492504414353,0.9014983615249869,-29.488286307015372
43,44.0,0.19050082729705264,4.152287492131348,0.17274978981860822,0.829929121771224,0.058534980158995296,0.10894925043798422,0.9014983615304056,-29.488286307458843
44,45.0,0.19233906517330168,7.812776567799515,0.1727497332075909,0.8299292839444441,0.058534980159181044,0.10894925043815706,0.9014983615301376,-29.48828630743663
