,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8330128245470477,2.0080271023753835,0.137011145073652,0.8843589161730154,0.12514942460573325,0.16339364714363375,0.8293664540506052,-24.169099054650445
1,2.0,0.055575553270806766,5.8302605197674255,0.13701084244628534,0.884360147299896,0.12514942461154993,0.16339364714743085,0.8293664540443676,-24.169099054325095
2,3.0,0.10921806759567843,3.2875760294604457,0.13701104106334416,0.8843595448236343,0.12514942460845827,0.1633936471454126,0.8293664540478216,-24.16909905449802
3,4.0,0.9085102320428862,1.3448979685153015,0.13701166474889498,0.8843576540602295,0.12514942460337952,0.16339364714209723,0.8293664540536627,-24.169099054782095
4,5.0,0.07833935830821193,3.3603065492129716,0.13701096143716524,0.8843597844188694,0.1251494246095991,0.16339364714615737,0.8293664540465402,-24.169099054434213
5,6.0,0.14049000619478247,8.160919910911405,0.13701090916844344,0.8843599416158364,0.12514942461040823,0.16339364714668556,0.8293664540456334,-24.16909905438895
6,7.0,0.7088473734253069,1.1173055769846163,0.1370116045657482,0.8843577911763719,0.12514942460350548,0.16339364714217947,0.8293664540534942,-24.16909905477505
7,8.0,0.352852503501219,2.7611617642269444,0.1370115676487844,0.8843580199791246,0.12514942460384498,0.1633936471424011,0.829366454053124,-24.169099054756057
8,9.0,0.47169527506590636,0.24494409522449806,0.1370119001091901,0.884357139648128,0.12514942460317482,0.1633936471419636,0.8293664540539399,-24.169099054793545
9,10.0,0.5124840226356749,8.706443257985317,0.13701122473182237,0.8843590015743027,0.12514942460629683,0.16339364714400162,0.8293664540502762,-24.169099054618922
10,11.0,0.30930748134571007,2.9889436567733187,0.13701179401294997,0.8843574252601475,0.12514942460324313,0.1633936471420082,0.8293664540538552,-24.169099054789722
11,12.0,0.37994089414349486,1.544651672647656,0.13701096416185937,0.884359487355105,0.12514942460782538,0.16339364714499946,0.8293664540481109,-24.169099054533422
12,13.0,0.6063841120238582,6.208882893933418,0.1370118496043444,0.8843572761535491,0.12514942460318929,0.16339364714197308,0.8293664540539211,-24.16909905479273
13,14.0,0.8998140671861453,0.5516151942515604,0.13701189802335045,0.8843571489354458,0.1251494246031747,0.16339364714196353,0.8293664540539398,-24.169099054793545
14,15.0,0.4487878731864773,3.9303809439213664,0.13701169146220182,0.884357695570505,0.12514942460344003,0.16339364714213672,0.829366454053616,-24.169099054778712
15,16.0,0.3676350324804074,8.588368554809986,0.13701111382044762,0.8843593281851415,0.12514942460752623,0.1633936471448042,0.8293664540488755,-24.169099054550152
16,17.0,0.958126326973149,6.330547339082608,0.13701137597595048,0.8843585120722193,0.12514942460480266,0.16339364714302626,0.8293664540519519,-24.169099054702492
17,18.0,0.6435091565943197,2.897198441719841,0.13701101550363726,0.8843593816792105,0.12514942460744383,0.1633936471447504,0.8293664540486245,-24.169099054554767
18,19.0,0.8859408305642565,3.390464146667059,0.13701094701180008,0.8843595163518301,0.12514942460792325,0.16339364714506335,0.8293664540479659,-24.16909905452795
19,20.0,0.775389879840163,8.850596878477907,0.13701194661640714,0.8843570154086062,0.12514942460319056,0.16339364714197388,0.8293664540539227,-24.169099054792664
20,21.0,0.9045399405960315,2.482531017647387,0.13701103443976562,0.8843592124904881,0.1251494246066955,0.1633936471442619,0.8293664540493976,-24.16909905459662
21,22.0,0.18592898188418872,8.201416619238527,0.13701095741466737,0.8843597985755659,0.12514942460967365,0.16339364714620602,0.8293664540464607,-24.169099054430042
22,23.0,0.16382630881243554,7.794337353351525,0.13701094370296027,0.8843598402061086,0.12514942460988515,0.16339364714634408,0.8293664540462244,-24.16909905441821
