,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.1462355087201519,5.217182404059786,0.2446438001114517,0.8035689610890644,0.0653535714338988,0.14071476744107242,0.8848569127298208,-28.71697337018248
1,2.0,0.5242057522636979,8.480491527790882,0.24464348630316765,0.8035698069760471,0.06535357143084765,0.14071476743778763,0.8848569127345607,-28.71697337050928
2,3.0,0.06624449287665335,9.913938979968496,0.24464286767572774,0.8035713853880734,0.06535357142857384,0.14071476743533975,0.8848569127381615,-28.716973370752832
3,4.0,0.3116834206007848,0.6134343610819633,0.2446428563847957,0.8035714240101763,0.06535357142857158,0.1407147674353373,0.884856912738164,-28.716973370753074
4,5.0,0.20725098132144792,5.877329314400211,0.2446437284006369,0.8035691568136685,0.06535357143307567,0.14071476744018627,0.884856912731092,-28.716973370270637
5,6.0,0.5014460498425916,6.4736481153868395,0.24464336225469716,0.8035701341394584,0.06535357143001604,0.14071476743689237,0.8848569127358681,-28.716973370598353
6,7.0,0.19885937580472202,4.280567449399858,0.24464362043300433,0.8035694474183512,0.06535357143198584,0.14071476743901298,0.8848569127327857,-28.71697337038737
7,8.0,0.5858889354114816,5.339746204614908,0.24464315294427433,0.803570676757647,0.06535357142905604,0.14071476743585887,0.8848569127373895,-28.716973370701183
8,9.0,0.04716772678213199,3.514153212058999,0.2446428670847191,0.8035713862430303,0.06535357142857375,0.14071476743533964,0.8848569127381617,-28.71697337075284
9,10.0,0.9462988686979232,8.622537079887916,0.2446431547093612,0.8035706729939358,0.06535357142906055,0.14071476743586372,0.8848569127373818,-28.7169733707007
10,11.0,0.6803242356147682,2.0316517915028927,0.2446427849414316,0.8035715814041298,0.06535357142858983,0.14071476743535696,0.8848569127381319,-28.71697337075112
11,12.0,0.4677428464727148,1.9436543323348556,0.2446428051389611,0.803571538163836,0.0653535714285809,0.14071476743534736,0.8848569127381476,-28.716973370752072
12,13.0,0.5472414166813062,1.6810812701597153,0.24464278283878624,0.80357158611447,0.06535357142859091,0.14071476743535813,0.88485691273813,-28.716973370751006
13,14.0,0.17384088949052046,2.3574973735883438,0.244643389038798,0.8035700626129414,0.06535357143018247,0.14071476743707154,0.8848569127356073,-28.716973370580533
14,15.0,0.8224348785380038,7.8233774410885175,0.24464317930166568,0.8035706088217491,0.065353571429148,0.14071476743595784,0.8848569127372432,-28.716973370691335
15,16.0,0.7254544707524749,0.9736294865046141,0.24464284176695328,0.8035714473864349,0.065353571428572,0.14071476743533776,0.8848569127381636,-28.71697337075303
16,17.0,0.7974826445533992,2.483892077018906,0.24464278257196936,0.8035715869581745,0.06535357142859118,0.1407147674353584,0.8848569127381296,-28.716973370750978
17,18.0,0.3324612028763735,2.966080963854961,0.24464314004961654,0.8035707092421849,0.06535357142901517,0.14071476743581485,0.884856912737455,-28.71697337070556
18,19.0,0.0860684683432621,4.705190246225794,0.2446428677667714,0.8035713840955234,0.06535357142857395,0.14071476743533987,0.8848569127381614,-28.716973370752818
19,20.0,0.10774583242283209,9.681041032684067,0.24464286844306132,0.8035713829196244,0.06535357142857406,0.14071476743533998,0.8848569127381611,-28.716973370752804
20,21.0,0.5694180585587946,9.371682542781226,0.2446434944814907,0.8035697846615792,0.065353571430912,0.14071476743785694,0.8848569127344608,-28.716973370502394
21,22.0,0.5707291223041161,9.391130568515594,0.2446434952705415,0.8035697839315203,0.0653535714309127,0.14071476743785769,0.8848569127344575,-28.716973370502316
22,23.0,0.5419695992545345,7.794313304403454,0.24464342310145593,0.8035699743839149,0.065353571430398,0.14071476743730357,0.8848569127352662,-28.716973370557447
23,24.0,0.8817704362183373,2.061606117494112,0.2446428034865205,0.8035715349697197,0.0653535714285803,0.1407147674353467,0.8848569127381486,-28.716973370752143
24,25.0,0.5455184310882177,9.491678322743136,0.24464352215720422,0.8035697104717169,0.06535357143113092,0.1407147674380926,0.884856912734119,-28.71697337047894
25,26.0,0.09669992149662998,5.223642012105891,0.24464286756870474,0.8035713856106494,0.06535357142857377,0.14071476743533967,0.8848569127381616,-28.71697337075284
26,27.0,0.7437655817739917,0.7041001964744921,0.244642851826606,0.8035714291877962,0.06535357142857165,0.1407147674353374,0.8848569127381641,-28.716973370753067
27,28.0,0.5582280112509151,6.783605941579124,0.24464332533568842,0.8035702293403492,0.06535357142981096,0.1407147674366716,0.8848569127361933,-28.716973370620323
28,29.0,0.5948516315609481,8.643588150308773,0.24464342945016182,0.8035699576233006,0.06535357143044071,0.14071476743734956,0.8848569127351992,-28.71697337055287
29,30.0,0.365565767185536,8.039448338211983,0.24464363210214435,0.8035694180088848,0.06535357143208687,0.14071476743912173,0.8848569127326247,-28.71697337037655
30,31.0,0.5987980324975822,4.669717293101357,0.24464306078555859,0.8035709105970114,0.06535357142880163,0.14071476743558498,0.8848569127377964,-28.716973370728432
31,32.0,0.28290981987452024,1.9677926068400318,0.24464299952318275,0.8035710662306633,0.06535357142868416,0.14071476743545852,0.8848569127379842,-28.71697337074101
32,33.0,0.9031821938654807,7.533411746076396,0.244643100614336,0.8035708094092565,0.06535357142890025,0.14071476743569114,0.8848569127376387,-28.716973370717874
33,34.0,0.3238862603813587,6.0421142646121755,0.24464355675103308,0.8035696187076619,0.06535357143141428,0.14071476743839767,0.8848569127336754,-28.7169733704486
34,35.0,0.7933005940481271,9.854599840509474,0.24464333871767358,0.8035701940148077,0.06535357142988589,0.14071476743675226,0.8848569127360755,-28.716973370612294
35,36.0,0.5594894077987916,8.766084601241545,0.24464346982216986,0.8035698510782084,0.065353571430724,0.14071476743765451,0.884856912734754,-28.716973370522524
36,37.0,0.9266398263284336,7.032329521396476,0.2446430455851479,0.8035709489862948,0.06535357142876881,0.14071476743554964,0.8848569127378489,-28.71697337073195
37,38.0,0.9624080019250233,8.883117150183471,0.24464316071997896,0.8035706566625395,0.06535357142908241,0.14071476743588726,0.8848569127373476,-28.716973370698362
38,39.0,0.47147403712859515,9.019713884752997,0.24464356720544508,0.803569589683963,0.0653535714315084,0.14071476743849898,0.8848569127335304,-28.71697337043851
39,40.0,0.16666198999808413,5.518558030124534,0.24464377923965902,0.8035690186930559,0.06535357143364846,0.1407147674408029,0.8848569127302058,-28.71697337020929
40,41.0,0.03066642738827019,3.0566159994251367,0.2446428675983326,0.8035713864874189,0.06535357142857368,0.14071476743533956,0.8848569127381616,-28.716973370752847
41,42.0,0.06175895247685004,8.093087508335953,0.24464286841145505,0.8035713844704231,0.06535357142857379,0.14071476743533967,0.8848569127381615,-28.71697337075284
42,43.0,0.5901045463003752,2.8512516077754895,0.24464284078563267,0.8035714544163214,0.06535357142857208,0.14071476743533784,0.8848569127381631,-28.716973370753017
43,44.0,0.5243531605914423,0.2307180993259534,0.24464285082746556,0.8035714325920236,0.06535357142857162,0.14071476743533734,0.884856912738164,-28.716973370753067
44,45.0,0.03672745344260986,2.000328513218696,0.24464286927087572,0.803571382187686,0.06535357142857402,0.14071476743533992,0.8848569127381611,-28.71697337075281
45,46.0,0.8918177374940979,9.363689557203111,0.24464324102721713,0.8035704505911008,0.0653535714293927,0.1407147674362213,0.8848569127368534,-28.716973370665123
46,47.0,0.9207124328437617,4.904254290782757,0.2446428757610537,0.8035713712436062,0.06535357142857476,0.14071476743534073,0.8848569127381596,-28.716973370752733
47,48.0,0.4114462458338125,8.704444098023359,0.24464361379114766,0.8035694661683428,0.06535357143191972,0.14071476743894182,0.8848569127328869,-28.716973370394456
48,49.0,0.057226721219500454,0.25751146877509334,0.24464285304085237,0.8035714250812921,0.06535357142857172,0.14071476743533748,0.8848569127381641,-28.71697337075306
