,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.48182793751485065,9.08290495426937,0.04214269485706749,0.7197146065196046,0.053829047619127685,0.12293252709013668,0.8821371277481876,-30.074965316015074
1,2.0,0.7865038811229346,4.68232544087301,0.04214271660008553,0.71971451952457,0.05382904761909406,0.12293252709009829,0.8821371277482698,-30.07496531601945
2,3.0,0.9665566993481021,8.804820711243321,0.04214275819265826,0.7197144745847461,0.053829047619075504,0.1229325270900771,0.8821371277483021,-30.07496531602186
3,4.0,0.9138599129816123,3.885412120376855,0.04214271923142944,0.7197145146466812,0.05382904761909224,0.12293252709009621,0.8821371277482737,-30.074965316019686
4,5.0,0.2923804611534295,9.300271495710211,0.042142661868414553,0.7197146756656305,0.05382904761916589,0.12293252709018031,0.8821371277481039,-30.074965316010108
5,6.0,0.17223264987045284,1.8902911710024923,0.04214273998347161,0.7197145123171826,0.05382904761908766,0.12293252709009098,0.8821371277482755,-30.074965316020283
6,7.0,0.6358983593222816,4.83642899666471,0.04214277524281364,0.7197144393803662,0.05382904761906616,0.12293252709006643,0.8821371277483226,-30.074965316023075
7,8.0,0.6673465702827388,8.787594118357493,0.04214272364093434,0.7197145461698682,0.05382904761910045,0.12293252709010558,0.8821371277482474,-30.07496531601862
8,9.0,0.5935403622287262,3.184301209349962,0.042142716520738976,0.7197145192193838,0.05382904761909401,0.12293252709009823,0.88213712774827,-30.07496531601946
9,10.0,0.25536924185363574,3.6091181474665253,0.042142717424808886,0.7197145594485443,0.05382904761910595,0.12293252709011186,0.8821371277482353,-30.074965316017902
10,11.0,0.8842531928428141,6.391861893618405,0.04214271887836494,0.719714514743147,0.05382904761909235,0.12293252709009635,0.8821371277482736,-30.07496531601967
11,12.0,0.1571436901966513,8.411489299210862,0.042142639890088644,0.7197147228897969,0.053829047619196296,0.12293252709021502,0.8821371277480374,-30.07496531600615
12,13.0,0.16943764718522614,8.168776997354085,0.04214264462425024,0.7197147127333877,0.05382904761918944,0.12293252709020719,0.8821371277480524,-30.074965316007045
13,14.0,0.17647693597623448,6.749369288733834,0.042142653968593964,0.7197146929863224,0.053829047619176625,0.12293252709019256,0.8821371277480804,-30.074965316008715
14,15.0,0.7531098426865123,9.71634494630351,0.04214272581104578,0.7197145419937211,0.053829047619098784,0.12293252709010367,0.882137127748251,-30.074965316018833
15,16.0,0.34069981553348505,0.9552448874408952,0.042142745228185854,0.719714468312262,0.05382904761907652,0.12293252709007825,0.8821371277483061,-30.074965316021732
16,17.0,0.9415671399760297,8.81472860756656,0.042142755573954215,0.7197144802798588,0.05382904761907719,0.12293252709007903,0.8821371277482984,-30.07496531602164
17,18.0,0.9217752536617918,5.239102159220644,0.042142717195991594,0.7197145181109842,0.05382904761909358,0.12293252709009775,0.8821371277482709,-30.074965316019515
18,19.0,0.22410513249016806,3.3066424474394345,0.04214271387626569,0.7197145670100785,0.05382904761910921,0.12293252709011558,0.8821371277482282,-30.074965316017483
19,20.0,0.588382062852801,3.8113016444719725,0.04214271814789502,0.7197145162805804,0.053829047619092914,0.12293252709009696,0.8821371277482724,-30.0749653160196
20,21.0,0.9184559393403995,6.710592757588005,0.04214271863191164,0.7197145157801128,0.05382904761909264,0.12293252709009667,0.8821371277482728,-30.07496531601963
21,22.0,0.8647246404249562,3.70463322924249,0.0421427184816497,0.719714515485787,0.053829047619092636,0.12293252709009665,0.882137127748273,-30.07496531601963
22,23.0,0.7320937992652113,6.9806305047781905,0.0421427533225404,0.71971448468588,0.05382904761907855,0.12293252709008058,0.8821371277482954,-30.074965316021462
23,24.0,0.9511068387813387,8.048463851753661,0.042142765556268134,0.7197144593538769,0.05382904761907124,0.12293252709007221,0.8821371277483115,-30.074965316022414
24,25.0,0.7419002022089806,5.4588347807599344,0.042142718778299136,0.7197145150811551,0.05382904761909246,0.12293252709009646,0.8821371277482734,-30.074965316019657
25,26.0,0.8344957872187726,4.038424121543823,0.04214271701910549,0.7197145181374467,0.05382904761909366,0.12293252709009785,0.8821371277482709,-30.0749653160195
26,27.0,0.016749132000713263,5.32329793601211,0.04214261294769247,0.7197147802216292,0.053829047619237895,0.12293252709026252,0.8821371277479464,-30.074965316000743
27,28.0,0.8939589743402068,5.83573280634087,0.04214271800332591,0.7197145168767226,0.05382904761909308,0.12293252709009715,0.8821371277482719,-30.074965316019572
28,29.0,0.30588005809329555,0.4242393968940121,0.0421428516253721,0.7197142869872086,0.053829047619047776,0.12293252709004543,0.882137127748363,-30.07496531602547
29,30.0,0.4849787307388378,1.6495468397339834,0.04214272807058528,0.7197144992261376,0.053829047619086565,0.12293252709008973,0.8821371277482852,-30.074965316020425
30,31.0,0.22534014502569144,9.339098718942818,0.04214265082621723,0.7197146993698289,0.053829047619180705,0.12293252709019721,0.8821371277480715,-30.074965316008182
31,32.0,0.8918815208854206,6.557019751058518,0.04214271874989188,0.7197145151544198,0.05382904761909249,0.1229325270900965,0.8821371277482732,-30.07496531601965
32,33.0,0.6362897279717835,4.668601361445865,0.04214271865190034,0.7197145152423323,0.05382904761909253,0.12293252709009654,0.8821371277482732,-30.07496531601965
33,34.0,0.5803022532935467,0.9649289866222868,0.042141010999219415,0.7197185878858292,0.053829047634094185,0.1229325271072266,0.8821371277168425,-30.074965314068812
34,35.0,0.7831157621732598,9.039359600794565,0.04214273556071186,0.7197145215088309,0.053829047619090985,0.12293252709009476,0.8821371277482682,-30.07496531601985
35,36.0,0.953119083676249,2.4642660267206904,0.04214275291869158,0.7197144549076042,0.05382904761907258,0.12293252709007375,0.8821371277483141,-30.074965316022244
36,37.0,0.8351528621951303,7.209997056691472,0.04214276402056959,0.7197144620970435,0.05382904761907199,0.12293252709007309,0.8821371277483099,-30.074965316022315
37,38.0,0.7377499586706384,9.30133627122957,0.04214272744032944,0.71971453810362,0.053829047619097244,0.12293252709010193,0.8821371277482544,-30.074965316019032
38,39.0,0.0968298149460396,8.273933279377438,0.04214262884777115,0.7197147461022025,0.05382904761921252,0.12293252709023356,0.8821371277480019,-30.074965316004047
39,40.0,0.1746421811407325,1.1207519663045178,0.042142717719459204,0.7197145167927317,0.05382904761909315,0.12293252709009724,0.882137127748272,-30.074965316019572
40,41.0,0.6757025747460874,8.777367388458126,0.042142725172928525,0.7197145431030829,0.05382904761909921,0.12293252709010416,0.8821371277482501,-30.074965316018776
41,42.0,0.47445218381846677,8.788174450902702,0.042142695551430506,0.7197146049294177,0.05382904761912691,0.1229325270901358,0.8821371277481893,-30.07496531601518
42,43.0,0.7571296682772417,5.287748641513641,0.04214271850866339,0.7197145154879844,0.05382904761909262,0.12293252709009664,0.882137127748273,-30.074965316019636
43,44.0,0.6699512784029897,7.4422618330359285,0.0421427392117105,0.7197145136796266,0.053829047619088154,0.12293252709009153,0.8821371277482745,-30.07496531602022
44,45.0,0.505061580185762,4.693087563517633,0.04214275524105389,0.7197144805494868,0.053829047619077294,0.12293252709007914,0.8821371277482982,-30.074965316021625
45,46.0,0.472594957169431,3.445007816329125,0.04214271795685623,0.7197145168135962,0.05382904761909306,0.12293252709009714,0.882137127748272,-30.07496531601958
46,47.0,0.83725085017289,8.185489503602806,0.04214275074376819,0.7197144896199417,0.05382904761908009,0.12293252709008233,0.8821371277482921,-30.074965316021263
47,48.0,0.13251544435625084,9.295626546963843,0.04214263316703552,0.719714737282491,0.05382904761920625,0.1229325270902264,0.8821371277480157,-30.074965316004857
48,49.0,0.10958782322465066,6.9102662582325936,0.04214263651050436,0.7197147300803192,0.05382904761920121,0.12293252709022064,0.8821371277480267,-30.074965316005517
49,50.0,0.2683354295942302,8.623905363016824,0.042142661974037654,0.719714675775848,0.053829047619165946,0.12293252709018036,0.8821371277481038,-30.0749653160101
50,51.0,0.5719387494628746,6.249939109231753,0.04214274052524079,0.7197145108898118,0.05382904761908718,0.12293252709009042,0.8821371277482766,-30.074965316020347
