,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8793441361445401,6.626768730631768,0.4464285784105798,0.6785714006360077,0.12599206349206443,0.20123977981401228,0.7397540983606545,-24.122125578596197
1,2.0,0.5127304538387051,0.03391306779731063,0.44642856735034436,0.6785714270297839,0.12599206349206363,0.20123977981401162,0.7397540983606558,-24.122125578596243
2,3.0,0.4356524855733649,7.555809734914066,0.4464286247244667,0.6785712908978921,0.1259920634920799,0.20123977981402463,0.7397540983606253,-24.12212557859534
3,4.0,0.6138554245992216,4.634753675996226,0.44642857859308777,0.6785714012661247,0.12599206349206435,0.2012397798140122,0.7397540983606545,-24.122125578596204
4,5.0,0.6339959683790584,4.960983413603334,0.4464285787847202,0.6785713994697583,0.12599206349206452,0.20123977981401237,0.7397540983606543,-24.122125578596194
5,6.0,0.507060257794442,1.8642196536836768,0.44642819785786175,0.6785711537136734,0.12599206349395004,0.20123977981551816,0.7397540983605344,-24.12212557849144
6,7.0,0.5884009788045945,7.008412815913957,0.4464286001926336,0.6785713483992658,0.12599206349206934,0.2012397798140162,0.7397540983606454,-24.122125578595927
7,8.0,0.4485361495672512,5.368618541857693,0.4464286040290272,0.6785713416731914,0.12599206349207015,0.20123977981401686,0.7397540983606437,-24.12212557859588
8,9.0,0.7276924230214572,2.951941266855962,0.4464285636777549,0.6785714347871359,0.12599206349206366,0.20123977981401164,0.7397540983606556,-24.122125578596243
9,10.0,0.08791350858693348,6.621752322935246,0.4464286925210767,0.6785711264559848,0.12599206349214076,0.20123977981407323,0.7397540983605091,-24.12212557859196
10,11.0,0.12310909270652248,1.2599932149083757,0.44642856689042465,0.6785714260931107,0.12599206349206368,0.20123977981401164,0.7397540983606559,-24.122125578596243
11,12.0,0.3226221120935654,4.281464863162435,0.44642860662809136,0.6785713330852662,0.12599206349207165,0.20123977981401803,0.7397540983606411,-24.1221255785958
12,13.0,0.6335304807774033,9.28408979103132,0.4464286137744215,0.6785713174514517,0.1259920634920743,0.20123977981402014,0.7397540983606359,-24.12212557859565
13,14.0,0.15485938812756883,4.017653674949015,0.4464286475572174,0.6785712357124655,0.12599206349209527,0.20123977981403687,0.739754098360596,-24.12212557859449
14,15.0,0.8851695325509069,1.5174232250708082,0.44642858293085985,0.6785714571862047,0.1259920634920688,0.20123977981401578,0.7397540983606545,-24.122125578595956
15,16.0,0.7754838974087844,3.968506882720855,0.4464285661447286,0.6785714292022464,0.1259920634920636,0.20123977981401162,0.7397540983606559,-24.122125578596247
16,17.0,0.7070781070582584,6.168186108826091,0.446428586697024,0.6785713828508368,0.12599206349206554,0.20123977981401314,0.7397540983606523,-24.122125578596137
17,18.0,0.6117146245919791,7.211164606756735,0.4464286008444633,0.6785713484236902,0.12599206349206926,0.20123977981401614,0.7397540983606454,-24.12212557859593
18,19.0,0.3228122632396384,5.353699204381387,0.4464286221364795,0.6785712978833074,0.12599206349207823,0.20123977981402327,0.7397540983606283,-24.122125578595433
19,20.0,0.9582936278304376,2.7390302608232835,0.44642858275370867,0.6785714444660869,0.1259920634920663,0.20123977981401378,0.7397540983606552,-24.122125578596094
20,21.0,0.4416619997902803,3.9005450379214275,0.4464285857586402,0.6785713828315917,0.12599206349206557,0.2012397798140132,0.7397540983606524,-24.122125578596137
21,22.0,0.4299923517146238,5.270852318474876,0.44642860225362857,0.678571345530512,0.12599206349206965,0.20123977981401645,0.7397540983606448,-24.122125578595906
22,23.0,0.7947723409115399,8.102682975470458,0.4464285912078659,0.6785713697647754,0.12599206349206682,0.2012397798140142,0.7397540983606501,-24.12212557859607
23,24.0,0.003372007202039007,0.9040578872610759,0.4464285627007771,0.678571436548281,0.12599206349206366,0.20123977981401164,0.7397540983606556,-24.122125578596243
24,25.0,0.488561255097688,0.15869307665431,0.44642856412047216,0.6785714320070926,0.1259920634920637,0.2012397798140117,0.7397540983606556,-24.122125578596236
25,26.0,0.6087455595929068,6.281397453929455,0.44642859489477,0.6785713633464501,0.12599206349206735,0.2012397798140146,0.7397540983606489,-24.122125578596037
26,27.0,0.8506325507025554,8.599334062041143,0.4464285916324088,0.6785713710350001,0.12599206349206651,0.20123977981401395,0.7397540983606505,-24.12212557859608
27,28.0,0.4912465405502767,1.854324192745842,0.4464281274560585,0.6785711040885252,0.12599206349471787,0.20123977981613136,0.7397540983604867,-24.122125578448774
28,29.0,0.9636264719418113,9.417185975719155,0.44642858874963687,0.6785713761035808,0.12599206349206618,0.20123977981401364,0.7397540983606513,-24.122125578596105
29,30.0,0.7519985138772514,6.743984668008449,0.4464285852303702,0.6785713839361829,0.12599206349206551,0.20123977981401314,0.7397540983606525,-24.122125578596137
30,31.0,0.922250828856517,1.9540676100666774,0.4464286221736868,0.6785714880462356,0.12599206349211153,0.20123977981404992,0.7397540983606501,-24.122125578593582
31,32.0,0.47996088136276904,0.696242487524863,0.4464285706283458,0.6785714190237819,0.1259920634920637,0.2012397798140117,0.7397540983606556,-24.122125578596236
32,33.0,0.8775685547091838,7.307689252066715,0.44642858271650165,0.6785713896402775,0.12599206349206515,0.20123977981401286,0.7397540983606532,-24.12212557859616
33,34.0,0.17386071741897124,0.7098118990499107,0.4464285651573694,0.6785714317937798,0.12599206349206363,0.20123977981401162,0.7397540983606556,-24.122125578596243
34,35.0,0.7775778001448791,5.158846753972428,0.4464285728987889,0.6785714130261802,0.125992063492064,0.2012397798140119,0.7397540983606553,-24.122125578596226
35,36.0,0.38631872995206573,9.890354460714766,0.44642864521175524,0.678571239808396,0.1259920634920942,0.20123977981403604,0.7397540983605985,-24.122125578594545
36,37.0,0.5447083025098213,0.20912306416362694,0.44642855848784757,0.6785714457940335,0.12599206349206382,0.20123977981401178,0.7397540983606552,-24.122125578596236
37,38.0,0.764058836925398,3.0188354318197628,0.44642856308359347,0.6785714358673901,0.12599206349206363,0.20123977981401162,0.7397540983606558,-24.122125578596243
38,39.0,0.5453401280123232,3.7075323236848976,0.4464285728476628,0.6785714125461839,0.12599206349206402,0.20123977981401195,0.7397540983606553,-24.122125578596226
39,40.0,0.32054478765564365,0.16903298627532598,0.4464285630935648,0.6785714363028568,0.12599206349206366,0.20123977981401164,0.7397540983606556,-24.122125578596243
40,41.0,0.31329233003093215,9.545820503546823,0.44642865449916697,0.6785712171473985,0.12599206349210182,0.20123977981404212,0.7397540983605839,-24.122125578594122
41,42.0,0.5031676641206867,6.90341244606128,0.44642860896730646,0.6785713288237673,0.1259920634920723,0.20123977981401855,0.7397540983606398,-24.122125578595764
42,43.0,0.004126208500400463,8.251597432404102,0.44642871977216897,0.6785710582246919,0.12599206349217965,0.2012397798141043,0.7397540983604354,-24.122125578589802
43,44.0,0.7118834157902805,1.504540534320122,0.4464286230889591,0.6785714858192814,0.12599206349211114,0.20123977981404959,0.7397540983606505,-24.122125578593607
44,45.0,0.8423387348834303,6.147049700576993,0.44642857620922866,0.6785714056552722,0.1259920634920642,0.20123977981401212,0.7397540983606549,-24.12212557859621
45,46.0,0.6948210906613876,3.357993445380367,0.4464285665159803,0.6785714287498512,0.1259920634920636,0.20123977981401162,0.7397540983606559,-24.122125578596247
46,47.0,0.7032712583048201,7.96707491582455,0.44642859753856984,0.6785713554385554,0.12599206349206843,0.20123977981401547,0.739754098360647,-24.122125578595977
47,48.0,0.7426702306681486,7.688119904693255,0.4464285921942138,0.6785713676974915,0.12599206349206699,0.2012397798140143,0.7397540983606499,-24.122125578596055
48,49.0,0.9945408758111804,5.064198472089444,0.44642856674062736,0.6785714264458605,0.1259920634920637,0.2012397798140117,0.7397540983606556,-24.122125578596236
49,50.0,0.4264214821982705,1.1164023426110463,0.44642856230988104,0.6785714412789298,0.12599206349206366,0.20123977981401164,0.7397540983606554,-24.122125578596243
50,51.0,0.20000014838112223,2.4059961212068655,0.4464286032492293,0.6785713435147025,0.1259920634920699,0.20123977981401664,0.7397540983606441,-24.122125578595895
51,52.0,0.5330827085774724,1.027360345869443,0.4464285607468197,0.6785714418175759,0.1259920634920637,0.2012397798140117,0.7397540983606554,-24.122125578596236
52,53.0,0.9141359225674585,9.080012689506692,0.4464285908715593,0.6785713718092804,0.12599206349206657,0.20123977981401397,0.7397540983606505,-24.12212557859608
53,54.0,0.2727889683606215,8.457143957129125,0.44642865784540764,0.6785712109617895,0.12599206349210387,0.20123977981404376,0.7397540983605796,-24.12212557859401
54,55.0,0.8922515146299024,0.8398818779250337,0.4464285600577147,0.6785714400510197,0.1259920634920638,0.20123977981401178,0.7397540983606556,-24.122125578596236
55,56.0,0.6587397985926583,2.3411734654765515,0.44642827619981923,0.6785712158221854,0.12599206349322767,0.20123977981494123,0.739754098360583,-24.12212557853157
56,57.0,0.7260154818843189,2.95136436767857,0.44642856373311585,0.6785714345204232,0.12599206349206363,0.20123977981401162,0.7397540983606559,-24.122125578596243
57,58.0,0.53590350213477,5.1325782305313465,0.44642859017678854,0.678571374109279,0.12599206349206626,0.20123977981401373,0.739754098360651,-24.122125578596098
58,59.0,0.31760125360295055,2.6715508806653574,0.4464285853987396,0.6785713853629122,0.12599206349206535,0.20123977981401303,0.7397540983606528,-24.122125578596147
59,60.0,0.7457057320858904,8.5843251831929,0.44642859868370466,0.6785713524525018,0.12599206349206885,0.2012397798140158,0.7397540983606463,-24.122125578595956
60,61.0,0.12728538420094526,2.995155209259754,0.4464286415253878,0.678571249434916,0.12599206349209113,0.2012397798140336,0.7397540983606041,-24.122125578594712
61,62.0,0.20522555866173164,1.673322540883785,0.4464285811214561,0.6785713936909806,0.12599206349206493,0.2012397798140127,0.7397540983606536,-24.122125578596176
62,63.0,0.4367912956491308,3.20114528311772,0.44642857646061845,0.6785714049744498,0.1259920634920642,0.20123977981401212,0.7397540983606549,-24.12212557859621
63,64.0,0.44396811519280077,1.1581583969449214,0.4464285641350265,0.6785714367803276,0.12599206349206357,0.20123977981401162,0.7397540983606556,-24.122125578596247
64,65.0,0.11281831851294144,8.69104084173988,0.4464286931037583,0.6785711246194219,0.12599206349214173,0.201239779814074,0.7397540983605073,-24.122125578591902
65,66.0,0.39614653953966983,8.616887419915678,0.44642863755181633,0.6785712595043202,0.12599206349208808,0.20123977981403118,0.7397540983606098,-24.122125578594886
66,67.0,0.463877175804846,1.8214495661730215,0.4464285623036745,0.6785714367445691,0.1259920634920637,0.2012397798140117,0.7397540983606556,-24.122125578596236
67,68.0,0.3329936587486312,2.5631348638179525,0.4464285802333307,0.6785713972260449,0.12599206349206454,0.20123977981401237,0.7397540983606542,-24.122125578596194
68,69.0,0.5758183253787059,1.6432406426531398,0.4464285814879957,0.6785714500850348,0.12599206349206685,0.2012397798140142,0.739754098360655,-24.122125578596062
69,70.0,0.0485928803477883,1.723838380118516,0.44642866289911004,0.6785711990311906,0.12599206349210826,0.20123977981404728,0.739754098360571,-24.12212557859376
70,71.0,0.9470834260778354,8.220778202441261,0.44642858358326715,0.678571388016911,0.1259920634920652,0.2012397798140129,0.7397540983606532,-24.122125578596155
71,72.0,0.8995084890109045,9.433927932967077,0.4464285925640373,0.6785713662809182,0.1259920634920672,0.20123977981401447,0.7397540983606494,-24.122125578596044
72,73.0,0.39068951776308836,2.1589813752050957,0.4464285709907919,0.6785714181016697,0.12599206349206377,0.20123977981401173,0.7397540983606556,-24.122125578596236
73,74.0,0.07721534443398537,3.038127931322868,0.4464286673427612,0.6785711869337148,0.12599206349211328,0.20123977981405128,0.7397540983605618,-24.122125578593483
74,75.0,0.7195426313180784,2.0322968102874004,0.4464285886341977,0.6785714549865048,0.1259920634920705,0.20123977981401714,0.7397540983606546,-24.122125578595863
75,76.0,0.4243098938350458,3.098909919262211,0.44642857772533573,0.6785714029591662,0.12599206349206432,0.2012397798140122,0.7397540983606546,-24.122125578596204
76,77.0,0.7817116608020089,9.171914355494485,0.44642860158606956,0.6785713471487052,0.12599206349206937,0.20123977981401622,0.7397540983606452,-24.122125578595927
77,78.0,0.15291467325872454,3.8511613950040826,0.4464286444057892,0.678571242930289,0.12599206349209305,0.20123977981403512,0.7397540983606004,-24.122125578594606
78,79.0,0.0455505336742843,9.208359568507461,0.44642870852694944,0.6785710845591971,0.12599206349216407,0.20123977981409183,0.7397540983604656,-24.122125578590666
79,80.0,0.4472076523410937,3.0089766172992887,0.446428575458041,0.6785714076927001,0.1259920634920641,0.20123977981401203,0.739754098360655,-24.12212557859622
80,81.0,0.4375117822390895,6.86232913516039,0.44642861929362565,0.6785713047796241,0.12599206349207673,0.2012397798140221,0.7397540983606312,-24.122125578595515
81,82.0,0.7745655236064165,5.447416486566688,0.44642857674348047,0.6785714054047216,0.1259920634920642,0.20123977981401212,0.7397540983606548,-24.12212557859621
82,83.0,0.0743775898997453,7.935853260088106,0.446428699301178,0.6785711087003501,0.12599206349215028,0.20123977981408084,0.7397540983604913,-24.12212557859143
83,84.0,0.7892390883171819,0.9821941204289893,0.44642855853005964,0.6785714407456196,0.12599206349206388,0.2012397798140118,0.7397540983606556,-24.12212557859623
