,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6793636435198377,4.397490335444159,0.1458923935276568,0.8996440486794767,0.04774355158852806,0.11160319337596225,0.9295031388888535,-30.91474990847601
1,2.0,0.2345619957539059,6.995526778587342,0.14589210409325287,0.8996449390618445,0.04774355159125301,0.1116031933791471,0.9295031388855062,-30.91474990807648
2,3.0,0.05560767961288848,7.818142456126227,0.1458919026275016,0.8996455463696065,0.04774355159399166,0.11160319338234798,0.9295031388821785,-30.914749907674953
3,4.0,0.8227969487414104,7.898941746382065,0.14589283240355796,0.8996429067124524,0.04774355158730347,0.11160319337453098,0.9295031388904812,-30.91474990865555
4,5.0,0.9546971590366292,6.880449367016214,0.14589251752974383,0.8996437342516739,0.047743551587968454,0.11160319337530819,0.9295031388896005,-30.91474990855805
5,6.0,0.14480288936254992,3.0420968960452015,0.14589219863986122,0.8996446602650882,0.04774355159024386,0.11160319337796765,0.9295031388867501,-30.914749908224437
6,7.0,0.9130033193068209,9.490088325125509,0.14589291270899712,0.8996426926603702,0.04774355158732761,0.11160319337455918,0.9295031388904529,-30.914749908652013
7,8.0,0.964906516355707,7.840397298467374,0.14589265299927234,0.8996433811311689,0.04774355158753858,0.11160319337480577,0.9295031388901686,-30.914749908621083
8,9.0,0.49081288733062456,4.658215462120732,0.1458928217575674,0.8996429358758993,0.04774355158730652,0.11160319337453453,0.9295031388904769,-30.914749908655104
9,10.0,0.6731867158350595,7.4490198337314055,0.14589296976290536,0.8996425381375689,0.04774355158739611,0.11160319337463925,0.9295031388903671,-30.914749908641966
10,11.0,0.707438009357198,0.5797950598880177,0.14589284621783571,0.8996428674662925,0.04774355158730191,0.11160319337452916,0.9295031388904839,-30.91474990865578
11,12.0,0.40656314177122477,7.562627504195095,0.14589223817446226,0.8996445462268875,0.04774355158987676,0.11160319337753857,0.9295031388872075,-30.91474990827826
12,13.0,0.2869881188606176,9.206384777906942,0.14589208802845705,0.8996449876697491,0.04774355159144595,0.11160319337937262,0.929503138885271,-30.914749908048194
13,14.0,0.6673458743902146,0.774776545991939,0.14589285024322424,0.8996428613389433,0.047743551587301765,0.11160319337452898,0.929503138890484,-30.9147499086558
14,15.0,0.7044111243132875,6.953097549503885,0.14589248894385062,0.8996424086000904,0.04774355158991519,0.11160319337758348,0.9295031388902529,-30.914749908272626
15,16.0,0.12473708045288301,4.892573155436277,0.14589204848508305,0.8996451078287566,0.04774355159194348,0.11160319337995411,0.9295031388846664,-30.91474990797525
16,17.0,0.8755887221015407,3.3377006909691453,0.1458919904873274,0.899644994258383,0.047743551591139244,0.11160319337901414,0.9295031388852387,-30.914749908093164
17,18.0,0.3660338131780533,4.89223735470926,0.14589312303491753,0.8996421202818421,0.0477435515877975,0.11160319337510838,0.9295031388898604,-30.91474990858312
18,19.0,0.3859429622379502,1.2551313015230963,0.14589199430002234,0.899644946911367,0.04774355159093021,0.11160319337876984,0.9295031388854685,-30.91474990812381
19,20.0,0.8471097846313113,6.975991396692951,0.14589266797430933,0.8996433427209914,0.047743551587505116,0.11160319337476665,0.9295031388902132,-30.914749908625986
20,21.0,0.11300294947245482,2.4568366917400923,0.14589218879619098,0.8996446896777447,0.04774355159034374,0.11160319337808439,0.9295031388866273,-30.9147499082098
