,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.07551311382724568,3.7545240025966784,0.4266071923259357,0.5782141557728926,0.03128561507937987,0.1098959568617491,0.8926079168539182,-33.87354912782011
1,2.0,0.7586010058729554,2.4126484564159942,0.4266070584229293,0.5782142372591721,0.03128561507944958,0.10989595686187155,0.8926079168539569,-33.873549127804516
2,3.0,0.5500984191794772,9.978651328024938,0.426607164941328,0.5782142219273486,0.03128561507936892,0.10989595686172986,0.8926079168539522,-33.873549127822564
3,4.0,0.15490415622342724,2.0936503864497777,0.426607157175713,0.5782142407328331,0.03128561507936713,0.10989595686172673,0.8926079168539578,-33.87354912782296
4,5.0,0.3653116875607342,3.7342846604036035,0.42660714808880434,0.578214261296397,0.03128561507936588,0.10989595686172454,0.8926079168539617,-33.873549127823246
5,6.0,0.7437575830570339,2.459510679635208,0.4266070267884745,0.578214211044775,0.031285615079534146,0.10989595686202006,0.8926079168539482,-33.873549127785594
6,7.0,0.2461632241900299,9.290022656724728,0.42660718712616963,0.5782141694352292,0.03128561507937695,0.10989595686174397,0.892607916853927,-33.873549127820766
7,8.0,0.30596614058007865,5.494693937906863,0.4266071655931904,0.578214220843903,0.031285615079369035,0.10989595686173008,0.8926079168539519,-33.873549127822535
8,9.0,0.4483736522921642,4.04651300565719,0.42660714479842254,0.5782142686596177,0.03128561507936563,0.1098959568617241,0.8926079168539623,-33.873549127823296
9,10.0,0.10531100573347008,5.389138190727716,0.42660719337591474,0.5782141540585873,0.03128561507938021,0.1098959568617497,0.8926079168539169,-33.873549127820034
10,11.0,0.4419454974943653,5.276997577055936,0.42660715189950593,0.5782142527774667,0.0312856150793663,0.10989595686172526,0.8926079168539603,-33.87354912782315
11,12.0,0.7847000102121956,7.3079836981640325,0.4266071454575,0.5782142669532453,0.03128561507936569,0.1098959568617242,0.8926079168539622,-33.87354912782329
12,13.0,0.030946385425165368,2.1443156371720926,0.42660719876305975,0.5782141408461724,0.0312856150793833,0.10989595686175513,0.8926079168539072,-33.873549127819345
13,14.0,0.491950101306007,8.596072510508538,0.4266071638127045,0.5782142245947791,0.03128561507936864,0.10989595686172937,0.8926079168539531,-33.87354912782262
14,15.0,0.02072390320752804,8.857895458814038,0.4266072143102361,0.5782141034026224,0.03128561507939364,0.1098959568617733,0.8926079168538745,-33.87354912781703
15,16.0,0.5849403767573632,5.024439061252345,0.4266071429199415,0.5782142734145572,0.03128561507936544,0.10989595686172376,0.8926079168539628,-33.873549127823345
16,17.0,0.35403653202673424,0.7368172590597226,0.42660713398650324,0.578214293812843,0.03128561507936531,0.10989595686172353,0.8926079168539629,-33.87354912782337
17,18.0,0.36738892067034945,4.013918408129478,0.42660714949494616,0.578214258160902,0.03128561507936603,0.10989595686172479,0.8926079168539611,-33.8735491278232
18,19.0,0.766211853420186,5.115984764959981,0.42660714051012305,0.578214279456094,0.031285615079365336,0.10989595686172358,0.892607916853963,-33.87354912782336
19,20.0,0.10513824791617565,2.585753277797553,0.4266071756371015,0.5782141971449367,0.03128561507937214,0.10989595686173553,0.8926079168539421,-33.873549127821846
20,21.0,0.5501570374693922,8.955275956375498,0.42660716259363696,0.5782142281697357,0.03128561507936821,0.10989595686172862,0.8926079168539545,-33.87354912782272
21,22.0,0.8298409194588963,4.46900174905503,0.4266071367571168,0.5782142876899428,0.03128561507936525,0.10989595686172345,0.8926079168539632,-33.87354912782338
