,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6044277781682738,7.806517242100994,0.26845255798618817,0.612142413574797,0.14035595238111945,0.20472437379573652,0.6749544638307858,-23.366386006038343
1,2.0,0.48097630651985257,4.587671362279519,0.26845249286550066,0.6121425750039104,0.14035595238102025,0.20472437379566416,0.674954463830997,-23.36638600604329
2,3.0,0.8954270807771523,0.12915855016656136,0.2684523583341539,0.6121428934189737,0.1403559523809535,0.2047243737956155,0.674954463831138,-23.366386006046618
3,4.0,0.932665405721154,5.559685218977592,0.2684524111403247,0.6121427752185918,0.1403559523809584,0.20472437379561906,0.6749544638311282,-23.366386006046373
4,5.0,0.4394188423451756,1.7017419749108624,0.2684522462630715,0.6121427485341734,0.14035595238121157,0.2047243737958037,0.674954463831119,-23.366386006033743
5,6.0,0.27143372937438404,1.4815202838782768,0.26845239730041137,0.6121428058636954,0.14035595238095508,0.20472437379561662,0.6749544638311356,-23.36638600604654
6,7.0,0.3222383527612577,0.6433807652775844,0.2684523723317155,0.6121428664038154,0.14035595238095258,0.2047243737956148,0.6749544638311402,-23.36638600604666
7,8.0,0.0025690486863010342,2.112889545045149,0.2684528929996725,0.6121415509806124,0.14035595238241852,0.20472437379668396,0.6749544638280673,-23.366386005973553
8,9.0,0.8382880022349383,0.8744419371544578,0.2684523650114071,0.6121428572612506,0.14035595238095414,0.20472437379561598,0.6749544638311403,-23.366386006046586
9,10.0,0.23058093020429005,2.950717261473523,0.2684525565824548,0.6121424164107774,0.14035595238111748,0.20472437379573508,0.6749544638307905,-23.36638600603844
10,11.0,0.28050844538216424,6.0333811419579275,0.2684526631984611,0.6121421464923613,0.1403559523813826,0.20472437379592845,0.6749544638302307,-23.366386006025216
11,12.0,0.37501282786264756,7.484744829757684,0.2684526497714336,0.6121421819542132,0.1403559523813401,0.20472437379589745,0.6749544638303191,-23.366386006027334
12,13.0,0.6523117193563154,2.205769034226604,0.26845237019351154,0.6121428697204476,0.14035595238095266,0.2047243737956149,0.67495446383114,-23.366386006046657
13,14.0,0.9696007763433803,7.639432169817536,0.2684524553672747,0.6121426677339425,0.14035595238098317,0.20472437379563713,0.6749544638310757,-23.366386006045136
14,15.0,0.2527573347507309,9.124867651662127,0.26845274529401814,0.6121419341760987,0.14035595238168103,0.20472437379614608,0.6749544638296059,-23.366386006010334
15,16.0,0.2221751200034101,6.07502481388013,0.2684527064294875,0.6121420362695436,0.140355952381527,0.20472437379603375,0.6749544638299265,-23.366386006018015
16,17.0,0.3026094820831252,8.552668487354994,0.2684527091908938,0.6121420275610997,0.14035595238154008,0.20472437379604327,0.6749544638299008,-23.36638600601736
17,18.0,0.33857001719728896,6.555886252272526,0.2684526437407538,0.6121421965101093,0.14035595238132373,0.2047243737958855,0.6749544638303542,-23.36638600602815
18,19.0,0.7467444519729195,0.2019268481914112,0.2684523728216047,0.6121428636054034,0.14035595238095253,0.20472437379561478,0.6749544638311403,-23.366386006046667
19,20.0,0.6789528714837363,9.482618532239986,0.2684525754886806,0.612142369204233,0.1403559523811547,0.20472437379576225,0.6749544638307114,-23.36638600603658
20,21.0,0.8610693690199177,5.786822932099072,0.2684524261121502,0.6121427382470308,0.14035595238096477,0.20472437379562372,0.6749544638311149,-23.366386006046056
21,22.0,0.15713310715041462,2.070191876483395,0.26845256393743616,0.6121423986935072,0.14035595238113083,0.20472437379574482,0.6749544638307616,-23.36638600603777
22,23.0,0.4233747335139909,0.9425534418165396,0.26845237189779303,0.6121428668947265,0.14035595238095258,0.2047243737956148,0.6749544638311401,-23.36638600604666
