,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7940139038593433,5.406513884749937,0.3475000013817852,0.5321428420112536,0.04478214285714327,0.1578632655263239,0.8310300115590313,-31.36299175511307
1,2.0,0.839702570644193,5.143049361617417,0.3474999985316666,0.5321428486827973,0.04478214285714313,0.15786326552632365,0.8310300115590317,-31.362991755113086
2,3.0,0.9622403729102208,5.237034303737609,0.3474999956762285,0.5321428545589753,0.0447821428571431,0.1578632655263236,0.8310300115590318,-31.362991755113093
3,4.0,0.8267862583072776,3.9031493771216086,0.3474999929529049,0.5321428601786504,0.04478214285714306,0.15786326552632354,0.8310300115590319,-31.3629917551131
4,5.0,0.37867469460345593,7.912240533433776,0.34750004983772087,0.5321427267171527,0.04478214285715773,0.15786326552634938,0.831030011558982,-31.362991755110805
5,6.0,0.33853850708997746,9.769433070817888,0.3475000644233231,0.5321426913281708,0.0447821428571666,0.157863265526365,0.8310300115589513,-31.36299175510942
6,7.0,0.6391270073686312,3.742902557038578,0.34749999773301354,0.5321428505588411,0.04478214285714312,0.15786326552632363,0.8310300115590317,-31.362991755113093
7,8.0,0.572057918248047,4.890597197617152,0.3475000087442905,0.5321428245953841,0.04478214285714411,0.15786326552632537,0.8310300115590287,-31.362991755112944
8,9.0,0.5013501936392657,3.7740145789635338,0.3475000044853369,0.5321428348981836,0.04478214285714355,0.15786326552632438,0.8310300115590304,-31.36299175511303
9,10.0,0.018724447254325316,8.956682834570202,0.3475001153550015,0.5321425665856738,0.04478214285721478,0.15786326552644994,0.8310300115587842,-31.362991755101895
10,11.0,0.029147722421629663,7.901857139780374,0.3475001124518841,0.5321425736787194,0.04478214285721133,0.15786326552644384,0.8310300115587962,-31.362991755102435
11,12.0,0.6272813737877895,4.042598547479024,0.3475000002379602,0.5321428444501345,0.04478214285714322,0.15786326552632382,0.8310300115590314,-31.36299175511308
12,13.0,0.8411598191957046,1.1602175812004316,0.34749999432580403,0.5321428632350205,0.04478214285714291,0.15786326552632327,0.8310300115590319,-31.36299175511313
13,14.0,0.8726055036974362,7.316689682205742,0.3475000076370111,0.5321428277591679,0.04478214285714386,0.15786326552632493,0.8310300115590294,-31.36299175511298
14,15.0,0.824145519077929,7.065345573970161,0.34750000939337194,0.5321428236861758,0.04478214285714412,0.1578632655263254,0.8310300115590286,-31.362991755112944
15,16.0,0.10867884149129758,5.9969011769668406,0.3475000877197841,0.5321426343610987,0.044782142857185375,0.1578632655263981,0.8310300115588862,-31.362991755106485
16,17.0,0.5499391149437907,6.743621196410985,0.34750002396505253,0.5321427888745148,0.04478214285714719,0.1578632655263308,0.8310300115590182,-31.362991755112454
17,18.0,0.5550750876718266,3.4937284732884706,0.3474999987261363,0.532142848104478,0.04478214285714315,0.15786326552632368,0.8310300115590317,-31.362991755113086
18,19.0,0.40598033826326274,7.21936224606598,0.3475000417269755,0.5321427460670323,0.04478214285715382,0.1578632655263425,0.8310300115589956,-31.362991755111423
19,20.0,0.9648028800863986,7.713812041121982,0.3475000053182856,0.5321428325860608,0.04478214285714365,0.15786326552632457,0.8310300115590301,-31.362991755113008
20,21.0,0.30287548848060564,9.7760259552204,0.34750006820173257,0.5321426815253494,0.04478214285716952,0.15786326552637014,0.8310300115589415,-31.362991755108965
21,22.0,0.9378580649361938,1.572034511760243,0.3475000065053657,0.5321428782314369,0.04478214285714524,0.15786326552632737,0.8310300115590306,-31.36299175511276
22,23.0,0.04203717950293584,5.086965449300409,0.3475001033054246,0.5321425951863917,0.04478214285720159,0.15786326552642668,0.8310300115588305,-31.362991755103955
23,24.0,0.6746659407615736,9.417294309605948,0.3475000294616343,0.5321427759809643,0.044782142857148835,0.1578632655263337,0.8310300115590126,-31.362991755112198
24,25.0,0.108090146184608,2.297231408106151,0.3475000509913399,0.5321427237630963,0.04478214285715839,0.15786326552635055,0.8310300115589797,-31.362991755110706
25,26.0,0.8692757551355568,8.204143711192208,0.34750001209992126,0.5321428164329479,0.044782142857144616,0.15786326552632626,0.831030011559027,-31.36299175511286
26,27.0,0.0034241713834293197,2.338684280932642,0.34750011678306886,0.5321425624728159,0.0447821428572169,0.15786326552645366,0.8310300115587772,-31.36299175510156
27,28.0,0.8321172135387424,3.446998923360894,0.34749999267086507,0.5321428613687116,0.044782142857143055,0.15786326552632352,0.8310300115590319,-31.3629917551131
28,29.0,0.8633228915717954,6.55740619478082,0.347500004426078,0.5321428345006157,0.04478214285714357,0.1578632655263244,0.8310300115590304,-31.362991755113022
29,30.0,0.5876134305073325,8.284645412185974,0.34750003084266573,0.5321427726564805,0.044782142857149314,0.15786326552633456,0.831030011559011,-31.362991755112127
30,31.0,0.7794836393863428,8.3557315909261,0.34750001792201773,0.5321428033634114,0.04478214285714564,0.1578632655263281,0.8310300115590235,-31.362991755112695
31,32.0,0.9427788855660645,3.3412714426296892,0.347499769992524,0.5321426923829075,0.044782142857847054,0.15786326552756438,0.8310300115589523,-31.362991755003065
32,33.0,0.9953221004362356,4.879921697247931,0.3474999940862831,0.5321428580026007,0.044782142857143055,0.15786326552632352,0.8310300115590319,-31.3629917551131
33,34.0,0.9446841401233762,8.149052499251704,0.3475000076015192,0.5321428271736756,0.04478214285714393,0.15786326552632504,0.8310300115590292,-31.362991755112965
34,35.0,0.02373985290892866,6.827166888901887,0.3475001120148376,0.5321425737267004,0.04478214285721151,0.15786326552644417,0.8310300115587961,-31.3629917551024
35,36.0,0.9095500913181622,3.8738655803329727,0.3474999929066627,0.5321428607068048,0.044782142857143055,0.15786326552632352,0.8310300115590319,-31.3629917551131
36,37.0,0.18888436678259768,2.8063903321008876,0.3475000337334496,0.5321427654987021,0.04478214285715039,0.15786326552633645,0.8310300115590072,-31.362991755111956
37,38.0,0.06425877870927643,0.8373670624909403,0.34749999236876694,0.5321428644194734,0.04478214285714299,0.1578632655263234,0.8310300115590318,-31.362991755113114
38,39.0,0.6212414611876755,0.08454103439313355,0.34749999285461464,0.5321428627054092,0.044782142857143006,0.15786326552632343,0.8310300115590319,-31.362991755113114
39,40.0,0.029743060355186812,1.412784700145529,0.34750008248323305,0.5321426472892167,0.04478214285718062,0.15786326552638974,0.8310300115589027,-31.36299175510723
40,41.0,0.7458504192718357,0.5786606885216009,0.3474999933087474,0.5321428616108753,0.04478214285714299,0.1578632655263234,0.8310300115590319,-31.362991755113114
41,42.0,0.39790217650440374,6.894414213983583,0.34750004140257457,0.5321427472650776,0.04478214285715351,0.15786326552634194,0.8310300115589966,-31.362991755111466
42,43.0,0.1345008844730543,4.549292356576799,0.34750007058182425,0.532142676397196,0.04478214285717099,0.15786326552637275,0.8310300115589361,-31.362991755108737
43,44.0,0.3517078149140067,7.6646907910395985,0.34750005125123773,0.5321427225147598,0.04478214285715877,0.15786326552635122,0.8310300115589786,-31.36299175511065
44,45.0,0.9248119595905536,1.3602932596349597,0.3474999957148539,0.5321428674694435,0.04478214285714294,0.1578632655263233,0.8310300115590316,-31.36299175511312
45,46.0,0.0599584860857999,1.3477220581737117,0.3475000530545519,0.5321427185352902,0.04478214285715966,0.1578632655263528,0.8310300115589755,-31.362991755110507
46,47.0,0.9437278391745114,9.042553663349434,0.3475000128886617,0.5321428156027627,0.0447821428571446,0.15786326552632626,0.8310300115590269,-31.36299175511286
47,48.0,0.6206108706265963,4.7935898094430645,0.3475000053735837,0.5321428331181117,0.04478214285714361,0.1578632655263245,0.8310300115590302,-31.362991755113015
48,49.0,0.7093949393827935,0.9732933739584564,0.3474999932280717,0.5321428642164279,0.04478214285714296,0.15786326552632335,0.8310300115590318,-31.36299175511312
49,50.0,0.4052390407721145,7.377079994416336,0.34750004302966836,0.5321427431418418,0.04478214285715431,0.15786326552634336,0.8310300115589938,-31.362991755111345
50,51.0,0.9493700191756419,7.809576822909313,0.34750000690942273,0.5321428285832205,0.04478214285714386,0.15786326552632493,0.8310300115590296,-31.36299175511298
