,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.33956122630158914,9.522302018657452,0.08511894974229937,0.876714474957556,0.12225690476193268,0.17620832170459813,0.8302172862337356,-24.332785744250653
1,2.0,0.7893296927966224,1.4569821586949692,0.08511769746326837,0.8767174135714003,0.12225690476983404,0.17620832171029224,0.8302172862232068,-24.332785743798247
2,3.0,0.17854902302782227,8.947391366127208,0.08511893312606365,0.8767145099616795,0.12225690476194392,0.17620832170460624,0.8302172862337199,-24.332785744250007
3,4.0,0.4446194376750666,7.083286391279987,0.08511897165926215,0.8767144292464705,0.12225690476192089,0.17620832170458967,0.830217286233752,-24.332785744251325
4,5.0,0.8609257243197413,8.989954749703148,0.08511899065360182,0.8767143895575296,0.12225690476191334,0.17620832170458423,0.8302172862337626,-24.33278574425176
5,6.0,0.6317292835340544,6.541638093420255,0.08511899154268691,0.8767143878123931,0.12225690476191307,0.17620832170458403,0.8302172862337629,-24.332785744251773
6,7.0,0.7357953640340856,7.799391674810545,0.08511898974757891,0.8767143912361953,0.12225690476191362,0.17620832170458442,0.8302172862337622,-24.33278574425174
7,8.0,0.13885917399991166,9.133532245778628,0.08511892915634642,0.8767145179897614,0.12225690476194677,0.17620832170460832,0.8302172862337159,-24.332785744249843
8,9.0,0.5835410616765204,1.0342461420253715,0.08511780150370438,0.87671715156702,0.12225690476853704,0.1762083217093576,0.830217286224903,-24.332785743872506
9,10.0,0.5719326508482336,8.469141807176728,0.08511897351264694,0.8767144245951902,0.1222569047619199,0.17620832170458897,0.8302172862337535,-24.332785744251385
10,11.0,0.41588220237398477,5.876711289400906,0.08511897663904446,0.8767144192070141,0.12225690476191875,0.1762083217045881,0.830217286233755,-24.33278574425145
11,12.0,0.5617746786336298,9.92535533954543,0.08511896598271212,0.8767144401160487,0.12225690476192348,0.17620832170459153,0.8302172862337485,-24.332785744251183
12,13.0,0.9509736203499295,1.0458342651211145,0.08511879928903708,0.876714800017983,0.12225690476211105,0.1762083217047267,0.8302172862334884,-24.33278574424044
13,14.0,0.2169686198315962,2.4847435579798582,0.08511898656517151,0.8767143984616466,0.12225690476191484,0.1762083217045853,0.8302172862337605,-24.332785744251673
14,15.0,0.05866650572907861,5.7423724597054235,0.08511892463590374,0.8767145276609527,0.12225690476195034,0.17620832170461087,0.8302172862337109,-24.33278574424964
15,16.0,0.8043865964123024,1.2754438097008371,0.08511808585986964,0.8767164534510927,0.12225690476566396,0.1762083217072871,0.8302172862286986,-24.33278574403701
16,17.0,0.06990988548393562,1.0194300748032552,0.08511905219480445,0.8767142640927428,0.12225690476190541,0.17620832170457848,0.8302172862337738,-24.332785744252213
17,18.0,0.002252139647510254,7.049189716817533,0.08511891340750928,0.8767145508249717,0.12225690476195944,0.17620832170461742,0.8302172862336983,-24.332785744249115
18,19.0,0.5578930431440817,9.728621000764075,0.08511896608013175,0.8767144397421149,0.12225690476192333,0.17620832170459141,0.8302172862337487,-24.332785744251186
19,20.0,0.4367711510170377,4.206931934748599,0.08511899356929115,0.8767143838145571,0.12225690476191245,0.17620832170458356,0.8302172862337638,-24.332785744251808
20,21.0,0.39030615424012294,4.786591983613817,0.08511898235542231,0.8767144058123751,0.12225690476191615,0.17620832170458625,0.8302172862337587,-24.3327857442516
21,22.0,0.2056901710072676,9.726227800315593,0.08511893487182455,0.876714505628139,0.12225690476194244,0.17620832170460518,0.830217286233722,-24.332785744250092
22,23.0,0.11813299849679981,0.5291577092156347,0.08511960011819052,0.8767135320623823,0.12225690476256257,0.17620832170505207,0.8302172862331607,-24.332785744214586
23,24.0,0.23127672217193407,0.4314164365041851,0.08511904031430878,0.8767142899437792,0.12225690476190496,0.1762083217045782,0.8302172862337742,-24.332785744252238
