,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8806704353283673,2.633427565127544,0.24898801140125032,0.8382144647376244,0.17439434523812042,0.1944641136782337,0.7580757700200471,-21.846424388271128
1,2.0,0.07773375769038493,2.093814416667639,0.24898900986573866,0.8382118957223467,0.17439434524308822,0.19446411368100347,0.7580757700139187,-21.846424388071725
2,3.0,0.5324969755386778,0.5689362303500274,0.24898808995130467,0.838214286864545,0.17439434523809536,0.19446411367821972,0.7580757700200819,-21.846424388272133
3,4.0,0.9851654124004053,7.607470173433159,0.2489883055628059,0.8382137499344715,0.17439434523834169,0.1944641136783571,0.758075770019772,-21.846424388262246
4,5.0,0.45367573419942386,5.505164805899966,0.24898859773730878,0.8382129957880728,0.17439434523953148,0.19446411367902044,0.7580757700182864,-21.84642438821449
5,6.0,0.9818572321709675,3.7278539983216556,0.248988015923805,0.8382144567050521,0.17439434523811825,0.19446411367823252,0.7580757700200501,-21.846424388271217
6,7.0,0.6106172433417727,3.6590381969953674,0.24898816077767102,0.8382141123572007,0.17439434523812167,0.19446411367823443,0.7580757700200494,-21.846424388271075
7,8.0,0.7661976555111728,9.826989118274469,0.24898863374490957,0.8382129038417764,0.17439434523974306,0.1944641136791384,0.7580757700180214,-21.846424388205996
8,9.0,0.028790165228826714,0.8680779222085867,0.24898808043327655,0.8382143048718405,0.17439434523809566,0.1944641136782199,0.7580757700200815,-21.84642438827212
9,10.0,0.014487078542812726,6.701111768130332,0.2489880969880275,0.8382142653214109,0.1743943452380961,0.19446411367822017,0.7580757700200812,-21.846424388272105
10,11.0,0.541481945727451,5.661517292533913,0.24898850372710504,0.8382132450600522,0.17439434523902503,0.19446411367873806,0.7580757700189134,-21.846424388234816
11,12.0,0.8192131194552558,1.473799094520071,0.24898806369323243,0.8382143420195992,0.17439434523809771,0.19446411367822106,0.7580757700200784,-21.84642438827204
12,13.0,0.46081365306347966,3.7374920046663385,0.24898833875312115,0.8382136672444602,0.174394345238423,0.19446411367840244,0.758075770019669,-21.84642438825898
13,14.0,0.07669717231607132,1.0848469992073286,0.24898809696929666,0.8382142711361742,0.17439434523809555,0.19446411367821984,0.7580757700200816,-21.846424388272126
14,15.0,0.2485196357549604,1.6945275027771547,0.2489882308264306,0.8382139385584442,0.17439434523819905,0.19446411367827754,0.7580757700199519,-21.84642438826797
15,16.0,0.8252504549249994,0.4718832361196487,0.24898808215399515,0.8382142993372333,0.17439434523809558,0.19446411367821986,0.7580757700200816,-21.846424388272126
16,17.0,0.06875689736291979,4.619616052534819,0.24898810053090906,0.8382142587816186,0.17439434523809633,0.19446411367822028,0.7580757700200809,-21.846424388272094
17,18.0,0.009911156461270942,2.810798238476584,0.24898809883365966,0.8382142619857695,0.17439434523809613,0.19446411367822017,0.7580757700200812,-21.8464243882721
18,19.0,0.7302860795447398,5.838835228431753,0.24898832786696024,0.8382136944566847,0.17439434523839492,0.19446411367838679,0.7580757700197045,-21.846424388260107
19,20.0,0.6607232107124219,7.4831283863492475,0.2489885523882263,0.8382131148305315,0.17439434523927677,0.19446411367887845,0.7580757700186025,-21.846424388224712
20,21.0,0.9446431989104942,2.9461966815819456,0.24898800885604686,0.8382144717133102,0.1743943452381224,0.1944641136782348,0.7580757700200446,-21.846424388271046
21,22.0,0.5782375241453656,4.052329609322916,0.24898824592123617,0.8382139013426217,0.17439434523822228,0.1944641136782905,0.7580757700199223,-21.84642438826704
22,23.0,0.22780701960048622,7.195290540831248,0.24898906494008843,0.8382117453569392,0.1743943452437465,0.19446411368137048,0.7580757700131189,-21.846424388045303
23,24.0,0.6117140602365605,9.881952739613869,0.24898876950602936,0.8382125434706116,0.17439434524072742,0.19446411367968722,0.7580757700168066,-21.846424388166486
24,25.0,0.7728301362287552,1.838683684200467,0.248988029916921,0.8382144174052992,0.17439434523810865,0.19446411367822714,0.7580757700200631,-21.846424388271597
25,26.0,0.2315216821943148,2.091201429162367,0.24898840835722358,0.8382134897226642,0.1743943452386384,0.1944641136785225,0.7580757700193982,-21.846424388250338
26,27.0,0.6982223736760762,0.45867123654621145,0.24898808198177252,0.8382142996768942,0.17439434523809566,0.1944641136782199,0.7580757700200815,-21.84642438827212
27,28.0,0.34465202392843797,7.65075486598242,0.2489889309222306,0.838212112878936,0.1743943452422073,0.1944641136805123,0.7580757700149878,-21.846424388107085
28,29.0,0.698262056725081,7.634289255834328,0.24898853078772507,0.8382131714578437,0.1743943452391643,0.19446411367881572,0.7580757700187423,-21.846424388229227
29,30.0,0.16614928346925106,2.190618125310269,0.24898864888653832,0.8382128623738067,0.17439434523984576,0.19446411367919567,0.7580757700178958,-21.846424388201875
